time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_16_04_44_430,598602.9683326498,2321518.0473395195,598604.1100995905,2321519.1002431214,1.6829999685287476,-0.017578125,0.997649666231238,,,
2024_05_10_16_04_44_470,598602.9683326498,2321518.0473395195,598604.1100995905,2321519.1002431214,1.6920000314712524,-0.013671875,0.9972359280072666,,,
2024_05_10_16_04_44_509,598603.1122145575,2321518.324912726,598604.2539814982,2321519.377816328,1.6920000314712524,-0.017578125,0.9961419635317731,,,
2024_05_10_16_04_44_549,598603.1122145575,2321518.324912726,598604.2539814982,2321519.377816328,1.7070000171661377,-0.015625,0.9954210467697004,,,
2024_05_10_16_04_44_589,598603.1122145575,2321518.324912726,598604.2539814982,2321519.377816328,1.72599995136261,-0.015625,0.9947599664913276,,,
2024_05_10_16_04_44_630,598603.1122145575,2321518.324912726,598604.2539814982,2321519.377816328,1.72599995136261,-0.021484375,0.9942264840753235,,,
2024_05_10_16_04_44_670,598603.1122145575,2321518.324912726,598604.2539814982,2321519.377816328,1.72599995136261,-0.021484375,0.9942264840753235,,,
2024_05_10_16_04_44_710,598603.245636279,2321518.613492672,598604.3874032197,2321519.6663962738,1.7549999952316284,-0.029296875,0.9923431604334034,,,
2024_05_10_16_04_44_750,598603.245636279,2321518.613492672,598604.3874032197,2321519.6663962738,1.7599999904632568,-0.044921875,0.9916579969603155,,,
2024_05_10_16_04_44_789,598603.245636279,2321518.613492672,598604.3874032197,2321519.6663962738,1.7990000247955322,-0.05078125,0.9902769581828474,,,
2024_05_10_16_04_44_829,598603.245636279,2321518.613492672,598604.3874032197,2321519.6663962738,1.809000015258789,-0.05078125,0.9884693858319481,,,
2024_05_10_16_04_44_869,598603.245636279,2321518.613492672,598604.3874032197,2321519.6663962738,1.809000015258789,-0.05078125,0.987505220189614,,,
2024_05_10_16_04_44_910,598603.4412938218,2321518.9245793787,598604.5830607625,2321519.9774829806,1.8329999446868896,-0.0546875,0.9831775566371096,,,
2024_05_10_16_04_44_950,598603.4412938218,2321518.9245793787,598604.5830607625,2321519.9774829806,1.8329999446868896,-0.06640625,0.9817789637022404,,,
2024_05_10_16_04_44_990,598603.4412938218,2321518.9245793787,598604.5830607625,2321519.9774829806,1.847000002861023,-0.0546875,0.9789901619036365,,,
2024_05_10_16_04_45_029,598603.4412938218,2321518.9245793787,598604.5830607625,2321519.9774829806,1.8519999980926516,-0.056640625,0.976353052847026,,,
2024_05_10_16_04_45_069,598603.4412938218,2321518.9245793787,598604.5830607625,2321519.9774829806,1.85699999332428,-0.0703125,0.9749526269108212,,,
2024_05_10_16_04_45_109,598603.6058334474,2321519.2244127076,598604.7476003881,2321520.2773163095,1.8420000076293943,-0.09375,0.9682245596330055,,,
2024_05_10_16_04_45_150,598603.6058334474,2321519.2244127076,598604.7476003881,2321520.2773163095,1.8040000200271609,-0.09375,0.9682245596330055,,,
2024_05_10_16_04_45_190,598603.6058334474,2321519.2244127076,598604.7476003881,2321520.2773163095,1.7699999809265137,-0.08203125,0.9632499889814601,,,
2024_05_10_16_04_45_230,598603.6058334474,2321519.2244127076,598604.7476003881,2321520.2773163095,1.7699999809265137,-0.080078125,0.959438080154428,,,
2024_05_10_16_04_45_269,598603.6058334474,2321519.2244127076,598604.7476003881,2321520.2773163095,1.7699999809265137,-0.068359375,0.9560912669385832,,,
2024_05_10_16_04_45_309,598603.7808332477,2321519.5132393013,598604.9226001884,2321520.566142903,1.7890000343322754,-0.068359375,0.9560912669385832,,,
2024_05_10_16_04_45_349,598603.7808332477,2321519.5132393013,598604.9226001884,2321520.566142903,1.8040000200271609,-0.068359375,0.9505860790842223,,,
2024_05_10_16_04_45_390,598603.7808332477,2321519.5132393013,598604.9226001884,2321520.566142903,1.8040000200271609,-0.087890625,0.9477874314855218,,,
2024_05_10_16_04_45_430,598603.7808332477,2321519.5132393013,598604.9226001884,2321520.566142903,1.8229999542236328,-0.078125,0.9426263264908504,,,
2024_05_10_16_04_45_470,598603.7808332477,2321519.5132393013,598604.9226001884,2321520.566142903,1.838000059127808,-0.078125,0.9426263264908504,,,
2024_05_10_16_04_45_509,598603.9662275595,2321519.8021275555,598605.1079945002,2321520.8550311574,1.8519999980926516,-0.087890625,0.9392903040568027,,,
2024_05_10_16_04_45_549,598603.9662275595,2321519.8021275555,598605.1079945002,2321520.8550311574,1.8519999980926516,-0.107421875,0.9311179351765688,,,
2024_05_10_16_04_45_589,598603.9662275595,2321519.8021275555,598605.1079945002,2321520.8550311574,1.85699999332428,-0.11328125,0.928786631514002,,,
2024_05_10_16_04_45_630,598603.9662275595,2321519.8021275555,598605.1079945002,2321520.8550311574,1.871000051498413,-0.10546875,0.9265732907692793,,,
2024_05_10_16_04_45_670,598603.9662275595,2321519.8021275555,598605.1079945002,2321520.8550311574,1.8760000467300413,-0.09375,0.9204381780986026,,,
2024_05_10_16_04_45_710,598604.151490554,2321520.113152611,598605.2932574947,2321521.166056213,1.899999976158142,-0.09375,0.9204381780986026,,,
2024_05_10_16_04_45_750,598604.151490554,2321520.113152611,598605.2932574947,2321521.166056213,1.899999976158142,-0.109375,0.912521720719669,,,
2024_05_10_16_04_45_789,598604.151490554,2321520.113152611,598605.2932574947,2321521.166056213,1.924999952316284,-0.107421875,0.908362873463851,,,
2024_05_10_16_04_45_829,598604.151490554,2321520.113152611,598605.2932574947,2321521.166056213,1.944000005722046,-0.103515625,0.9040528126930526,,,
2024_05_10_16_04_45_869,598604.151490554,2321520.113152611,598605.2932574947,2321521.166056213,1.944000005722046,-0.103515625,0.902037713134219,,,
2024_05_10_16_04_45_910,598604.3366878831,2321520.435246067,598605.4784548238,2321521.488149669,1.9539999961853027,-0.1015625,0.8979897457825355,,,
2024_05_10_16_04_45_950,598604.3366878831,2321520.435246067,598605.4784548238,2321521.488149669,1.9539999961853027,-0.103515625,0.8920084736449505,,,
2024_05_10_16_04_45_990,598604.3366878831,2321520.435246067,598605.4784548238,2321521.488149669,1.9830000400543213,-0.10546875,0.8877036139618439,,,
2024_05_10_16_04_46_029,598604.3366878831,2321520.435246067,598605.4784548238,2321521.488149669,2.006999969482422,-0.099609375,0.8856760925076743,,,
2024_05_10_16_04_46_069,598604.3366878831,2321520.435246067,598605.4784548238,2321521.488149669,2.002000093460083,-0.111328125,0.8790346073349271,,,
2024_05_10_16_04_46_109,598604.553068772,2321520.7575245085,598605.6948357127,2321521.8104281104,2.0169999599456787,-0.119140625,0.874461159677785,,,
2024_05_10_16_04_46_150,598604.553068772,2321520.7575245085,598605.6948357127,2321521.8104281104,2.0309998989105225,-0.12890625,0.872038081196865,,,
2024_05_10_16_04_46_190,598604.553068772,2321520.7575245085,598605.6948357127,2321521.8104281104,2.0309998989105225,-0.146484375,0.8634532463441116,,,
2024_05_10_16_04_46_230,598604.553068772,2321520.7575245085,598605.6948357127,2321521.8104281104,2.055000066757202,-0.154296875,0.8603395691364196,,,
2024_05_10_16_04_46_269,598604.553068772,2321520.7575245085,598605.6948357127,2321521.8104281104,2.059999942779541,-0.169921875,0.8535764025147766,,,
2024_05_10_16_04_46_309,598604.7798441745,2321521.079864614,598605.9216111152,2321522.132768216,2.059999942779541,-0.1796875,0.8432679294899882,,,
2024_05_10_16_04_46_349,598604.7798441745,2321521.079864614,598605.9216111152,2321522.132768216,2.0840001106262207,-0.193359375,0.8357795683370772,,,
2024_05_10_16_04_46_390,598604.7798441745,2321521.079864614,598605.9216111152,2321522.132768216,2.1080000400543213,-0.193359375,0.8357795683370772,,,
2024_05_10_16_04_46_430,598604.7798441745,2321521.079864614,598605.9216111152,2321522.132768216,2.1080000400543213,-0.22265625,0.8188016909814773,,,
2024_05_10_16_04_46_470,598604.7798441745,2321521.079864614,598605.9216111152,2321522.132768216,2.118000030517578,-0.22265625,0.8188016909814773,,,
2024_05_10_16_04_46_509,598604.9856335481,2321521.435286599,598606.1274004888,2321522.488190201,2.118000030517578,-0.23046875,0.7916817765504872,,,
2024_05_10_16_04_46_549,598604.9856335481,2321521.435286599,598606.1274004888,2321522.488190201,2.1470000743865967,-0.23046875,0.7916817765504872,,,
2024_05_10_16_04_46_589,598604.9856335481,2321521.435286599,598606.1274004888,2321522.488190201,2.157000064849853,-0.244140625,0.7823910502744795,,,
2024_05_10_16_04_46_630,598604.9856335481,2321521.435286599,598606.1274004888,2321522.488190201,2.1659998893737797,-0.244140625,0.7823910502744795,,,
2024_05_10_16_04_46_670,598604.9856335481,2321521.435286599,598606.1274004888,2321522.488190201,2.1659998893737797,-0.234375,0.7681642179637254,,,
2024_05_10_16_04_46_710,598605.264250224,2321521.7800718155,598606.4060171647,2321522.8329754174,2.190999984741211,-0.25390625,0.7632814049927726,,,
2024_05_10_16_04_46_750,598605.264250224,2321521.7800718155,598606.4060171647,2321522.8329754174,2.2149999141693115,-0.267578125,0.7428166569245767,,,
2024_05_10_16_04_46_789,598605.264250224,2321521.7800718155,598606.4060171647,2321522.8329754174,2.220000028610229,-0.28515625,0.731615135598534,,,
2024_05_10_16_04_46_829,598605.264250224,2321521.7800718155,598606.4060171647,2321522.8329754174,2.2290000915527344,-0.27734375,0.7260126552541206,,,
2024_05_10_16_04_46_869,598605.264250224,2321521.7800718155,598606.4060171647,2321522.8329754174,2.2290000915527344,-0.298828125,0.7081685897163201,,,
2024_05_10_16_04_46_910,598605.5741161117,2321522.113973623,598606.7158830524,2321523.166877225,2.2780001163482666,-0.298828125,0.7081685897163201,,,
2024_05_10_16_04_46_950,598605.5741161117,2321522.113973623,598606.7158830524,2321523.166877225,2.2780001163482666,-0.314453125,0.6832890107388505,,,
2024_05_10_16_04_46_990,598605.5741161117,2321522.113973623,598606.7158830524,2321523.166877225,2.2869999408721924,-0.326171875,0.6698416816490522,,,
2024_05_10_16_04_47_029,598605.5741161117,2321522.113973623,598606.7158830524,2321523.166877225,2.296999931335449,-0.3359375,0.6631267545956343,,,
2024_05_10_16_04_47_069,598605.5741161117,2321522.113973623,598606.7158830524,2321523.166877225,2.306999921798706,-0.326171875,0.6422750169084455,,,
2024_05_10_16_04_47_109,598605.9049023509,2321522.4258619626,598607.0466692916,2321523.4787655645,2.3359999656677246,-0.326171875,0.6422750169084455,,,
2024_05_10_16_04_47_150,598605.9049023509,2321522.4258619626,598607.0466692916,2321523.4787655645,2.3359999656677246,-0.31640625,0.6169691139678176,,,
2024_05_10_16_04_47_190,598605.9049023509,2321522.4258619626,598607.0466692916,2321523.4787655645,2.3410000801086426,-0.310546875,0.6040690924621254,,,
2024_05_10_16_04_47_230,598605.9049023509,2321522.4258619626,598607.0466692916,2321523.4787655645,2.359999895095825,-0.341796875,0.5906288288560066,,,
2024_05_10_16_04_47_269,598605.9049023509,2321522.4258619626,598607.0466692916,2321523.4787655645,2.374000072479248,-0.3359375,0.5840044660941686,,,
2024_05_10_16_04_47_309,598606.277332322,2321522.7269285587,598607.4190992627,2321523.7798321606,2.374000072479248,-0.37109375,0.5699535475772833,,,
2024_05_10_16_04_47_349,598606.277332322,2321522.7269285587,598607.4190992627,2321523.7798321606,2.3989999294281006,-0.37109375,0.5699535475772833,,,
2024_05_10_16_04_47_390,598606.277332322,2321522.7269285587,598607.4190992627,2321523.7798321606,2.407999992370605,-0.375,0.5328280312413898,,,
2024_05_10_16_04_47_430,598606.277332322,2321522.7269285587,598607.4190992627,2321523.7798321606,2.4130001068115234,-0.392578125,0.5178768281283198,,,
2024_05_10_16_04_47_470,598606.277332322,2321522.7269285587,598607.4190992627,2321523.7798321606,2.431999921798706,-0.3828125,0.5102983520422564,,,
2024_05_10_16_04_47_509,598606.6394334157,2321523.0168651026,598607.7812003564,2321524.0697687045,2.431999921798706,-0.3828125,0.49502088061734406,,,
2024_05_10_16_04_47_549,598606.6394334157,2321523.0168651026,598607.7812003564,2321524.0697687045,2.45199990272522,-0.3828125,0.49502088061734406,,,
2024_05_10_16_04_47_589,598606.6394334157,2321523.0168651026,598607.7812003564,2321524.0697687045,2.45199990272522,-0.39453125,0.45661961244189275,,,
2024_05_10_16_04_47_630,598606.6394334157,2321523.0168651026,598607.7812003564,2321524.0697687045,2.461999893188477,-0.3984375,0.44858694272028554,,,
2024_05_10_16_04_47_670,598606.6394334157,2321523.0168651026,598607.7812003564,2321524.0697687045,2.4760000705718994,-0.392578125,0.44071095815231254,,,
2024_05_10_16_04_47_710,598607.0433095659,2321523.273843108,598608.1850765066,2321524.32674671,2.486000061035156,-0.3828125,0.31936217023576746,,,
2024_05_10_16_04_47_750,598607.0433095659,2321523.273843108,598608.1850765066,2321524.32674671,2.509999990463257,-0.357421875,0.3120769912627069,,,
2024_05_10_16_04_47_789,598607.0433095659,2321523.273843108,598608.1850765066,2321524.32674671,2.509999990463257,-0.359375,0.3815721036776441,,,
2024_05_10_16_04_47_829,598607.0433095659,2321523.273843108,598608.1850765066,2321524.32674671,2.5199999809265137,-0.33984375,0.3745251491017943,,,
2024_05_10_16_04_47_869,598607.0433095659,2321523.273843108,598608.1850765066,2321524.32674671,2.5290000438690186,-0.318359375,0.36779581111977805,,,
2024_05_10_16_04_47_910,598607.4889607677,2321523.497862578,598608.6307277085,2321524.55076618,2.5239999294281006,-0.2578125,0.3565501088769474,,,
2024_05_10_16_04_47_950,598607.4889607677,2321523.497862578,598608.6307277085,2321524.55076618,2.5239999294281006,-0.216796875,0.3472376785184014,,,
2024_05_10_16_04_47_990,598607.4889607677,2321523.497862578,598608.6307277085,2321524.55076618,2.515000104904175,-0.17578125,0.33195880791901844,,,
2024_05_10_16_04_48_029,598607.4889607677,2321523.497862578,598608.6307277085,2321524.55076618,2.515000104904175,-0.166015625,0.32546950494856,,,
2024_05_10_16_04_48_069,598607.4889607677,2321523.497862578,598608.6307277085,2321524.55076618,2.5199999809265137,-0.12890625,0.31984842646151473,,,
2024_05_10_16_04_48_109,598607.9138885747,2321523.710690336,598609.0556555154,2321524.7635939377,2.5290000438690186,-0.138671875,0.3172239906388634,,,
2024_05_10_16_04_48_150,598607.9138885747,2321523.710690336,598609.0556555154,2321524.7635939377,2.5239999294281006,-0.123046875,0.3118816582350695,,,
2024_05_10_16_04_48_190,598607.9138885747,2321523.710690336,598609.0556555154,2321524.7635939377,2.515000104904175,-0.08984375,0.3034651746647994,,,
2024_05_10_16_04_48_230,598607.9138885747,2321523.710690336,598609.0556555154,2321524.7635939377,2.515000104904175,-0.08984375,0.30158821764047766,,,
2024_05_10_16_04_48_269,598607.9138885747,2321523.710690336,598609.0556555154,2321524.7635939377,2.509999990463257,-0.099609375,0.2975871564205924,,,
2024_05_10_16_04_48_309,598608.3493422136,2321523.90144297,598609.4911091543,2321524.954346572,2.505000114440918,-0.08984375,0.2933164711035807,,,
2024_05_10_16_04_48_349,598608.3493422136,2321523.90144297,598609.4911091543,2321524.954346572,2.490999937057495,-0.091796875,0.28951427062451185,,,
2024_05_10_16_04_48_390,598608.3493422136,2321523.90144297,598609.4911091543,2321524.954346572,2.486000061035156,-0.091796875,0.28394278296407655,,,
2024_05_10_16_04_48_430,598608.3493422136,2321523.90144297,598609.4911091543,2321524.954346572,2.486000061035156,-0.115234375,0.2818553521224741,,,
2024_05_10_16_04_48_470,598608.3493422136,2321523.90144297,598609.4911091543,2321524.954346572,2.4660000801086426,-0.138671875,0.2768482170578206,,,
2024_05_10_16_04_48_509,598608.7848615068,2321524.0811272175,598609.9266284475,2321525.1340308194,2.4760000705718994,-0.1796875,0.2706027704302245,,,
2024_05_10_16_04_48_549,598608.7848615068,2321524.0811272175,598609.9266284475,2321525.1340308194,2.4760000705718994,-0.19140625,0.26707173565942166,,,
2024_05_10_16_04_48_589,598608.7848615068,2321524.0811272175,598609.9266284475,2321525.1340308194,2.441999912261963,-0.23828125,0.25062983896362445,,,
2024_05_10_16_04_48_630,598608.7848615068,2321524.0811272175,598609.9266284475,2321525.1340308194,2.441999912261963,-0.23828125,0.25062983896362445,,,
2024_05_10_16_04_48_670,598608.7848615068,2321524.0811272175,598608.8152337064,2321523.6002951986,2.441999912261963,-0.251953125,0.2362002244243826,,,
2024_05_10_16_04_48_710,598609.251695675,2321524.23885967,598609.2820678746,2321523.758027651,2.45199990272522,-0.267578125,0.22591165924904558,,,
2024_05_10_16_04_48_750,598609.251695675,2321524.23885967,598609.2820678746,2321523.758027651,2.441999912261963,-0.267578125,0.22591165924904558,,,
2024_05_10_16_04_48_789,598609.251695675,2321524.23885967,598609.2820678746,2321523.758027651,2.447000026702881,-0.322265625,0.2024731837926425,,,
2024_05_10_16_04_48_829,598609.251695675,2321524.23885967,598609.2820678746,2321523.758027651,2.4570000171661377,-0.31640625,0.19642585660924533,,,
2024_05_10_16_04_48_869,598609.251695675,2321524.23885967,598609.2820678746,2321523.758027651,2.4570000171661377,-0.349609375,0.18326079013775728,,,
2024_05_10_16_04_48_910,598609.7083323002,2321524.363325275,598609.7387044998,2321523.882493256,2.45199990272522,-0.359375,0.17617865286357973,,,
2024_05_10_16_04_48_950,598609.7083323002,2321524.363325275,598609.7387044998,2321523.882493256,2.441999912261963,-0.380859375,0.16145960030294268,,,
