time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_12_02_46_170,598773.8109188636,2321438.9014478475,598771.3894838125,2321437.5364244794,2.2679998874664307,0.015625,2.761563948212529,,,
2024_05_10_12_02_46_210,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.2730000019073486,0.01953125,2.7618893147135655,,,
2024_05_10_12_02_46_250,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.2730000019073486,0.01953125,2.7618893147135655,,,
2024_05_10_12_02_46_289,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.2730000019073486,0.01953125,2.7618893147135655,,,
2024_05_10_12_02_46_329,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.2730000019073486,0.01953125,2.7618893147135655,,,
2024_05_10_12_02_46_369,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.2730000019073486,0.01953125,2.7618893147135655,,,
2024_05_10_12_02_46_410,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.257999897003174,0.05078125,2.790718497543178,,,
2024_05_10_12_02_46_450,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.257999897003174,0.05078125,2.790718497543178,,,
2024_05_10_12_02_46_490,598773.121785611,2321439.4175862796,598770.7003505599,2321438.0525629115,2.257999897003174,0.05078125,2.790718497543178,,,
2024_05_10_12_02_46_529,598772.7775149588,2321439.6258476977,598770.3560799076,2321438.2608243297,2.257999897003174,0.05078125,2.790718497543178,,,
2024_05_10_12_02_46_569,598772.7775149588,2321439.6258476977,598770.3560799076,2321438.2608243297,2.257999897003174,0.05078125,2.790718497543178,,,
2024_05_10_12_02_46_609,598772.7775149588,2321439.6258476977,598770.3560799076,2321438.2608243297,2.253999948501587,0.0546875,2.7941971418013476,,,
2024_05_10_12_02_46_650,598772.7775149588,2321439.6258476977,598770.3560799076,2321438.2608243297,2.239000082015991,0.0546875,2.7941971418013476,,,
2024_05_10_12_02_46_690,598772.7775149588,2321439.6258476977,598770.3560799076,2321438.2608243297,2.220000028610229,0.044921875,2.7993944152808425,,,
2024_05_10_12_02_46_730,598772.4019948107,2321439.844992233,598769.9805597595,2321438.479968865,2.1760001182556152,0.01953125,2.802575750988251,,,
2024_05_10_12_02_46_769,598772.4019948107,2321439.844992233,598769.9805597595,2321438.479968865,2.1419999599456787,0.015625,2.803298945249856,,,
2024_05_10_12_02_46_809,598772.4019948107,2321439.844992233,598769.9805597595,2321438.479968865,2.11299991607666,0.03125,2.8060429322732445,,,
2024_05_10_12_02_46_849,598772.4019948107,2321439.844992233,598769.9805597595,2321438.479968865,2.11299991607666,0.03125,2.8060429322732445,,,
2024_05_10_12_02_46_890,598772.4019948107,2321439.844992233,598769.9805597595,2321438.479968865,2.118000030517578,0.04296875,2.810101410254764,,,
2024_05_10_12_02_46_930,598772.098907881,2321440.11991113,598769.6774728298,2321438.754887762,2.122999906539917,0.04296875,2.810101410254764,,,
2024_05_10_12_02_46_970,598772.098907881,2321440.11991113,598769.6774728298,2321438.754887762,2.1419999599456787,0.029296875,2.8126960970140997,,,
2024_05_10_12_02_47_009,598772.098907881,2321440.11991113,598769.6774728298,2321438.754887762,2.1519999504089355,0.01953125,2.8151527382731896,,,
2024_05_10_12_02_47_049,598772.098907881,2321440.11991113,598769.6774728298,2321438.754887762,2.1519999504089355,0.015625,2.8164090563804005,,,
2024_05_10_12_02_47_089,598772.098907881,2321440.11991113,598769.6774728298,2321438.754887762,2.1619999408721924,0.017578125,2.818940458918945,,,
2024_05_10_12_02_47_130,598771.7129274119,2321440.350062318,598769.2914923608,2321438.98503895,2.1710000038146973,0.013671875,2.822628009334709,,,
2024_05_10_12_02_47_170,598771.7129274119,2321440.350062318,598769.2914923608,2321438.98503895,2.180999994277954,0.005859375,2.8253245507943596,,,
2024_05_10_12_02_47_210,598771.7129274119,2321440.350062318,598769.2914923608,2321438.98503895,2.180999994277954,0.009765625,2.82605902173897,,,
2024_05_10_12_02_47_250,598771.7129274119,2321440.350062318,598769.2914923608,2321438.98503895,2.2149999141693115,0.013671875,2.828197811190982,,,
2024_05_10_12_02_47_289,598771.7129274119,2321440.350062318,598769.2914923608,2321438.98503895,2.2149999141693115,0.0234375,2.8331048685157416,,,
2024_05_10_12_02_47_329,598771.3687883285,2321440.5361869605,598768.9473532774,2321439.1711635925,2.2290000915527344,0.0234375,2.8352911162553207,,,
2024_05_10_12_02_47_369,598771.3687883285,2321440.5361869605,598768.9473532774,2321439.1711635925,2.2290000915527344,0.0234375,2.8352911162553207,,,
2024_05_10_12_02_47_410,598771.3687883285,2321440.5361869605,598768.9473532774,2321439.1711635925,2.249000072479248,0.01953125,2.83940567071652,,,
2024_05_10_12_02_47_450,598771.3687883285,2321440.5361869605,598768.9473532774,2321439.1711635925,2.257999897003174,0.0234375,2.841141892852144,,,
2024_05_10_12_02_47_490,598771.3687883285,2321440.5361869605,598768.9473532774,2321439.1711635925,2.2730000019073486,0.013671875,2.84342077216717,,,
2024_05_10_12_02_47_529,598770.9522160495,2321440.6665372606,598768.5307809984,2321439.3015138926,2.2730000019073486,0.013671875,2.84342077216717,,,
2024_05_10_12_02_47_569,598770.9522160495,2321440.6665372606,598768.5307809984,2321439.3015138926,2.2730000019073486,-0.00390625,2.8441740075206776,,,
2024_05_10_12_02_47_609,598770.9522160495,2321440.6665372606,598768.5307809984,2321439.3015138926,2.296999931335449,-0.00390625,2.8441740075206776,,,
2024_05_10_12_02_47_650,598770.9522160495,2321440.6665372606,598768.5307809984,2321439.3015138926,2.296999931335449,0.001953125,2.8444180945541304,,,
2024_05_10_12_02_47_690,598770.9522160495,2321440.6665372606,598768.5307809984,2321439.3015138926,2.315999984741211,-0.01171875,2.84385436841542,,,
2024_05_10_12_02_47_730,598770.5766301838,2321440.8967502373,598768.1551951327,2321439.5317268693,2.3359999656677246,-0.01171875,2.84385436841542,,,
2024_05_10_12_02_47_769,598770.5766301838,2321440.8967502373,598768.1551951327,2321439.5317268693,2.3359999656677246,0.001953125,2.8434217248782265,,,
2024_05_10_12_02_47_809,598770.5766301838,2321440.8967502373,598768.1551951327,2321439.5317268693,2.359999895095825,-0.017578125,2.8429378256133417,,,
2024_05_10_12_02_47_849,598770.5766301838,2321440.8967502373,598768.1551951327,2321439.5317268693,2.378999948501587,-0.017578125,2.8429378256133417,,,
2024_05_10_12_02_47_890,598770.5766301838,2321440.8967502373,598768.1551951327,2321439.5317268693,2.388999938964844,-0.015625,2.841736289941893,,,
2024_05_10_12_02_47_930,598770.1390057062,2321441.0712506394,598767.717570655,2321439.7062272714,2.388999938964844,-0.013671875,2.840344607859278,,,
2024_05_10_12_02_47_970,598770.1390057062,2321441.0712506394,598767.717570655,2321439.7062272714,2.4130001068115234,-0.013671875,2.840344607859278,,,
2024_05_10_12_02_48_009,598770.1390057062,2321441.0712506394,598767.717570655,2321439.7062272714,2.4130001068115234,-0.02734375,2.838565761646113,,,
2024_05_10_12_02_48_049,598770.1390057062,2321441.0712506394,598767.717570655,2321439.7062272714,2.4230000972747803,-0.02734375,2.837324880920387,,,
2024_05_10_12_02_48_089,598770.1390057062,2321441.0712506394,598767.717570655,2321439.7062272714,2.437000036239624,-0.01953125,2.8366830656763504,,,
2024_05_10_12_02_48_130,598769.721973088,2321441.2790797823,598767.3005380369,2321439.9140564143,2.437000036239624,-0.046875,2.8346728304115003,,,
2024_05_10_12_02_48_170,598769.721973088,2321441.2790797823,598767.3005380369,2321439.9140564143,2.447000026702881,-0.037109375,2.8332744078659564,,,
2024_05_10_12_02_48_210,598769.721973088,2321441.2790797823,598767.3005380369,2321439.9140564143,2.4570000171661377,-0.01953125,2.8321367035248826,,,
2024_05_10_12_02_48_250,598769.721973088,2321441.2790797823,598767.3005380369,2321439.9140564143,2.4570000171661377,-0.0234375,2.8314936466654435,,,
2024_05_10_12_02_48_289,598769.721973088,2321441.2790797823,598767.3005380369,2321439.9140564143,2.515000104904175,-0.033203125,2.829020707647927,,,
2024_05_10_12_02_48_329,598769.3255323363,2321441.5202376638,598766.9040972851,2321440.1552142957,2.515000104904175,-0.041015625,2.827631431004719,,,
2024_05_10_12_02_48_369,598769.3255323363,2321441.5202376638,598766.9040972851,2321440.1552142957,2.5199999809265137,-0.03515625,2.8259438077492076,,,
2024_05_10_12_02_48_410,598769.3255323363,2321441.5202376638,598766.9040972851,2321440.1552142957,2.5339999198913574,-0.046875,2.825211672599141,,,
2024_05_10_12_02_48_450,598769.3255323363,2321441.5202376638,598766.9040972851,2321440.1552142957,2.5339999198913574,-0.033203125,2.823704568039833,,,
2024_05_10_12_02_48_490,598769.3255323363,2321441.5202376638,598766.9040972851,2321440.1552142957,2.568000078201294,-0.0390625,2.8213578512796995,,,
2024_05_10_12_02_48_529,598769.3255323363,2321441.5202376638,598766.9040972851,2321440.1552142957,2.568000078201294,-0.044921875,2.819683762837007,,,
2024_05_10_12_02_48_569,598769.3255323363,2321441.5202376638,598766.9040972851,2321440.1552142957,2.568000078201294,-0.041015625,2.818855249091383,,,
2024_05_10_12_02_48_609,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.568000078201294,-0.041015625,2.818855249091383,,,
2024_05_10_12_02_48_650,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.568000078201294,-0.041015625,2.818855249091383,,,
2024_05_10_12_02_48_690,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.568000078201294,-0.041015625,2.818855249091383,,,
2024_05_10_12_02_48_730,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.615999937057495,-0.041015625,2.818855249091383,,,
2024_05_10_12_02_48_769,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.615999937057495,-0.0390625,2.806979652610747,,,
2024_05_10_12_02_48_809,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.615999937057495,-0.0390625,2.806979652610747,,,
2024_05_10_12_02_48_849,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.615999937057495,-0.0390625,2.806979652610747,,,
2024_05_10_12_02_48_890,598768.4703491833,2321441.9911144827,598766.0489141322,2321440.6260911147,2.615999937057495,-0.0390625,2.806979652610747,,,
2024_05_10_12_02_48_930,598768.0219355891,2321442.231963587,598765.600500538,2321440.866940219,2.615999937057495,-0.0390625,2.806979652610747,,,
2024_05_10_12_02_48_970,598768.0219355891,2321442.231963587,598765.600500538,2321440.866940219,2.611000061035156,-0.029296875,2.806174061586047,,,
2024_05_10_12_02_49_009,598768.0219355891,2321442.231963587,598765.600500538,2321440.866940219,2.611000061035156,-0.03515625,2.8038160867645345,,,
2024_05_10_12_02_49_049,598768.0219355891,2321442.231963587,598765.600500538,2321440.866940219,2.611000061035156,-0.025390625,2.8027251782588545,,,
2024_05_10_12_02_49_089,598768.0219355891,2321442.231963587,598765.600500538,2321440.866940219,2.615999937057495,-0.025390625,2.8027251782588545,,,
2024_05_10_12_02_49_130,598767.594376924,2321442.4618678233,598765.1729418729,2321441.096844455,2.621000051498413,-0.025390625,2.799874745463856,,,
2024_05_10_12_02_49_170,598767.594376924,2321442.4618678233,598765.1729418729,2321441.096844455,2.621000051498413,-0.021484375,2.799215022484379,,,
2024_05_10_12_02_49_210,598767.594376924,2321442.4618678233,598765.1729418729,2321441.096844455,2.625999927520752,0.001953125,2.798563074375476,,,
2024_05_10_12_02_49_250,598767.594376924,2321442.4618678233,598765.1729418729,2321441.096844455,2.621000051498413,0.021484375,2.799095482671176,,,
2024_05_10_12_02_49_289,598767.594376924,2321442.4618678233,598765.1729418729,2321441.096844455,2.6070001125335693,0.021484375,2.799095482671176,,,
2024_05_10_12_02_49_329,598767.1666867451,2321442.713908873,598764.745251694,2321441.348885505,2.6070001125335693,0.01953125,2.8004851546515592,,,
2024_05_10_12_02_49_369,598767.1666867451,2321442.713908873,598764.745251694,2321441.348885505,2.6070001125335693,0.033203125,2.8014532083639456,,,
2024_05_10_12_02_49_410,598767.1666867451,2321442.713908873,598764.745251694,2321441.348885505,2.601999998092652,0.0,2.8020317547063582,,,
2024_05_10_12_02_49_450,598767.1666867451,2321442.713908873,598764.745251694,2321441.348885505,2.6070001125335693,0.0,2.8020317547063582,,,
2024_05_10_12_02_49_490,598767.1666867451,2321442.713908873,598764.745251694,2321441.348885505,2.6070001125335693,0.01171875,2.802401738330492,,,
2024_05_10_12_02_49_529,598766.811364022,2321443.0327926646,598764.3899289708,2321441.6677692966,2.601999998092652,0.0,2.8025338462137217,,,
2024_05_10_12_02_49_569,598766.811364022,2321443.0327926646,598764.3899289708,2321441.6677692966,2.601999998092652,0.001953125,2.8024853679559882,,,
2024_05_10_12_02_49_609,598766.811364022,2321443.0327926646,598764.3899289708,2321441.6677692966,2.601999998092652,-0.0078125,2.8020559464029753,,,
2024_05_10_12_02_49_650,598766.811364022,2321443.0327926646,598764.3899289708,2321441.6677692966,2.5969998836517334,-0.00390625,2.801629465640268,,,
2024_05_10_12_02_49_690,598766.811364022,2321443.0327926646,598764.3899289708,2321441.6677692966,2.6070001125335693,-0.00390625,2.801629465640268,,,
2024_05_10_12_02_49_730,598766.3940026815,2321443.295963896,598763.9725676303,2321441.930940528,2.6070001125335693,-0.009765625,2.800394686932445,,,
2024_05_10_12_02_49_769,598766.3940026815,2321443.295963896,598763.9725676303,2321441.930940528,2.6070001125335693,-0.009765625,2.800394686932445,,,
2024_05_10_12_02_49_809,598766.3940026815,2321443.295963896,598763.9725676303,2321441.930940528,2.5920000076293945,-0.00390625,2.8001798674828566,,,
2024_05_10_12_02_49_849,598766.3940026815,2321443.295963896,598763.9725676303,2321441.930940528,2.5920000076293945,-0.0078125,2.8000586422308773,,,
2024_05_10_12_02_49_890,598766.3940026815,2321443.295963896,598763.9725676303,2321441.930940528,2.5239999294281006,-0.02734375,2.799265232575377,,,
2024_05_10_12_02_49_930,598765.9871674561,2321443.5370600936,598763.5657324049,2321442.1720367256,2.5239999294281006,-0.041015625,2.7967115125428665,,,
2024_05_10_12_02_49_970,598765.9871674561,2321443.5370600936,598763.5657324049,2321442.1720367256,2.4760000705718994,-0.05859375,2.7943940700718297,,,
2024_05_10_12_02_50_009,598765.9871674561,2321443.5370600936,598763.5657324049,2321442.1720367256,2.4130001068115234,-0.05859375,2.7943940700718297,,,
2024_05_10_12_02_50_049,598765.9871674561,2321443.5370600936,598763.5657324049,2321442.1720367256,2.4130001068115234,-0.048828125,2.7898109344649273,,,
2024_05_10_12_02_50_089,598765.9871674561,2321443.5370600936,598763.5657324049,2321442.1720367256,2.3499999046325684,-0.048828125,2.7898109344649273,,,
2024_05_10_12_02_50_130,598765.6116474902,2321443.7562047755,598763.190212439,2321442.3911814075,2.3499999046325684,-0.029296875,2.7867112457907597,,,
2024_05_10_12_02_50_170,598765.6116474902,2321443.7562047755,598763.190212439,2321442.3911814075,2.3359999656677246,-0.013671875,2.786110639229952,,,
2024_05_10_12_02_50_210,598765.6116474902,2321443.7562047755,598763.190212439,2321442.3911814075,2.315999984741211,-0.001953125,2.7854173244575184,,,
2024_05_10_12_02_50_250,598765.6116474902,2321443.7562047755,598763.190212439,2321442.3911814075,2.312000036239624,0.001953125,2.7848119093653474,,,
2024_05_10_12_02_50_289,598765.6116474902,2321443.7562047755,598763.190212439,2321442.3911814075,2.302000045776367,0.001953125,2.7848119093653474,,,
2024_05_10_12_02_50_329,598765.2670482115,2321444.0198083515,598762.8456131604,2321442.6547849835,2.306999921798706,0.005859375,2.784743897771337,,,
2024_05_10_12_02_50_369,598765.2670482115,2321444.0198083515,598762.8456131604,2321442.6547849835,2.306999921798706,0.005859375,2.7846472823811457,,,
2024_05_10_12_02_50_410,598765.2670482115,2321444.0198083515,598762.8456131604,2321442.6547849835,2.306999921798706,-0.00390625,2.7843828053969735,,,
2024_05_10_12_02_50_450,598765.2670482115,2321444.0198083515,598762.8456131604,2321442.6547849835,2.312000036239624,0.0,2.7839920905279767,,,
2024_05_10_12_02_50_490,598765.2670482115,2321444.0198083515,598762.8456131604,2321442.6547849835,2.325999975204468,-0.005859375,2.7833870161572314,,,
2024_05_10_12_02_50_529,598764.9119228414,2321444.305486977,598762.4904877903,2321442.940463609,2.325999975204468,-0.009765625,2.78248697537534,,,
2024_05_10_12_02_50_569,598764.9119228414,2321444.305486977,598762.4904877903,2321442.940463609,2.3359999656677246,-0.009765625,2.7817538255449006,,,
2024_05_10_12_02_50_609,598764.9119228414,2321444.305486977,598762.4904877903,2321442.940463609,2.345000028610229,-0.01171875,2.781434499069037,,,
2024_05_10_12_02_50_650,598764.9119228414,2321444.305486977,598762.4904877903,2321442.940463609,2.345000028610229,-0.005859375,2.7805028384861075,,,
2024_05_10_12_02_50_690,598764.9119228414,2321444.305486977,598762.4904877903,2321442.940463609,2.359999895095825,-0.005859375,2.7805028384861075,,,
2024_05_10_12_02_50_730,598764.5156137622,2321444.5245081647,598762.0941787111,2321443.1594847967,2.359999895095825,0.021484375,2.7807694761801014,,,
2024_05_10_12_02_50_769,598764.5156137622,2321444.5245081647,598762.0941787111,2321443.1594847967,2.365000009536743,0.041015625,2.7818202585660248,,,
2024_05_10_12_02_50_809,598764.5156137622,2321444.5245081647,598762.0941787111,2321443.1594847967,2.369999885559082,0.048828125,2.782654070802319,,,
2024_05_10_12_02_50_849,598764.5156137622,2321444.5245081647,598762.0941787111,2321443.1594847967,2.369999885559082,0.080078125,2.786365320356192,,,
2024_05_10_12_02_50_890,598764.5156137622,2321444.5245081647,598762.0941787111,2321443.1594847967,2.369999885559082,0.103515625,2.791993672711048,,,
2024_05_10_12_02_50_930,598764.1398965549,2321444.7768580834,598761.7184615037,2321443.4118347154,2.369999885559082,0.103515625,2.791993672711048,,,
2024_05_10_12_02_50_970,598764.1398965549,2321444.7768580834,598761.7184615037,2321443.4118347154,2.374000072479248,0.103515625,2.796421465461852,,,
2024_05_10_12_02_51_009,598764.1398965549,2321444.7768580834,598761.7184615037,2321443.4118347154,2.369999885559082,0.076171875,2.8007567451452013,,,
2024_05_10_12_02_51_049,598764.1398965549,2321444.7768580834,598761.7184615037,2321443.4118347154,2.369999885559082,0.072265625,2.8026903400040974,,,
2024_05_10_12_02_51_089,598764.1398965549,2321444.7768580834,598761.7184615037,2321443.4118347154,2.369999885559082,0.05078125,2.807595918011698,,,
2024_05_10_12_02_51_130,598763.7643108832,2321445.0070712077,598761.3428758321,2321443.6420478397,2.3550000190734863,0.0390625,2.8106945640861967,,,
2024_05_10_12_02_51_170,598763.7643108832,2321445.0070712077,598761.3428758321,2321443.6420478397,2.3550000190734863,0.0390625,2.8106945640861967,,,
2024_05_10_12_02_51_210,598763.7643108832,2321445.0070712077,598761.3428758321,2321443.6420478397,2.345000028610229,0.03515625,2.8135022123965348,,,
2024_05_10_12_02_51_250,598763.7643108832,2321445.0070712077,598761.3428758321,2321443.6420478397,2.3410000801086426,0.041015625,2.8161737562072515,,,
2024_05_10_12_02_51_289,598763.7643108832,2321445.0070712077,598761.3428758321,2321443.6420478397,2.3359999656677246,0.029296875,2.8197344400255506,,,
2024_05_10_12_02_51_329,598763.357673022,2321445.214962262,598760.9362379708,2321443.849938894,2.325999975204468,0.0390625,2.821849931887168,,,
2024_05_10_12_02_51_369,598763.357673022,2321445.214962262,598760.9362379708,2321443.849938894,2.325999975204468,0.04296875,2.8229603359943436,,,
2024_05_10_12_02_51_410,598763.357673022,2321445.214962262,598760.9362379708,2321443.849938894,2.325999975204468,0.01953125,2.8249575251309054,,,
2024_05_10_12_02_51_450,598763.357673022,2321445.214962262,598760.9362379708,2321443.849938894,2.3310000896453857,0.021484375,2.825246605763394,,,
2024_05_10_12_02_51_490,598763.357673022,2321445.214962262,598760.9362379708,2321443.849938894,2.3359999656677246,0.03515625,2.827543841272185,,,
2024_05_10_12_02_51_529,598762.9821531329,2321445.434107001,598760.5607180818,2321444.069083633,2.3410000801086426,0.03515625,2.827543841272185,,,
2024_05_10_12_02_51_569,598762.9821531329,2321445.434107001,598760.5607180818,2321444.069083633,2.345000028610229,0.03515625,2.8295424756815124,,,
2024_05_10_12_02_51_609,598762.9821531329,2321445.434107001,598760.5607180818,2321444.069083633,2.3499999046325684,0.04296875,2.830814640187209,,,
2024_05_10_12_02_51_650,598762.9821531329,2321445.434107001,598760.5607180818,2321444.069083633,2.345000028610229,0.05859375,2.832050653514136,,,
2024_05_10_12_02_51_690,598762.9821531329,2321445.434107001,598760.5607180818,2321444.069083633,2.3499999046325684,0.04296875,2.8346537362876236,,,
2024_05_10_12_02_51_730,598762.5754495339,2321445.653066475,598760.1540144827,2321444.288043107,2.359999895095825,0.04296875,2.8346537362876236,,,
2024_05_10_12_02_51_769,598762.5754495339,2321445.653066475,598760.1540144827,2321444.288043107,2.3499999046325684,0.046875,2.836568142288388,,,
2024_05_10_12_02_51_809,598762.5754495339,2321445.653066475,598760.1540144827,2321444.288043107,2.3550000190734863,0.0390625,2.838618138573133,,,
2024_05_10_12_02_51_849,598762.5754495339,2321445.653066475,598760.1540144827,2321444.288043107,2.3550000190734863,0.0390625,2.838618138573133,,,
2024_05_10_12_02_51_890,598762.5754495339,2321445.653066475,598760.1540144827,2321444.288043107,2.3499999046325684,0.01953125,2.8406129305542844,,,
2024_05_10_12_02_51_930,598762.1895350898,2321445.872149474,598759.7681000386,2321444.507126106,2.345000028610229,0.01953125,2.8406129305542844,,,
2024_05_10_12_02_51_970,598762.1895350898,2321445.872149474,598759.7681000386,2321444.507126106,2.345000028610229,0.013671875,2.841885054681148,,,
2024_05_10_12_02_52_009,598762.1895350898,2321445.872149474,598759.7681000386,2321444.507126106,2.345000028610229,0.013671875,2.8420029445085624,,,
2024_05_10_12_02_52_049,598762.1895350898,2321445.872149474,598759.7681000386,2321444.507126106,2.3410000801086426,0.021484375,2.8428410374805737,,,
2024_05_10_12_02_52_089,598762.1895350898,2321445.872149474,598759.7681000386,2321444.507126106,2.345000028610229,0.02734375,2.8442875482382903,,,
2024_05_10_12_02_52_130,598761.8036206613,2321446.091232481,598759.3821856101,2321444.726209113,2.3359999656677246,0.02734375,2.8442875482382903,,,
2024_05_10_12_02_52_170,598761.8036206613,2321446.091232481,598759.3821856101,2321444.726209113,2.345000028610229,0.03125,2.8457675025624107,,,
2024_05_10_12_02_52_210,598761.8036206613,2321446.091232481,598760.093139128,2321444.4756489196,2.325999975204468,0.0078125,2.846951164838457,,,
2024_05_10_12_02_52_250,598761.8036206613,2321446.091232481,598760.093139128,2321444.4756489196,2.325999975204468,0.001953125,2.8476521362500584,,,
2024_05_10_12_02_52_289,598761.8036206613,2321446.091232481,598760.093139128,2321444.4756489196,2.315999984741211,0.001953125,2.8476521362500584,,,
2024_05_10_12_02_52_329,598761.4282323319,2321446.2882404514,598759.7177507986,2321444.67265689,2.315999984741211,0.005859375,2.8491707038076473,,,
2024_05_10_12_02_52_369,598761.4282323319,2321446.2882404514,598759.7177507986,2321444.67265689,2.2920000553131104,0.005859375,2.8491707038076473,,,
2024_05_10_12_02_52_410,598761.4282323319,2321446.2882404514,598759.7177507986,2321444.67265689,2.2920000553131104,0.0,2.8494814594938824,,,
2024_05_10_12_02_52_450,598761.4282323319,2321446.2882404514,598759.7177507986,2321444.67265689,2.2730000019073486,0.001953125,2.849500383544853,,,
2024_05_10_12_02_52_490,598761.4282323319,2321446.2882404514,598759.7177507986,2321444.67265689,2.257999897003174,0.001953125,2.849500383544853,,,
2024_05_10_12_02_52_529,598761.06330435,2321446.474241785,598759.3528228167,2321444.8586582234,2.249000072479248,0.0,2.849892010186334,,,
2024_05_10_12_02_52_569,598761.06330435,2321446.474241785,598759.3528228167,2321444.8586582234,2.239000082015991,0.001953125,2.850154782184717,,,
2024_05_10_12_02_52_609,598761.06330435,2321446.474241785,598759.3528228167,2321444.8586582234,2.239000082015991,0.001953125,2.8504095948266053,,,
2024_05_10_12_02_52_650,598761.06330435,2321446.474241785,598759.3528228167,2321444.8586582234,2.2290000915527344,0.01171875,2.8507054645412264,,,
2024_05_10_12_02_52_690,598761.06330435,2321446.474241785,598759.3528228167,2321444.8586582234,2.2290000915527344,0.005859375,2.8513362910299547,,,
2024_05_10_12_02_52_730,598760.6775214658,2321446.6711880136,598758.9670399325,2321445.0556044523,2.239000082015991,-0.00390625,2.852136787337959,,,
2024_05_10_12_02_52_769,598760.6775214658,2321446.6711880136,598758.9670399325,2321445.0556044523,2.239000082015991,0.009765625,2.852543130948286,,,
2024_05_10_12_02_52_809,598760.6775214658,2321446.6711880136,598758.9670399325,2321445.0556044523,2.233999967575073,0.0078125,2.8527574459685394,,,
2024_05_10_12_02_52_849,598760.6775214658,2321446.6711880136,598758.9670399325,2321445.0556044523,2.239000082015991,-0.001953125,2.8534847500263765,,,
2024_05_10_12_02_52_890,598760.6775214658,2321446.6711880136,598758.9670399325,2321445.0556044523,2.253999948501587,-0.001953125,2.8534847500263765,,,
2024_05_10_12_02_52_930,598760.3227250348,2321446.9015247254,598758.6122435015,2321445.285941164,2.253999948501587,0.009765625,2.854030665355466,,,
2024_05_10_12_02_52_970,598760.3227250348,2321446.9015247254,598758.6122435015,2321445.285941164,2.24399995803833,0.0078125,2.85463686696297,,,
2024_05_10_12_02_53_009,598760.3227250348,2321446.9015247254,598758.6122435015,2321445.285941164,2.263000011444092,-0.001953125,2.854840794565799,,,
2024_05_10_12_02_53_049,598760.3227250348,2321446.9015247254,598758.6122435015,2321445.285941164,2.263000011444092,0.001953125,2.8548483736659453,,,
2024_05_10_12_02_53_089,598760.3227250348,2321446.9015247254,598758.6122435015,2321445.285941164,2.2920000553131104,-0.0078125,2.855089455412548,,,
2024_05_10_12_02_53_130,598759.9265475974,2321447.098409215,598758.2160660641,2321445.4828256536,2.2920000553131104,-0.0078125,2.855089455412548,,,
2024_05_10_12_02_53_170,598759.9265475974,2321447.098409215,598758.2160660641,2321445.4828256536,2.321000099182129,-0.015625,2.854957404095783,,,
2024_05_10_12_02_53_210,598759.9265475974,2321447.098409215,598758.2160660641,2321445.4828256536,2.3310000896453857,-0.009765625,2.8548312870965407,,,
2024_05_10_12_02_53_250,598759.9265475974,2321447.098409215,598758.2160660641,2321445.4828256536,2.3310000896453857,-0.013671875,2.854251082242907,,,
2024_05_10_12_02_53_289,598759.9265475974,2321447.098409215,598758.2160660641,2321445.4828256536,2.359999895095825,-0.033203125,2.8531882803094613,,,
2024_05_10_12_02_53_329,598759.5611593364,2321447.3618893903,598757.850677803,2321445.746305829,2.359999895095825,-0.033203125,2.8531882803094613,,,
2024_05_10_12_02_53_369,598759.5611593364,2321447.3618893903,598757.850677803,2321445.746305829,2.359999895095825,-0.021484375,2.852637951891979,,,
2024_05_10_12_02_53_410,598759.5611593364,2321447.3618893903,598757.850677803,2321445.746305829,2.365000009536743,-0.02734375,2.8514916424184813,,,
2024_05_10_12_02_53_450,598759.5611593364,2321447.3618893903,598757.850677803,2321445.746305829,2.384000062942505,-0.02734375,2.850414942389224,,,
2024_05_10_12_02_53_490,598759.5611593364,2321447.3618893903,598757.850677803,2321445.746305829,2.384000062942505,-0.02734375,2.850414942389224,,,
2024_05_10_12_02_53_529,598759.1129433002,2321447.569533521,598757.4024617668,2321445.9539499595,2.4030001163482666,-0.015625,2.8489685521985124,,,
2024_05_10_12_02_53_569,598759.1129433002,2321447.569533521,598757.4024617668,2321445.9539499595,2.4230000972747803,-0.01953125,2.8481973709977484,,,
2024_05_10_12_02_53_609,598759.1129433002,2321447.569533521,598757.4024617668,2321445.9539499595,2.431999921798706,-0.013671875,2.8471586752397924,,,
2024_05_10_12_02_53_650,598759.1129433002,2321447.569533521,598757.4024617668,2321445.9539499595,2.441999912261963,-0.025390625,2.8461847999417977,,,
