time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_11_19_49_220,599755.5852685763,2321662.1005173656,599746.104342377,2321662.3321617777,1.3830000162124634,-0.13671875,-2.038419678859141,,,
2024_05_12_11_19_49_259,599755.5852685763,2321662.1005173656,599746.104342377,2321662.3321617777,1.3830000162124634,-0.12109375,-2.0624378657676963,,,
2024_05_12_11_19_49_299,599755.4306802059,2321661.878213062,599745.9497540067,2321662.109857474,1.3830000162124634,-0.12109375,-2.0624378657676963,,,
2024_05_12_11_19_49_339,599755.4306802059,2321661.878213062,599745.9497540067,2321662.109857474,1.3830000162124634,-0.07421875,-2.0644135062087066,,,
2024_05_12_11_19_49_380,599755.4306802059,2321661.878213062,599745.9497540067,2321662.109857474,1.3639999628067017,-0.01953125,-2.0665387094824363,,,
2024_05_12_11_19_49_420,599755.4306802059,2321661.878213062,599745.9497540067,2321662.109857474,1.3639999628067017,-0.078125,-2.0689327783101326,,,
2024_05_12_11_19_49_460,599755.4306802059,2321661.878213062,599745.9497540067,2321662.109857474,1.1990000009536743,-0.078125,-2.0689327783101326,,,
2024_05_12_11_19_49_500,599755.3070095035,2321661.7003696198,599745.8260833042,2321661.932014032,1.1990000009536743,-0.1171875,-2.0764053795656507,,,
2024_05_12_11_19_49_539,599755.3070095035,2321661.7003696198,599745.8260833042,2321661.932014032,1.1990000009536743,-0.1171875,-2.0764053795656507,,,
2024_05_12_11_19_49_579,599755.3070095035,2321661.7003696198,599745.8260833042,2321661.932014032,1.1749999523162842,-0.19140625,-2.0948255560055657,,,
2024_05_12_11_19_49_619,599755.3070095035,2321661.7003696198,599745.8260833042,2321661.932014032,1.1749999523162842,-0.19140625,-2.0948255560055657,,,
2024_05_12_11_19_49_660,599755.3070095035,2321661.7003696198,599745.8260833042,2321661.932014032,1.1749999523162842,-0.162109375,-2.1022219128094783,,,
2024_05_12_11_19_49_700,599755.1730107687,2321661.511395368,599745.6920845695,2321661.74303978,1.194000005722046,-0.162109375,-2.1022219128094783,,,
2024_05_12_11_19_49_740,599755.1730107687,2321661.511395368,599745.6920845695,2321661.74303978,1.194000005722046,-0.025390625,-2.1054590827483013,,,
2024_05_12_11_19_49_779,599755.1730107687,2321661.511395368,599745.6920845695,2321661.74303978,1.2280000448226929,-0.025390625,-2.1054590827483013,,,
2024_05_12_11_19_49_819,599755.1730107687,2321661.511395368,599745.6920845695,2321661.74303978,1.2280000448226929,-0.06640625,-2.1079889241255705,,,
2024_05_12_11_19_49_859,599755.1730107687,2321661.511395368,599745.6920845695,2321661.74303978,1.2519999742507937,-0.05859375,-2.1104846142897222,,,
2024_05_12_11_19_49_900,599755.0287504196,2321661.3002218786,599745.5478242204,2321661.5318662906,1.2519999742507937,-0.044921875,-2.113104916077124,,,
2024_05_12_11_19_49_940,599755.0287504196,2321661.3002218786,599745.5478242204,2321661.5318662906,1.2619999647140503,-0.04296875,-2.114827854050506,,,
2024_05_12_11_19_49_980,599755.0287504196,2321661.3002218786,599745.5478242204,2321661.5318662906,1.2719999551773071,-0.04296875,-2.11657122792084,,,
2024_05_12_11_19_50_019,599755.0287504196,2321661.3002218786,599745.5478242204,2321661.5318662906,1.2719999551773071,-0.04296875,-2.11657122792084,,,
2024_05_12_11_19_50_059,599755.0287504196,2321661.3002218786,599745.5478242204,2321661.5318662906,1.2719999551773071,-0.03515625,-2.1180214423633377,,,
2024_05_12_11_19_50_099,599754.86363471,2321661.099992051,599745.3827085107,2321661.331636463,1.2719999551773071,-0.03515625,-2.1180214423633377,,,
2024_05_12_11_19_50_140,599754.86363471,2321661.099992051,599745.3827085107,2321661.331636463,1.2719999551773071,-0.017578125,-2.1190645146261313,,,
2024_05_12_11_19_50_180,599754.86363471,2321661.099992051,599745.3827085107,2321661.331636463,1.2719999551773071,-0.017578125,-2.1195724514754186,,,
2024_05_12_11_19_50_220,599754.86363471,2321661.099992051,599745.3827085107,2321661.331636463,1.2719999551773071,-0.015625,-2.1199897315435474,,,
2024_05_12_11_19_50_259,599754.86363471,2321661.099992051,599745.3827085107,2321661.331636463,1.256999969482422,-0.015625,-2.1199897315435474,,,
2024_05_12_11_19_50_299,599754.7398975721,2321660.93321704,599745.2589713729,2321661.164861452,1.2519999742507937,-0.05078125,-2.12133738015814,,,
2024_05_12_11_19_50_339,599754.7398975721,2321660.93321704,599745.2589713729,2321661.164861452,1.2519999742507937,-0.05078125,-2.12133738015814,,,
2024_05_12_11_19_50_380,599754.7398975721,2321660.93321704,599745.2589713729,2321661.164861452,1.093000054359436,-0.033203125,-2.1227356606488774,,,
2024_05_12_11_19_50_420,599754.7398975721,2321660.93321704,599745.2589713729,2321661.164861452,1.0880000591278076,-0.037109375,-2.124917997056593,,,
2024_05_12_11_19_50_460,599754.7398975721,2321660.93321704,599745.2589713729,2321661.164861452,1.0779999494552612,-0.033203125,-2.125636270612411,,,
2024_05_12_11_19_50_500,599754.6058323933,2321660.75531122,599745.124906194,2321660.986955632,1.0779999494552612,-0.033203125,-2.125636270612411,,,
2024_05_12_11_19_50_539,599754.6058323933,2321660.75531122,599745.124906194,2321660.986955632,1.097000002861023,-0.060546875,-2.1316451818698847,,,
2024_05_12_11_19_50_579,599754.6058323933,2321660.75531122,599745.124906194,2321660.986955632,1.1269999742507937,-0.060546875,-2.1316451818698847,,,
2024_05_12_11_19_50_619,599754.6058323933,2321660.75531122,599745.124906194,2321660.986955632,1.1269999742507937,-0.025390625,-2.133462414104298,,,
2024_05_12_11_19_50_660,599754.6058323933,2321660.75531122,599745.124906194,2321660.986955632,1.1510000228881836,-0.037109375,-2.134194692159156,,,
2024_05_12_11_19_50_700,599754.4406502474,2321660.566149823,599744.9597240482,2321660.797794235,1.1510000228881836,-0.037109375,-2.134194692159156,,,
2024_05_12_11_19_50_740,599754.4406502474,2321660.566149823,599744.9597240482,2321660.797794235,1.1510000228881836,-0.01953125,-2.1346176280404094,,,
2024_05_12_11_19_50_779,599754.4406502474,2321660.566149823,599744.9597240482,2321660.797794235,1.194000005722046,-0.03125,-2.136680513882323,,,
2024_05_12_11_19_50_819,599754.4406502474,2321660.566149823,599744.9597240482,2321660.797794235,1.194000005722046,-0.03125,-2.136680513882323,,,
2024_05_12_11_19_50_859,599754.4406502474,2321660.566149823,599744.9597240482,2321660.797794235,1.2230000495910645,-0.029296875,-2.1379166547987656,,,
2024_05_12_11_19_50_900,599754.2859289875,2321660.365982386,599744.8050027883,2321660.597626798,1.2280000448226929,-0.0234375,-2.1398183464450264,,,
2024_05_12_11_19_50_940,599754.2859289875,2321660.365982386,599744.8050027883,2321660.597626798,1.2280000448226929,-0.0234375,-2.1398183464450264,,,
2024_05_12_11_19_50_980,599754.2859289875,2321660.365982386,599744.8050027883,2321660.597626798,1.2669999599456787,-0.033203125,-2.141667686746648,,,
2024_05_12_11_19_51_019,599754.2859289875,2321660.365982386,599744.8050027883,2321660.597626798,1.2669999599456787,-0.017578125,-2.14230955143843,,,
2024_05_12_11_19_51_059,599754.2859289875,2321660.365982386,599744.8050027883,2321660.597626798,1.2669999599456787,-0.017578125,-2.14230955143843,,,
2024_05_12_11_19_51_099,599754.1103523695,2321660.1767586092,599744.6294261703,2321660.4084030213,1.2669999599456787,-0.025390625,-2.1427186090030093,,,
2024_05_12_11_19_51_140,599754.1103523695,2321660.1767586092,599744.6294261703,2321660.4084030213,1.2760000228881836,-0.029296875,-2.14393252750825,,,
2024_05_12_11_19_51_180,599754.1103523695,2321660.1767586092,599744.6294261703,2321660.4084030213,1.2760000228881836,-0.0234375,-2.144754616967271,,,
2024_05_12_11_19_51_220,599754.1103523695,2321660.1767586092,599744.6294261703,2321660.4084030213,1.281000018119812,-0.0234375,-2.144754616967271,,,
2024_05_12_11_19_51_259,599754.1103523695,2321660.1767586092,599744.6294261703,2321660.4084030213,1.281000018119812,-0.01953125,-2.1507126616900747,,,
2024_05_12_11_19_51_299,599753.9556311046,2321659.976591175,599744.4747049054,2321660.208235587,1.2860000133514404,-0.01953125,-2.1507126616900747,,,
2024_05_12_11_19_51_339,599753.9556311046,2321659.976591175,599744.4747049054,2321660.208235587,1.2719999551773071,-0.013671875,-2.1558632955356867,,,
2024_05_12_11_19_51_380,599753.9556311046,2321659.976591175,599744.4747049054,2321660.208235587,1.2719999551773071,-0.013671875,-2.1558632955356867,,,
2024_05_12_11_19_51_420,599753.9556311046,2321659.976591175,599744.4747049054,2321660.208235587,1.2669999599456787,-0.025390625,-2.1679527674214576,,,
2024_05_12_11_19_51_460,599753.9556311046,2321659.976591175,599744.4747049054,2321660.208235587,1.2669999599456787,-0.025390625,-2.1679527674214576,,,
2024_05_12_11_19_51_500,599753.821632335,2321659.787616934,599744.3407061357,2321660.019261346,1.2619999647140503,-0.013671875,-2.173096215867964,,,
2024_05_12_11_19_51_539,599753.821632335,2321659.787616934,599744.3407061357,2321660.019261346,1.2619999647140503,-0.013671875,-2.173096215867964,,,
2024_05_12_11_19_51_579,599753.821632335,2321659.787616934,599744.3407061357,2321660.019261346,1.281000018119812,-0.009765625,-2.1751906517170987,,,
2024_05_12_11_19_51_619,599753.821632335,2321659.787616934,599744.3407061357,2321660.019261346,1.281000018119812,-0.0078125,-2.1765322442634925,,,
2024_05_12_11_19_51_660,599753.821632335,2321659.787616934,599744.3407061357,2321660.019261346,1.281000018119812,-0.0078125,-2.1765322442634925,,,
2024_05_12_11_19_51_700,599753.666844635,2321659.5985179297,599744.1859184358,2321659.8301623417,1.2719999551773071,-0.0078125,-2.1765322442634925,,,
2024_05_12_11_19_51_740,599753.666844635,2321659.5985179297,599744.1859184358,2321659.8301623417,1.2719999551773071,-0.025390625,-2.1798236849579644,,,
2024_05_12_11_19_51_779,599753.666844635,2321659.5985179297,599744.1859184358,2321659.8301623417,1.2719999551773071,-0.025390625,-2.1798236849579644,,,
2024_05_12_11_19_51_819,599753.666844635,2321659.5985179297,599744.1859184358,2321659.8301623417,1.2719999551773071,-0.017578125,-2.1808502354430144,,,
2024_05_12_11_19_51_859,599753.666844635,2321659.5985179297,599744.1859184358,2321659.8301623417,1.2719999551773071,-0.017578125,-2.1808502354430144,,,
2024_05_12_11_19_51_900,599753.5017953222,2321659.3872196903,599744.0208691229,2321659.6188641023,1.2719999551773071,-0.017578125,-2.1808502354430144,,,
2024_05_12_11_19_51_940,599753.5017953222,2321659.3872196903,599744.0208691229,2321659.6188641023,1.2719999551773071,-0.017578125,-2.1808502354430144,,,
2024_05_12_11_19_51_980,599753.5017953222,2321659.3872196903,599744.0208691229,2321659.6188641023,1.2719999551773071,-0.017578125,-2.1816517047960464,,,
2024_05_12_11_19_52_019,599753.5017953222,2321659.3872196903,599744.0208691229,2321659.6188641023,1.2719999551773071,-0.017578125,-2.1816517047960464,,,
2024_05_12_11_19_52_059,599753.5017953222,2321659.3872196903,599744.0208691229,2321659.6188641023,1.2760000228881836,-0.009765625,-2.182054024031777,,,
2024_05_12_11_19_52_099,599753.3261522544,2321659.2090643495,599743.8452260551,2321659.4407087616,1.2760000228881836,-0.009765625,-2.182054024031777,,,
2024_05_12_11_19_52_140,599753.3261522544,2321659.2090643495,599743.8452260551,2321659.4407087616,1.281000018119812,-0.0234375,-2.182552306332137,,,
2024_05_12_11_19_52_180,599753.3261522544,2321659.2090643495,599743.8452260551,2321659.4407087616,1.281000018119812,-0.009765625,-2.183154760517496,,,
2024_05_12_11_19_52_220,599753.3261522544,2321659.2090643495,599743.8452260551,2321659.4407087616,1.281000018119812,-0.009765625,-2.183154760517496,,,
2024_05_12_11_19_52_259,599753.3261522544,2321659.2090643495,599746.6016266277,2321662.0872837147,1.2669999599456787,-0.009765625,-2.183154760517496,,,
2024_05_12_11_19_52_299,599753.1506420404,2321659.008772158,599746.4261164138,2321661.886991523,1.2669999599456787,-0.015625,-2.1847849797355754,,,
2024_05_12_11_19_52_339,599753.1506420404,2321659.008772158,599746.4261164138,2321661.886991523,1.2669999599456787,-0.015625,-2.1847849797355754,,,
2024_05_12_11_19_52_380,599753.1506420404,2321659.008772158,599746.4261164138,2321661.886991523,1.2910000085830688,-0.015625,-2.1847849797355754,,,
2024_05_12_11_19_52_420,599753.1506420404,2321659.008772158,599746.4261164138,2321661.886991523,1.2910000085830688,-0.009765625,-2.185814483135399,,,
2024_05_12_11_19_52_460,599753.1506420404,2321659.008772158,599746.4261164138,2321661.886991523,1.3300000429153442,-0.005859375,-2.186216059735443,,,
2024_05_12_11_19_52_500,599752.9751982496,2321658.797411542,599746.2506726229,2321661.675630907,1.3300000429153442,-0.005859375,-2.186216059735443,,,
2024_05_12_11_19_52_539,599752.9751982496,2321658.797411542,599746.2506726229,2321661.675630907,1.3589999675750732,-0.021484375,-2.1887562808232146,,,
2024_05_12_11_19_52_579,599752.9751982496,2321658.797411542,599746.2506726229,2321661.675630907,1.3589999675750732,-0.021484375,-2.1887562808232146,,,
2024_05_12_11_19_52_619,599752.9751982496,2321658.797411542,599746.2506726229,2321661.675630907,1.3589999675750732,-0.013671875,-2.1895471541756635,,,
2024_05_12_11_19_52_660,599752.9751982496,2321658.797411542,599746.2506726229,2321661.675630907,1.4019999504089355,-0.013671875,-2.1895471541756635,,,
2024_05_12_11_19_52_700,599752.7893599861,2321658.5859885453,599746.0648343595,2321661.4642079105,1.4019999504089355,-0.015625,-2.1904191873614813,,,
2024_05_12_11_19_52_740,599752.7893599861,2321658.5859885453,599746.0648343595,2321661.4642079105,1.4019999504089355,-0.02734375,-2.1918703325341284,,,
2024_05_12_11_19_52_779,599752.7893599861,2321658.5859885453,599746.0648343595,2321661.4642079105,1.4509999752044678,-0.025390625,-2.192358036212726,,,
2024_05_12_11_19_52_819,599752.7893599861,2321658.5859885453,599746.0648343595,2321661.4642079105,1.4600000381469729,-0.02734375,-2.1937024966113525,,,
2024_05_12_11_19_52_859,599752.7893599861,2321658.5859885453,599746.0648343595,2321661.4642079105,1.4600000381469729,-0.02734375,-2.1937024966113525,,,
2024_05_12_11_19_52_900,599752.5932601065,2321658.352366314,599745.8687344799,2321661.230585679,1.465000033378601,-0.029296875,-2.195049630547362,,,
2024_05_12_11_19_52_940,599752.5932601065,2321658.352366314,599745.8687344799,2321661.230585679,1.5180000066757202,-0.021484375,-2.1968912012676083,,,
2024_05_12_11_19_52_980,599752.5932601065,2321658.352366314,599745.8687344799,2321661.230585679,1.5180000066757202,-0.021484375,-2.1968912012676083,,,
2024_05_12_11_19_53_019,599752.5932601065,2321658.352366314,599745.8687344799,2321661.230585679,1.5180000066757202,-0.025390625,-2.1977760440845318,,,
2024_05_12_11_19_53_059,599752.5932601065,2321658.352366314,599745.8687344799,2321661.230585679,1.5420000553131104,-0.03125,-2.199204750087548,,,
2024_05_12_11_19_53_099,599752.3659768241,2321658.1185569386,599745.6414511974,2321660.9967763037,1.5420000553131104,-0.03125,-2.199204750087548,,,
2024_05_12_11_19_53_140,599752.3659768241,2321658.1185569386,599745.6414511974,2321660.9967763037,1.5670000314712524,-0.033203125,-2.200766573833419,,,
2024_05_12_11_19_53_180,599752.3659768241,2321658.1185569386,599745.6414511974,2321660.9967763037,1.590999960899353,-0.03125,-2.2030643148884157,,,
2024_05_12_11_19_53_220,599752.3659768241,2321658.1185569386,599745.6414511974,2321660.9967763037,1.590999960899353,-0.03125,-2.2030643148884157,,,
2024_05_12_11_19_53_259,599752.3659768241,2321658.1185569386,599745.6414511974,2321660.9967763037,1.6050000190734863,-0.037109375,-2.204396084480412,,,
2024_05_12_11_19_53_299,599752.1386935352,2321657.884747567,599745.4141679086,2321660.7629669323,1.6050000190734863,-0.037109375,-2.204396084480412,,,
2024_05_12_11_19_53_339,599752.1386935352,2321657.884747567,599745.4141679086,2321660.7629669323,1.6050000190734863,-0.033203125,-2.207288292951953,,,
2024_05_12_11_19_53_380,599752.1386935352,2321657.884747567,599745.4141679086,2321660.7629669323,1.6540000438690186,-0.03125,-2.2095343588893606,,,
2024_05_12_11_19_53_420,599752.1386935352,2321657.884747567,599745.4141679086,2321660.7629669323,1.6540000438690186,-0.03125,-2.2095343588893606,,,
2024_05_12_11_19_53_460,599752.1386935352,2321657.884747567,599745.4141679086,2321660.7629669323,1.687999963760376,-0.04296875,-2.212034113019286,,,
2024_05_12_11_19_53_500,599751.9010822006,2321657.639807391,599745.176556574,2321660.518026756,1.687999963760376,-0.044921875,-2.21281458944434,,,
2024_05_12_11_19_53_539,599751.9010822006,2321657.639807391,599745.176556574,2321660.518026756,1.687999963760376,-0.05078125,-2.2157366966523915,,,
2024_05_12_11_19_53_579,599751.9010822006,2321657.639807391,599745.176556574,2321660.518026756,1.687999963760376,-0.05078125,-2.2157366966523915,,,
2024_05_12_11_19_53_619,599751.9010822006,2321657.639807391,599745.176556574,2321660.518026756,1.6779999732971191,-0.025390625,-2.2204488002174876,,,
2024_05_12_11_19_53_660,599751.9010822006,2321657.639807391,599745.176556574,2321660.518026756,1.6779999732971191,-0.025390625,-2.2204488002174876,,,
2024_05_12_11_19_53_700,599751.684259794,2321657.3949919804,599744.9597341673,2321660.2732113455,1.6779999732971191,-0.033203125,-2.221810766897741,,,
2024_05_12_11_19_53_740,599751.684259794,2321657.3949919804,599744.9597341673,2321660.2732113455,1.662999987602234,-0.03125,-2.223986558566731,,,
2024_05_12_11_19_53_779,599751.684259794,2321657.3949919804,599744.9597341673,2321660.2732113455,1.662999987602234,-0.03125,-2.223986558566731,,,
2024_05_12_11_19_53_819,599751.684259794,2321657.3949919804,599744.9597341673,2321660.2732113455,1.6540000438690186,-0.05859375,-2.2271880952999807,,,
2024_05_12_11_19_53_859,599751.684259794,2321657.3949919804,599744.9597341673,2321660.2732113455,1.6390000581741333,-0.05859375,-2.2271880952999807,,,
