time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_36_51_769,597892.9917876375,2321962.102897812,597890.7106916178,2321963.6518306537,2.065000057220459,-0.009765625,-2.813828562241738,,,
2024_05_09_08_36_51_809,597892.9917876375,2321962.102897812,597890.7106916178,2321963.6518306537,2.065000057220459,-0.009765625,-2.813828562241738,,,
2024_05_09_08_36_51_849,597892.9917876375,2321962.102897812,597890.7106916178,2321963.6518306537,2.08899998664856,-0.01953125,-2.8144872336106306,,,
2024_05_09_08_36_51_890,597892.9917876375,2321962.102897812,597890.7106916178,2321963.6518306537,2.08899998664856,-0.0234375,-2.815306378197308,,,
2024_05_09_08_36_51_930,597892.6501472471,2321961.8684411873,597890.3690512275,2321963.417374029,2.13700008392334,-0.0234375,-2.815306378197308,,,
2024_05_09_08_36_51_970,597892.6501472471,2321961.8684411873,597890.3690512275,2321963.417374029,2.13700008392334,-0.029296875,-2.8171990294434868,,,
2024_05_09_08_36_52_009,597892.6501472471,2321961.8684411873,597890.3690512275,2321963.417374029,2.157000064849853,-0.029296875,-2.8171990294434868,,,
2024_05_09_08_36_52_049,597892.6501472471,2321961.8684411873,597890.3690512275,2321963.417374029,2.157000064849853,-0.01953125,-2.819118771778824,,,
2024_05_09_08_36_52_089,597892.6501472471,2321961.8684411873,597890.3690512275,2321963.417374029,2.157000064849853,-0.01953125,-2.819118771778824,,,
2024_05_09_08_36_52_130,597892.3085720474,2321961.622916181,597890.0274760277,2321963.1718490226,2.157000064849853,-0.033203125,-2.73212127244348,,,
2024_05_09_08_36_52_170,597892.3085720474,2321961.622916181,597890.0274760277,2321963.1718490226,2.1619999408721924,-0.033203125,-2.73212127244348,,,
2024_05_09_08_36_52_210,597892.3085720474,2321961.622916181,597890.0274760277,2321963.1718490226,2.1619999408721924,-0.037109375,-2.7346518569899576,,,
2024_05_09_08_36_52_250,597892.3085720474,2321961.622916181,597890.0274760277,2321963.1718490226,2.1619999408721924,-0.037109375,-2.7346518569899576,,,
2024_05_09_08_36_52_289,597892.3085720474,2321961.622916181,597890.0274760277,2321963.1718490226,2.1470000743865967,-0.037109375,-2.7346518569899576,,,
2024_05_09_08_36_52_329,597891.9566026038,2321961.377329957,597889.6755065841,2321962.9262627987,2.1470000743865967,-0.005859375,-2.7370175154502006,,,
2024_05_09_08_36_52_369,597891.9566026038,2321961.377329957,597889.6755065841,2321962.9262627987,2.1470000743865967,-0.005859375,-2.7370175154502006,,,
2024_05_09_08_36_52_410,597891.9566026038,2321961.377329957,597889.6755065841,2321962.9262627987,2.1470000743865967,-0.044921875,-2.739081294665693,,,
2024_05_09_08_36_52_450,597891.9566026038,2321961.377329957,597889.8736125242,2321961.7742517455,2.157000064849853,-0.044921875,-2.739081294665693,,,
2024_05_09_08_36_52_490,597891.9566026038,2321961.377329957,597889.8736125242,2321961.7742517455,2.157000064849853,0.0390625,-2.739053728646462,,,
2024_05_09_08_36_52_529,597891.6358810391,2321961.120859031,597889.5528909595,2321961.5177808194,2.1519999504089355,0.0625,-2.736675657603892,,,
2024_05_09_08_36_52_569,597891.6358810391,2321961.120859031,597889.5528909595,2321961.5177808194,2.1519999504089355,0.0625,-2.736675657603892,,,
2024_05_09_08_36_52_609,597891.6358810391,2321961.120859031,597889.5528909595,2321961.5177808194,2.1470000743865967,0.0546875,-2.818230532565073,,,
2024_05_09_08_36_52_650,597891.6358810391,2321961.120859031,597889.5528909595,2321961.5177808194,2.1470000743865967,0.0546875,-2.818230532565073,,,
2024_05_09_08_36_52_690,597891.6358810391,2321961.120859031,597889.5528909595,2321961.5177808194,2.132999897003174,0.0,-2.816756738291743,,,
2024_05_09_08_36_52_730,597891.2735173512,2321960.8752115956,597889.1905272717,2321961.272133384,2.1619999408721924,0.0,-2.816756738291743,,,
2024_05_09_08_36_52_769,597891.2735173512,2321960.8752115956,597889.1905272717,2321961.272133384,2.1619999408721924,0.013671875,-2.816562661818763,,,
2024_05_09_08_36_52_809,597891.2735173512,2321960.8752115956,597889.1905272717,2321961.272133384,2.13700008392334,0.017578125,-2.8162356552661447,,,
2024_05_09_08_36_52_849,597891.2735173512,2321960.8752115956,597889.1905272717,2321961.272133384,2.13700008392334,0.044921875,-2.8133869150682096,,,
2024_05_09_08_36_52_890,597891.2735173512,2321960.8752115956,597889.1905272717,2321961.272133384,2.1710000038146973,0.068359375,-2.810551907125115,,,
2024_05_09_08_36_52_930,597890.963124794,2321960.6298702974,597888.8801347144,2321961.0267920857,2.1710000038146973,0.068359375,-2.810551907125115,,,
2024_05_09_08_36_52_970,597890.963124794,2321960.6298702974,597888.8801347144,2321961.0267920857,2.1710000038146973,0.0234375,-2.806730525745794,,,
2024_05_09_08_36_53_009,597890.963124794,2321960.6298702974,597888.8801347144,2321961.0267920857,2.1710000038146973,0.0234375,-2.806730525745794,,,
2024_05_09_08_36_53_049,597890.963124794,2321960.6298702974,597888.8801347144,2321961.0267920857,2.1470000743865967,0.0234375,-2.8046488554706954,,,
2024_05_09_08_36_53_089,597890.963124794,2321960.6298702974,597888.8801347144,2321961.0267920857,2.157000064849853,0.0234375,-2.8046488554706954,,,
2024_05_09_08_36_53_130,597890.6214843482,2321960.395413716,597888.5384942687,2321960.792335504,2.157000064849853,0.130859375,-2.7976506241454366,,,
2024_05_09_08_36_53_170,597890.6214843482,2321960.395413716,597888.5384942687,2321960.792335504,2.1080000400543213,0.130859375,-2.7976506241454366,,,
2024_05_09_08_36_53_210,597890.6214843482,2321960.395413716,597888.5384942687,2321960.792335504,2.1080000400543213,0.068359375,-2.69467594123574,,,
2024_05_09_08_36_53_250,597890.6214843482,2321960.395413716,597888.5384942687,2321960.792335504,2.065000057220459,0.068359375,-2.69467594123574,,,
2024_05_09_08_36_53_289,597890.6214843482,2321960.395413716,597888.5384942687,2321960.792335504,2.065000057220459,0.072265625,-2.6888919472458004,,,
2024_05_09_08_36_53_329,597890.3525383035,2321960.1724541057,597888.2695482239,2321960.569375894,1.8519999980926516,0.0078125,-2.6869015103855127,,,
2024_05_09_08_36_53_369,597890.3525383035,2321960.1724541057,597888.2695482239,2321960.569375894,1.8519999980926516,0.0078125,-2.6869015103855127,,,
2024_05_09_08_36_53_410,597890.3525383035,2321960.1724541057,597888.2695482239,2321960.569375894,1.8519999980926516,-0.01953125,-2.6871273970012095,,,
2024_05_09_08_36_53_450,597890.3525383035,2321960.1724541057,597888.2695482239,2321960.569375894,1.7359999418258667,-0.01953125,-2.6871273970012095,,,
2024_05_09_08_36_53_490,597890.3525383035,2321960.1724541057,597888.2695482239,2321960.569375894,1.7359999418258667,-0.0390625,-2.6884597796108203,,,
2024_05_09_08_36_53_529,597890.0939212851,2321959.9606241137,597888.0109312056,2321960.357545902,1.7359999418258667,-0.0390625,-2.6884597796108203,,,
2024_05_09_08_36_53_569,597890.0939212851,2321959.9606241137,597888.0109312056,2321960.357545902,1.7359999418258667,-0.0390625,-2.6884597796108203,,,
2024_05_09_08_36_53_609,597890.0939212851,2321959.9606241137,597888.0109312056,2321960.357545902,1.72599995136261,0.0,-2.6876803367670186,,,
2024_05_09_08_36_53_650,597890.0939212851,2321959.9606241137,597888.0109312056,2321960.357545902,1.72599995136261,0.0,-2.6876803367670186,,,
2024_05_09_08_36_53_690,597890.0939212851,2321959.9606241137,597888.0109312056,2321960.357545902,1.72599995136261,0.0,-2.6876803367670186,,,
2024_05_09_08_36_53_730,597889.824844832,2321959.759801288,597887.7418547524,2321960.1567230765,1.75,0.158203125,-2.6799156718770933,,,
2024_05_09_08_36_53_769,597889.824844832,2321959.759801288,597887.7418547524,2321960.1567230765,1.75,0.158203125,-2.6799156718770933,,,
2024_05_09_08_36_53_809,597889.824844832,2321959.759801288,597887.7418547524,2321960.1567230765,1.75,0.05078125,-2.6729092427917274,,,
2024_05_09_08_36_53_849,597889.824844832,2321959.759801288,597887.7418547524,2321960.1567230765,1.7649999856948853,0.05078125,-2.6729092427917274,,,
2024_05_09_08_36_53_890,597889.824844832,2321959.759801288,597887.7418547524,2321960.1567230765,1.7649999856948853,0.04296875,-2.67048003436882,,,
2024_05_09_08_36_53_930,597889.5661626076,2321959.5590396924,597887.4831725281,2321959.9559614807,1.7649999856948853,0.001953125,-2.668586019830777,,,
2024_05_09_08_36_53_970,597889.5661626076,2321959.5590396924,597887.4831725281,2321959.9559614807,1.72599995136261,0.01171875,-2.6682366952123746,,,
2024_05_09_08_36_54_009,597889.5661626076,2321959.5590396924,597887.4831725281,2321959.9559614807,1.6829999685287476,0.01171875,-2.6682366952123746,,,
2024_05_09_08_36_54_049,597889.5661626076,2321959.5590396924,597887.4831725281,2321959.9559614807,1.6829999685287476,0.0078125,-2.6680576023696205,,,
2024_05_09_08_36_54_089,597889.5661626076,2321959.5590396924,597887.4831725281,2321959.9559614807,1.659000039100647,0.0078125,-2.6680576023696205,,,
2024_05_09_08_36_54_130,597889.3283340273,2321959.3473321623,597887.2453439478,2321959.7442539507,1.633999943733215,0.005859375,-2.6675104524270794,,,
2024_05_09_08_36_54_170,597889.3283340273,2321959.3473321623,597887.2453439478,2321959.7442539507,1.633999943733215,0.01953125,-2.6672045582380215,,,
2024_05_09_08_36_54_210,597889.3283340273,2321959.3473321623,597887.2453439478,2321959.7442539507,1.633999943733215,0.0,-2.666754538009527,,,
2024_05_09_08_36_54_250,597889.3283340273,2321959.3473321623,597887.2453439478,2321959.7442539507,1.6440000534057615,0.0,-2.666754538009527,,,
2024_05_09_08_36_54_289,597889.3283340273,2321959.3473321623,597887.2453439478,2321959.7442539507,1.6440000534057615,0.0078125,-2.666859720963411,,,
2024_05_09_08_36_54_329,597889.080046018,2321959.146631799,597886.9970559385,2321959.5435535875,1.6729999780654907,0.013671875,-2.6665537903721686,,,
2024_05_09_08_36_54_369,597889.080046018,2321959.146631799,597886.9970559385,2321959.5435535875,1.6729999780654907,0.013671875,-2.6665537903721686,,,
2024_05_09_08_36_54_410,597889.080046018,2321959.146631799,597886.9970559385,2321959.5435535875,1.687999963760376,0.0,-2.6672717636248526,,,
2024_05_09_08_36_54_450,597889.080046018,2321959.146631799,597886.9970559385,2321959.5435535875,1.7070000171661377,0.0,-2.6672717636248526,,,
2024_05_09_08_36_54_490,597889.080046018,2321959.146631799,597886.9970559385,2321959.5435535875,1.7070000171661377,-0.0078125,-2.668460455356539,,,
2024_05_09_08_36_54_529,597888.8006405073,2321958.9346793797,597886.7176504277,2321959.331601168,1.72599995136261,0.013671875,-2.669163526658693,,,
2024_05_09_08_36_54_569,597888.8006405073,2321958.9346793797,597886.7176504277,2321959.331601168,1.72599995136261,0.013671875,-2.669163526658693,,,
2024_05_09_08_36_54_609,597888.8006405073,2321958.9346793797,597886.7176504277,2321959.331601168,1.784000039100647,0.09765625,-2.663960334550552,,,
2024_05_09_08_36_54_650,597888.8006405073,2321958.9346793797,597886.7176504277,2321959.331601168,1.784000039100647,0.09765625,-2.663960334550552,,,
2024_05_09_08_36_54_690,597888.8006405073,2321958.9346793797,597886.7176504277,2321959.331601168,1.809000015258789,0.13671875,-2.6564917215115225,,,
2024_05_09_08_36_54_730,597888.5420886426,2321958.711781026,597886.4590985631,2321959.108702814,1.809000015258789,0.13671875,-2.6564917215115225,,,
2024_05_09_08_36_54_769,597888.5420886426,2321958.711781026,597886.4590985631,2321959.108702814,1.8040000200271609,0.01953125,-2.6430824860343756,,,
2024_05_09_08_36_54_809,597888.5420886426,2321958.711781026,597886.4590985631,2321959.108702814,1.8519999980926516,0.01953125,-2.6430824860343756,,,
2024_05_09_08_36_54_849,597888.5420886426,2321958.711781026,597886.4590985631,2321959.108702814,1.8519999980926516,0.00390625,-2.642625753910449,,,
2024_05_09_08_36_54_890,597888.5420886426,2321958.711781026,597886.4590985631,2321959.108702814,1.871000051498413,0.00390625,-2.642625753910449,,,
2024_05_09_08_36_54_930,597888.2628135073,2321958.477691842,597886.1798234278,2321958.87461363,1.871000051498413,0.0078125,-2.6421313137070923,,,
2024_05_09_08_36_54_970,597888.2628135073,2321958.477691842,597886.1798234278,2321958.87461363,1.871000051498413,0.01171875,-2.642125125106041,,,
2024_05_09_08_36_55_009,597888.2628135073,2321958.477691842,597886.1798234278,2321958.87461363,1.871000051498413,0.01171875,-2.642125125106041,,,
2024_05_09_08_36_55_049,597888.2628135073,2321958.477691842,597886.1798234278,2321958.87461363,1.9049999713897705,0.01171875,-2.641155599351002,,,
2024_05_09_08_36_55_089,597888.2628135073,2321958.477691842,597886.1798234278,2321958.87461363,1.9049999713897705,0.01171875,-2.641155599351002,,,
2024_05_09_08_36_55_130,597887.9732093283,2321958.2324730507,597885.8902192487,2321958.629394839,1.9579999446868896,0.01171875,-2.641155599351002,,,
2024_05_09_08_36_55_170,597887.9732093283,2321958.2324730507,597885.8902192487,2321958.629394839,1.9579999446868896,0.001953125,-2.6419968958659745,,,
2024_05_09_08_36_55_210,597887.9732093283,2321958.2324730507,597885.8902192487,2321958.629394839,1.9579999446868896,0.001953125,-2.6419968958659745,,,
2024_05_09_08_36_55_250,597887.9732093283,2321958.2324730507,597885.8902192487,2321958.629394839,1.9730000495910645,-0.01171875,-2.6433183677049734,,,
2024_05_09_08_36_55_289,597887.9732093283,2321958.2324730507,597885.8902192487,2321958.629394839,1.9730000495910645,-0.01171875,-2.6433183677049734,,,
2024_05_09_08_36_55_329,597887.6941949546,2321957.9541103267,597885.611204875,2321958.351032115,2.0169999599456787,-0.01953125,-2.6438586490184974,,,
2024_05_09_08_36_55_369,597887.6941949546,2321957.9541103267,597885.611204875,2321958.351032115,2.0169999599456787,0.0,-2.645121214734106,,,
2024_05_09_08_36_55_410,597887.6941949546,2321957.9541103267,597885.611204875,2321958.351032115,2.059999942779541,0.0,-2.645121214734106,,,
2024_05_09_08_36_55_450,597887.6941949546,2321957.9541103267,597885.611204875,2321958.351032115,2.059999942779541,-0.033203125,-2.6475672809468516,,,
2024_05_09_08_36_55_490,597887.6941949546,2321957.9541103267,597885.611204875,2321958.351032115,2.059999942779541,-0.033203125,-2.6475672809468516,,,
2024_05_09_08_36_55_529,597887.3735384508,2321957.686571101,597885.2905483713,2321958.0834928895,2.059999942779541,-0.029296875,-2.6488818429002583,,,
2024_05_09_08_36_55_569,597887.3735384508,2321957.686571101,597885.2905483713,2321958.0834928895,2.122999906539917,-0.029296875,-2.6488818429002583,,,
2024_05_09_08_36_55_609,597887.3735384508,2321957.686571101,597885.2905483713,2321958.0834928895,2.122999906539917,-0.033203125,-2.652330367631309,,,
2024_05_09_08_36_55_650,597887.3735384508,2321957.686571101,597885.2905483713,2321958.0834928895,2.122999906539917,-0.033203125,-2.652330367631309,,,
2024_05_09_08_36_55_690,597887.3735384508,2321957.686571101,597885.2905483713,2321958.0834928895,2.122999906539917,-0.025390625,-2.6542874161801504,,,
2024_05_09_08_36_55_730,597887.0632761705,2321957.419093106,597884.980286091,2321957.8160148943,2.128000020980835,-0.025390625,-2.6542874161801504,,,
2024_05_09_08_36_55_769,597887.0632761705,2321957.419093106,597884.980286091,2321957.8160148943,2.128000020980835,-0.02734375,-2.6563408931828887,,,
2024_05_09_08_36_55_809,597887.0632761705,2321957.419093106,597884.980286091,2321957.8160148943,2.128000020980835,-0.029296875,-2.6568215808912896,,,
2024_05_09_08_36_55_849,597887.0632761705,2321957.419093106,597884.980286091,2321957.8160148943,2.1419999599456787,-0.0234375,-2.6605499499024226,,,
2024_05_09_08_36_55_890,597887.0632761705,2321957.419093106,597884.980286091,2321957.8160148943,2.1419999599456787,-0.0234375,-2.6605499499024226,,,
2024_05_09_08_36_55_930,597886.7321602211,2321957.162561059,597884.6491701416,2321957.5594828473,2.132999897003174,-0.0234375,-2.6605499499024226,,,
2024_05_09_08_36_55_970,597886.7321602211,2321957.162561059,597884.6491701416,2321957.5594828473,2.132999897003174,-0.029296875,-2.662779866695157,,,
2024_05_09_08_36_56_009,597886.7321602211,2321957.162561059,597884.6491701416,2321957.5594828473,2.122999906539917,-0.029296875,-2.662779866695157,,,
2024_05_09_08_36_56_049,597886.7321602211,2321957.162561059,597884.6491701416,2321957.5594828473,2.122999906539917,-0.02734375,-2.6651962790828887,,,
2024_05_09_08_36_56_089,597886.7321602211,2321957.162561059,597884.6491701416,2321957.5594828473,2.122999906539917,-0.02734375,-2.6651962790828887,,,
2024_05_09_08_36_56_130,597886.4010442644,2321956.9060290186,597884.3180541849,2321957.302950807,2.118000030517578,-0.02734375,-2.6651962790828887,,,
2024_05_09_08_36_56_170,597886.4010442644,2321956.9060290186,597884.8134154021,2321957.1244801707,2.118000030517578,-0.013671875,-2.6699598813045657,,,
2024_05_09_08_36_56_210,597886.4010442644,2321956.9060290186,597884.8134154021,2321957.1244801707,2.118000030517578,-0.013671875,-2.6699598813045657,,,
2024_05_09_08_36_56_250,597886.4010442644,2321956.9060290186,597884.8134154021,2321957.1244801707,2.1080000400543213,-0.013671875,-2.6699598813045657,,,
2024_05_09_08_36_56_289,597886.4010442644,2321956.9060290186,597884.8134154021,2321957.1244801707,2.1080000400543213,-0.015625,-2.671004267127124,,,
2024_05_09_08_36_56_329,597886.0907167555,2321956.649619431,597884.5030878931,2321956.868070583,2.1080000400543213,-0.015625,-2.671004267127124,,,
2024_05_09_08_36_56_369,597886.0907167555,2321956.649619431,597884.5030878931,2321956.868070583,2.006999969482422,0.0,-2.674501221043237,,,
2024_05_09_08_36_56_410,597886.0907167555,2321956.649619431,597884.5030878931,2321956.868070583,2.006999969482422,0.0,-2.674501221043237,,,
