time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_15_59_42_039,599442.1132765244,2321348.5021716524,599441.5508855918,2321350.349544212,2.9210000038146973,0.056640625,-2.82009337618792,,,
2024_05_12_15_59_42_079,599442.1132765244,2321348.5021716524,599441.5508855918,2321350.349544212,2.9210000038146973,0.0546875,-2.8169805760718685,,,
2024_05_12_15_59_42_119,599441.541703106,2321348.4766149167,599440.9793121734,2321350.3239874765,2.9210000038146973,0.0390625,-2.815285466019504,,,
2024_05_12_15_59_42_160,599441.541703106,2321348.4766149167,599440.9793121734,2321350.3239874765,2.9260001182556152,0.037109375,-2.813899545397453,,,
2024_05_12_15_59_42_200,599441.541703106,2321348.4766149167,599440.9793121734,2321350.3239874765,2.9210000038146973,0.01953125,-2.813282808677992,,,
2024_05_12_15_59_42_240,599441.541703106,2321348.4766149167,599440.9793121734,2321350.3239874765,2.9210000038146973,0.03515625,-2.8119450997092974,,,
2024_05_12_15_59_42_279,599441.541703106,2321348.4766149167,599440.9793121734,2321350.3239874765,2.930999994277954,-0.001953125,-2.811229811067773,,,
2024_05_12_15_59_42_319,599441.0116420826,2321348.4623753354,599440.44925115,2321350.309747895,2.940000057220459,0.005859375,-2.810767141404302,,,
2024_05_12_15_59_42_359,599441.0116420826,2321348.4623753354,599440.44925115,2321350.309747895,2.940000057220459,0.01171875,-2.8107603080068606,,,
2024_05_12_15_59_42_400,599441.0116420826,2321348.4623753354,599440.44925115,2321350.309747895,2.940000057220459,-0.0078125,-2.810465400984556,,,
2024_05_12_15_59_42_440,599441.0116420826,2321348.4623753354,599440.4673088457,2321350.5419194456,2.936000108718872,-0.021484375,-2.8108904289557093,,,
2024_05_12_15_59_42_480,599441.0116420826,2321348.4623753354,599440.4673088457,2321350.5419194456,2.940000057220459,-0.015625,-2.8111210282446835,,,
2024_05_12_15_59_42_519,599440.4400686576,2321348.436818638,599439.8957354208,2321350.516362748,2.9549999237060547,-0.01953125,-2.8119894875372538,,,
2024_05_12_15_59_42_559,599440.4400686576,2321348.436818638,599439.8957354208,2321350.516362748,2.944999933242798,-0.03125,-2.8126038544451886,,,
2024_05_12_15_59_42_599,599440.4400686576,2321348.436818638,599439.8957354208,2321350.516362748,2.9600000381469727,-0.015625,-2.8135267778545225,,,
2024_05_12_15_59_42_640,599440.4400686576,2321348.436818638,599439.8957354208,2321350.516362748,2.9739999771118164,-0.01171875,-2.8136474860159475,,,
2024_05_12_15_59_42_680,599440.4400686576,2321348.436818638,599439.8957354208,2321350.516362748,2.9739999771118164,-0.0234375,-2.814438352394632,,,
2024_05_12_15_59_42_720,599439.8582992132,2321348.3779945327,599439.3139659764,2321350.457538643,2.9649999141693115,-0.009765625,-2.814824934722724,,,
2024_05_12_15_59_42_759,599439.8582992132,2321348.3779945327,599439.3139659764,2321350.457538643,2.9600000381469727,-0.021484375,-2.815898955037233,,,
2024_05_12_15_59_42_799,599439.8582992132,2321348.3779945327,599439.3139659764,2321350.457538643,2.9549999237060547,-0.021484375,-2.8165069996588414,,,
2024_05_12_15_59_42_839,599439.8582992132,2321348.3779945327,599439.3139659764,2321350.457538643,2.9600000381469727,-0.017578125,-2.8173751351479384,,,
2024_05_12_15_59_42_880,599439.8582992132,2321348.3779945327,599439.3139659764,2321350.457538643,2.9649999141693115,-0.0234375,-2.8177144679073,,,
2024_05_12_15_59_42_920,599439.2658702765,2321348.3633819344,599438.7215370396,2321350.4429260446,2.9549999237060547,-0.013671875,-2.818635882983967,,,
2024_05_12_15_59_42_960,599439.2658702765,2321348.3633819344,599438.7215370396,2321350.4429260446,2.9549999237060547,-0.013671875,-2.818635882983967,,,
2024_05_12_15_59_43_000,599439.2658702765,2321348.3633819344,599438.7215370396,2321350.4429260446,2.9739999771118164,-0.0078125,-2.8196314839061185,,,
2024_05_12_15_59_43_039,599439.2658702765,2321348.3633819344,599438.7215370396,2321350.4429260446,2.9790000915527344,0.005859375,-2.8200203455018706,,,
2024_05_12_15_59_43_079,599439.2658702765,2321348.3633819344,599438.7215370396,2321350.4429260446,2.9739999771118164,0.005859375,-2.8200203455018706,,,
2024_05_12_15_59_43_119,599438.6942306425,2321348.348893713,599438.1498974056,2321350.4284378234,2.9649999141693115,0.009765625,-2.819166211748014,,,
2024_05_12_15_59_43_160,599438.6942306425,2321348.348893713,599438.1498974056,2321350.4284378234,2.9549999237060547,-0.005859375,-2.8188677243471205,,,
2024_05_12_15_59_43_200,599438.6942306425,2321348.348893713,599438.1498974056,2321350.4284378234,2.950000047683716,0.0234375,-2.8187067766057847,,,
2024_05_12_15_59_43_240,599438.6942306425,2321348.348893713,599438.1498974056,2321350.4284378234,2.944999933242798,0.0234375,-2.8187067766057847,,,
2024_05_12_15_59_43_279,599438.6942306425,2321348.348893713,599438.1498974056,2321350.4284378234,2.9549999237060547,0.048828125,-2.8165359891625443,,,
2024_05_12_15_59_43_319,599438.1123287757,2321348.312206502,599437.5679955388,2321350.3917506123,2.9549999237060547,0.0546875,-2.8144615315747643,,,
2024_05_12_15_59_43_359,599438.1123287757,2321348.312206502,599437.5679955388,2321350.3917506123,2.9600000381469727,0.0703125,-2.8121938761639846,,,
2024_05_12_15_59_43_400,599438.1123287757,2321348.312206502,599437.5679955388,2321350.3917506123,2.940000057220459,0.04296875,-2.8113473135525204,,,
2024_05_12_15_59_43_440,599438.1123287757,2321348.312206502,599437.5679955388,2321350.3917506123,2.940000057220459,0.01953125,-2.8099257864201403,,,
2024_05_12_15_59_43_480,599438.1123287757,2321348.312206502,599437.5679955388,2321350.3917506123,2.940000057220459,0.04296875,-2.8083246679451195,,,
2024_05_12_15_59_43_519,599437.5410863892,2321348.2313078246,599436.9967531523,2321350.310851935,2.930999994277954,0.046875,-2.80601518672445,,,
2024_05_12_15_59_43_559,599437.5410863892,2321348.2313078246,599436.9967531523,2321350.310851935,2.9210000038146973,0.087890625,-2.803142232796679,,,
2024_05_12_15_59_43_599,599437.5410863892,2321348.2313078246,599436.9967531523,2321350.310851935,2.9210000038146973,0.10546875,-2.7973128145134045,,,
2024_05_12_15_59_43_640,599437.5410863892,2321348.2313078246,599436.9967531523,2321350.310851935,2.9210000038146973,0.083984375,-2.7933603176644497,,,
2024_05_12_15_59_43_680,599437.5410863892,2321348.2313078246,599436.9967531523,2321350.310851935,2.9260001182556152,0.06640625,-2.7918559952670075,,,
2024_05_12_15_59_43_720,599437.0009617426,2321348.161664114,599436.4566285057,2321350.241208224,2.930999994277954,0.044921875,-2.789740438671795,,,
2024_05_12_15_59_43_759,599437.0009617426,2321348.161664114,599436.4566285057,2321350.241208224,2.930999994277954,0.037109375,-2.7883703727385845,,,
2024_05_12_15_59_43_799,599437.0009617426,2321348.161664114,599436.4566285057,2321350.241208224,2.9210000038146973,0.015625,-2.787085740753696,,,
2024_05_12_15_59_43_839,599437.0009617426,2321348.161664114,599436.4566285057,2321350.241208224,2.930999994277954,0.015625,-2.787085740753696,,,
2024_05_12_15_59_43_880,599437.0009617426,2321348.161664114,599436.4566285057,2321350.241208224,2.930999994277954,0.015625,-2.7862214598111237,,,
2024_05_12_15_59_43_920,599436.4618964024,2321347.9149257652,599435.9175631655,2321349.9944698755,2.936000108718872,0.013671875,-2.7855904102223623,,,
2024_05_12_15_59_43_960,599436.4618964024,2321347.9149257652,599435.9175631655,2321349.9944698755,2.944999933242798,0.009765625,-2.784896027426823,,,
2024_05_12_15_59_44_000,599436.4618964024,2321347.9149257652,599435.9175631655,2321349.9944698755,2.944999933242798,0.009765625,-2.784896027426823,,,
2024_05_12_15_59_44_039,599436.4618964024,2321347.9149257652,599435.9175631655,2321349.9944698755,2.9549999237060547,-0.013671875,-2.7849094357306847,,,
2024_05_12_15_59_44_079,599436.4618964024,2321347.9149257652,599435.9175631655,2321349.9944698755,2.940000057220459,0.005859375,-2.7847170847740044,,,
2024_05_12_15_59_44_119,599435.9113108872,2321347.856288329,599435.3669776503,2321349.9358324395,2.9549999237060547,-0.001953125,-2.7848290301547363,,,
2024_05_12_15_59_44_160,599435.9113108872,2321347.856288329,599435.3669776503,2321349.9358324395,2.969000101089477,-0.013671875,-2.7854006911305005,,,
2024_05_12_15_59_44_200,599435.9113108872,2321347.856288329,599435.3669776503,2321349.9358324395,2.969000101089477,-0.013671875,-2.7854006911305005,,,
2024_05_12_15_59_44_240,599435.9113108872,2321347.856288329,599435.3669776503,2321349.9358324395,2.9649999141693115,-0.013671875,-2.786096306561849,,,
2024_05_12_15_59_44_279,599435.9113108872,2321347.856288329,599435.3669776503,2321349.9358324395,2.969000101089477,-0.02734375,-2.7869205007897597,,,
2024_05_12_15_59_44_319,599435.3293427953,2321347.830669633,599434.7850095584,2321349.9102137433,2.969000101089477,-0.02734375,-2.7869205007897597,,,
2024_05_12_15_59_44_359,599435.3293427953,2321347.830669633,599434.7850095584,2321349.9102137433,2.9739999771118164,-0.00390625,-2.7870436531591163,,,
2024_05_12_15_59_44_400,599435.3293427953,2321347.830669633,599434.7850095584,2321349.9102137433,2.9739999771118164,-0.01953125,-2.7875216354993673,,,
2024_05_12_15_59_44_440,599435.3293427953,2321347.830669633,599434.7850095584,2321349.9102137433,2.969000101089477,-0.015625,-2.7884052361118004,,,
2024_05_12_15_59_44_480,599435.3293427953,2321347.830669633,599434.7850095584,2321349.9102137433,2.969000101089477,-0.05078125,-2.7904644258752187,,,
2024_05_12_15_59_44_519,599434.7472422885,2321347.827187788,599434.2029090517,2321349.9067318984,2.969000101089477,-0.087890625,-2.793290430162217,,,
2024_05_12_15_59_44_559,599434.7472422885,2321347.827187788,599434.2029090517,2321349.9067318984,2.9649999141693115,-0.078125,-2.79659591368392,,,
2024_05_12_15_59_44_599,599434.7472422885,2321347.827187788,599434.2029090517,2321349.9067318984,2.936000108718872,-0.06640625,-2.799609433807589,,,
2024_05_12_15_59_44_640,599434.7472422885,2321347.827187788,599434.2029090517,2321349.9067318984,2.944999933242798,-0.056640625,-2.803065476347619,,,
2024_05_12_15_59_44_680,599434.7472422885,2321347.827187788,599434.2029090517,2321349.9067318984,2.944999933242798,-0.048828125,-2.804018632140287,,,
2024_05_12_15_59_44_720,599434.2072500321,2321347.7354073375,599433.6629167952,2321349.814951448,2.950000047683716,-0.03515625,-2.805703581133362,,,
2024_05_12_15_59_44_759,599434.2072500321,2321347.7354073375,599433.6629167952,2321349.814951448,2.944999933242798,-0.03125,-2.8074374978283014,,,
2024_05_12_15_59_44_799,599434.2072500321,2321347.7354073375,599433.6629167952,2321349.814951448,2.944999933242798,-0.0234375,-2.8096970599245696,,,
2024_05_12_15_59_44_839,599434.2072500321,2321347.7354073375,599433.6629167952,2321349.814951448,2.950000047683716,-0.0234375,-2.8096970599245696,,,
2024_05_12_15_59_44_880,599434.2072500321,2321347.7354073375,599433.6629167952,2321349.814951448,2.936000108718872,-0.0390625,-2.8117647724859194,,,
2024_05_12_15_59_44_920,599433.6659336728,2321347.864995223,599432.205283354,2321350.4699653913,2.936000108718872,-0.033203125,-2.8132340673463117,,,
2024_05_12_15_59_44_960,599433.6659336728,2321347.864995223,599432.205283354,2321350.4699653913,2.944999933242798,-0.029296875,-2.8143675227557474,,,
2024_05_12_15_59_45_000,599433.6659336728,2321347.864995223,599432.205283354,2321350.4699653913,2.940000057220459,-0.0234375,-2.8159349736164807,,,
2024_05_12_15_59_45_039,599433.6659336728,2321347.864995223,599432.205283354,2321350.4699653913,2.944999933242798,-0.0234375,-2.8159349736164807,,,
2024_05_12_15_59_45_079,599433.6659336728,2321347.864995223,599432.205283354,2321350.4699653913,2.944999933242798,-0.029296875,-2.817085433349398,,,
2024_05_12_15_59_45_119,599433.1153481504,2321347.8063578806,599431.6546978316,2321350.411328049,2.9549999237060547,-0.029296875,-2.8184585146692327,,,
2024_05_12_15_59_45_160,599433.1153481504,2321347.8063578806,599431.6546978316,2321350.411328049,2.9549999237060547,-0.015625,-2.8201994512364648,,,
2024_05_12_15_59_45_200,599433.1153481504,2321347.8063578806,599431.6546978316,2321350.411328049,2.950000047683716,-0.03125,-2.8213697677513943,,,
2024_05_12_15_59_45_240,599433.1153481504,2321347.8063578806,599431.6546978316,2321350.411328049,2.9549999237060547,-0.021484375,-2.822996016282777,,,
2024_05_12_15_59_45_279,599433.1153481504,2321347.8063578806,599431.6546978316,2321350.411328049,2.9549999237060547,-0.021484375,-2.822996016282777,,,
2024_05_12_15_59_45_319,599432.5645640093,2321347.780925805,599431.1039136905,2321350.3858959735,2.950000047683716,-0.02734375,-2.8241308364088193,,,
2024_05_12_15_59_45_359,599432.5645640093,2321347.780925805,599431.1039136905,2321350.3858959735,2.950000047683716,-0.037109375,-2.826006012132302,,,
2024_05_12_15_59_45_400,599432.5645640093,2321347.780925805,599431.1039136905,2321350.3858959735,2.944999933242798,-0.03125,-2.826605416184686,,,
2024_05_12_15_59_45_440,599432.5645640093,2321347.780925805,599431.1039136905,2321350.3858959735,2.944999933242798,-0.037109375,-2.8277278642396397,,,
2024_05_12_15_59_45_480,599432.5645640093,2321347.780925805,599431.1039136905,2321350.3858959735,2.944999933242798,-0.033203125,-2.8288495174168404,,,
2024_05_12_15_59_45_519,599432.0034514198,2321347.744363157,599430.542801101,2321350.3493333254,2.9600000381469727,-0.03515625,-2.8315487236682015,,,
2024_05_12_15_59_45_559,599432.0034514198,2321347.744363157,599430.542801101,2321350.3493333254,2.940000057220459,-0.03125,-2.832012618114972,,,
2024_05_12_15_59_45_599,599432.0034514198,2321347.744363157,599430.542801101,2321350.3493333254,2.940000057220459,-0.03125,-2.8332343912078466,,,
2024_05_12_15_59_45_640,599432.0034514198,2321347.744363157,599430.542801101,2321350.3493333254,2.9600000381469727,-0.025390625,-2.834130447703419,,,
2024_05_12_15_59_45_680,599432.0034514198,2321347.744363157,599430.542801101,2321350.3493333254,2.950000047683716,-0.029296875,-2.83464647238411,,,
2024_05_12_15_59_45_720,599431.463194338,2321347.69685646,599430.0025440193,2321350.3018266284,2.950000047683716,-0.033203125,-2.8361365811870765,,,
2024_05_12_15_59_45_759,599431.463194338,2321347.69685646,599430.0025440193,2321350.3018266284,2.950000047683716,-0.033203125,-2.8364999785151745,,,
2024_05_12_15_59_45_799,599431.463194338,2321347.69685646,599430.0025440193,2321350.3018266284,2.950000047683716,-0.02734375,-2.83807163628861,,,
2024_05_12_15_59_45_839,599431.463194338,2321347.69685646,599430.0025440193,2321350.3018266284,2.950000047683716,-0.033203125,-2.83903741888579,,,
2024_05_12_15_59_45_880,599431.463194338,2321347.69685646,599430.0025440193,2321350.3018266284,2.950000047683716,-0.0234375,-2.8401379931467066,,,
2024_05_12_15_59_45_920,599430.8812924416,2321347.6601695037,599429.4206421229,2321350.265139672,2.9549999237060547,-0.015625,-2.840595306861977,,,
2024_05_12_15_59_45_960,599430.8812924416,2321347.6601695037,599429.4206421229,2321350.265139672,2.950000047683716,-0.0234375,-2.8410118620680223,,,
2024_05_12_15_59_46_000,599430.8812924416,2321347.6601695037,599429.4206421229,2321350.265139672,2.950000047683716,-0.001953125,-2.84181258469389,,,
2024_05_12_15_59_46_039,599430.8812924416,2321347.6601695037,599429.4206421229,2321350.265139672,2.9549999237060547,-0.025390625,-2.842589517993896,,,
2024_05_12_15_59_46_079,599430.8812924416,2321347.6601695037,599429.4206421229,2321350.265139672,2.944999933242798,-0.009765625,-2.8431726581969667,,,
2024_05_12_15_59_46_119,599430.3093217758,2321347.701023651,599428.848671457,2321350.305993819,2.950000047683716,-0.02734375,-2.8440878980106414,,,
2024_05_12_15_59_46_160,599430.3093217758,2321347.701023651,599428.848671457,2321350.305993819,2.9549999237060547,-0.015625,-2.8451077173004484,,,
2024_05_12_15_59_46_200,599430.3093217758,2321347.701023651,599428.848671457,2321350.305993819,2.944999933242798,-0.015625,-2.8458698636340976,,,
2024_05_12_15_59_46_240,599430.3093217758,2321347.701023651,599428.848671457,2321350.305993819,2.944999933242798,-0.015625,-2.8458698636340976,,,
2024_05_12_15_59_46_279,599430.3093217758,2321347.701023651,599428.848671457,2321350.305993819,2.950000047683716,-0.013671875,-2.8474375898559336,,,
2024_05_12_15_59_46_319,599429.7896553865,2321347.686846602,599428.3290050677,2321350.29181677,2.9549999237060547,-0.021484375,-2.848198374229832,,,
2024_05_12_15_59_46_359,599429.7896553865,2321347.686846602,599428.3290050677,2321350.29181677,2.9600000381469727,-0.017578125,-2.8486462342007832,,,
2024_05_12_15_59_46_400,599429.7896553865,2321347.686846602,599428.3290050677,2321350.29181677,2.940000057220459,-0.01953125,-2.8496436892931754,,,
2024_05_12_15_59_46_440,599429.7896553865,2321347.686846602,599428.3290050677,2321350.29181677,2.940000057220459,-0.01171875,-2.850604886185886,,,
2024_05_12_15_59_46_480,599429.7896553865,2321347.686846602,599428.3290050677,2321350.29181677,2.944999933242798,-0.01171875,-2.850604886185886,,,
2024_05_12_15_59_46_519,599429.2385402338,2321347.716756715,599427.777889915,2321350.3217268833,2.950000047683716,-0.005859375,-2.8509511595514145,,,
2024_05_12_15_59_46_559,599429.2385402338,2321347.716756715,599427.777889915,2321350.3217268833,2.9549999237060547,-0.0078125,-2.8513198332567056,,,
2024_05_12_15_59_46_599,599429.2385402338,2321347.716756715,599427.777889915,2321350.3217268833,2.9600000381469727,-0.013671875,-2.851572615547718,,,
2024_05_12_15_59_46_640,599429.2385402338,2321347.716756715,599427.777889915,2321350.3217268833,2.969000101089477,-0.009765625,-2.8530962684524437,,,
2024_05_12_15_59_46_680,599429.2385402338,2321347.716756715,599427.777889915,2321350.3217268833,2.9600000381469727,-0.009765625,-2.8530962684524437,,,
2024_05_12_15_59_46_720,599428.66670198,2321347.7354740873,599427.2060516613,2321350.3404442556,2.9549999237060547,-0.00390625,-2.853424467971993,,,
2024_05_12_15_59_46_759,599428.66670198,2321347.7354740873,599427.2060516613,2321350.3404442556,2.9600000381469727,-0.015625,-2.8538966321470576,,,
2024_05_12_15_59_46_799,599428.66670198,2321347.7354740873,599427.2060516613,2321350.3404442556,2.9549999237060547,-0.001953125,-2.854559203540067,,,
2024_05_12_15_59_46_839,599428.66670198,2321347.7354740873,599427.2060516613,2321350.3404442556,2.9649999141693115,-0.001953125,-2.854559203540067,,,
2024_05_12_15_59_46_880,599428.66670198,2321347.7354740873,599427.2060516613,2321350.3404442556,2.9649999141693115,0.02734375,-2.8542032787270015,,,
2024_05_12_15_59_46_920,599428.1057217917,2321347.67677474,599426.645071473,2321350.2817449085,2.9600000381469727,0.01953125,-2.8530608781391282,,,
2024_05_12_15_59_46_960,599428.1057217917,2321347.67677474,599426.645071473,2321350.2817449085,2.950000047683716,0.02734375,-2.852495191474595,,,
2024_05_12_15_59_47_000,599428.1057217917,2321347.67677474,599426.645071473,2321350.2817449085,2.950000047683716,0.005859375,-2.8515446295718787,,,
2024_05_12_15_59_47_039,599428.1057217917,2321347.67677474,599426.645071473,2321350.2817449085,2.9600000381469727,0.017578125,-2.8508053054802165,,,
2024_05_12_15_59_47_079,599428.1057217917,2321347.67677474,599426.645071473,2321350.2817449085,2.9600000381469727,0.01953125,-2.8503008780135706,,,
2024_05_12_15_59_47_119,599427.5548714456,2321347.662411246,599426.0942211269,2321350.2673814143,2.950000047683716,0.03125,-2.8491286047737754,,,
2024_05_12_15_59_47_160,599427.5548714456,2321347.662411246,599426.0942211269,2321350.2673814143,2.936000108718872,0.01953125,-2.8477956159317643,,,
2024_05_12_15_59_47_200,599427.5548714456,2321347.662411246,599426.0942211269,2321350.2673814143,2.944999933242798,0.02734375,-2.8471791490198926,,,
2024_05_12_15_59_47_240,599427.5548714456,2321347.662411246,599426.0942211269,2321350.2673814143,2.950000047683716,0.015625,-2.84451353502986,,,
2024_05_12_15_59_47_279,599427.5548714456,2321347.662411246,599426.0942211269,2321350.2673814143,2.950000047683716,0.015625,-2.84451353502986,,,
2024_05_12_15_59_47_319,599427.0038887009,2321347.670184602,599425.5432383821,2321350.2751547704,2.950000047683716,0.033203125,-2.843648261875597,,,
2024_05_12_15_59_47_359,599427.0038887009,2321347.670184602,599425.5432383821,2321350.2751547704,2.950000047683716,-0.001953125,-2.8430794872576963,,,
2024_05_12_15_59_47_400,599427.0038887009,2321347.670184602,599425.8978069024,2321350.2105340757,2.950000047683716,-0.001953125,-2.8430794872576963,,,
2024_05_12_15_59_47_440,599427.0038887009,2321347.670184602,599425.8978069024,2321350.2105340757,2.936000108718872,-0.0078125,-2.843582316732146,,,
2024_05_12_15_59_47_480,599427.0038887009,2321347.670184602,599425.8978069024,2321350.2105340757,2.944999933242798,-0.013671875,-2.8441997508623604,,,
2024_05_12_15_59_47_519,599426.4531707556,2321347.6336843134,599425.3470889572,2321350.174033787,2.9549999237060547,-0.01171875,-2.8446701875561344,,,
2024_05_12_15_59_47_559,599426.4531707556,2321347.6336843134,599425.3470889572,2321350.174033787,2.9549999237060547,-0.01171875,-2.844893286396333,,,
2024_05_12_15_59_47_599,599426.4531707556,2321347.6336843134,599425.3470889572,2321350.174033787,2.9549999237060547,-0.009765625,-2.845122032225763,,,
2024_05_12_15_59_47_640,599426.4531707556,2321347.6336843134,599425.3470889572,2321350.174033787,2.9649999141693115,-0.017578125,-2.8462309610423393,,,
2024_05_12_15_59_47_680,599426.4531707556,2321347.6336843134,599425.3470889572,2321350.174033787,2.9649999141693115,-0.017578125,-2.8462309610423393,,,
2024_05_12_15_59_47_720,599425.9125164612,2321347.6525882916,599424.8064346628,2321350.1929377653,2.969000101089477,-0.021484375,-2.8471993759322327,,,
2024_05_12_15_59_47_759,599425.9125164612,2321347.6525882916,599424.8064346628,2321350.1929377653,2.969000101089477,-0.013671875,-2.847934766952386,,,
2024_05_12_15_59_47_799,599425.9125164612,2321347.6525882916,599424.8064346628,2321350.1929377653,2.9600000381469727,-0.013671875,-2.847934766952386,,,
2024_05_12_15_59_47_839,599425.9125164612,2321347.6525882916,599424.8064346628,2321350.1929377653,2.9600000381469727,-0.013671875,-2.848968618269823,,,
2024_05_12_15_59_47_880,599425.9125164612,2321347.6525882916,599424.8064346628,2321350.1929377653,2.9600000381469727,-0.01171875,-2.8498867140765287,,,
2024_05_12_15_59_47_920,599425.3406782169,2321347.6713057784,599424.2345964184,2321350.211655252,2.950000047683716,-0.0234375,-2.8506448252518357,,,
2024_05_12_15_59_47_960,599425.3406782169,2321347.6713057784,599424.2345964184,2321350.211655252,2.936000108718872,-0.037109375,-2.851204831147583,,,
2024_05_12_15_59_48_000,599425.3406782169,2321347.6713057784,599424.2345964184,2321350.211655252,2.936000108718872,-0.03125,-2.852012095568642,,,
2024_05_12_15_59_48_039,599425.3406782169,2321347.6713057784,599424.2345964184,2321350.211655252,2.9549999237060547,-0.01953125,-2.8523167567376513,,,
2024_05_12_15_59_48_079,599425.3406782169,2321347.6713057784,599424.2345964184,2321350.211655252,2.989000082015991,-0.01953125,-2.8524830031017396,,,
2024_05_12_15_59_48_119,599424.8002225267,2321347.6570045454,599423.6941407282,2321350.197354019,2.997999906539917,-0.01953125,-2.853150882908115,,,
2024_05_12_15_59_48_160,599424.8002225267,2321347.6570045454,599423.6941407282,2321350.197354019,2.997999906539917,-0.009765625,-2.8539965516462713,,,
2024_05_12_15_59_48_200,599424.8002225267,2321347.6570045454,599423.6941407282,2321350.197354019,2.99399995803833,-0.0234375,-2.855744260634476,,,
2024_05_12_15_59_48_240,599424.8002225267,2321347.6570045454,599423.6941407282,2321350.197354019,2.9600000381469727,-0.048828125,-2.8572352507120278,,,
2024_05_12_15_59_48_279,599424.8002225267,2321347.6570045454,599423.6941407282,2321350.197354019,2.950000047683716,-0.037109375,-2.8585643541725845,,,
2024_05_12_15_59_48_319,599424.2387127357,2321347.6868526554,599423.1326309373,2321350.227202129,2.9549999237060547,-0.046875,-2.860123076589225,,,
2024_05_12_15_59_48_359,599424.2387127357,2321347.6868526554,599423.1326309373,2321350.227202129,2.9549999237060547,-0.05859375,-2.8619759632405226,,,
2024_05_12_15_59_48_400,599424.2387127357,2321347.6868526554,599423.1326309373,2321350.227202129,2.950000047683716,-0.05859375,-2.8631372661701686,,,
2024_05_12_15_59_48_440,599424.2387127357,2321347.6868526554,599423.1326309373,2321350.227202129,2.9549999237060547,-0.048828125,-2.8650919333586913,,,
2024_05_12_15_59_48_480,599424.2387127357,2321347.6868526554,599423.1326309373,2321350.227202129,2.936000108718872,-0.0390625,-2.8675827924805475,,,
2024_05_12_15_59_48_519,599423.719112548,2321347.66160738,599422.6130307496,2321350.2019568537,2.936000108718872,-0.0390625,-2.8675827924805475,,,
2024_05_12_15_59_48_559,599423.719112548,2321347.66160738,599422.6130307496,2321350.2019568537,2.936000108718872,-0.03515625,-2.8696465136677185,,,
2024_05_12_15_59_48_599,599423.719112548,2321347.66160738,599422.6130307496,2321350.2019568537,2.940000057220459,-0.029296875,-2.870872896871003,,,
2024_05_12_15_59_48_640,599423.719112548,2321347.66160738,599422.6130307496,2321350.2019568537,2.940000057220459,-0.025390625,-2.8720682983139745,,,
2024_05_12_15_59_48_680,599423.719112548,2321347.66160738,599422.6130307496,2321350.2019568537,2.950000047683716,-0.015625,-2.8728011353366862,,,
2024_05_12_15_59_48_720,599423.1575365628,2321347.7025239416,599422.0514547643,2321350.2428734154,2.9549999237060547,-0.01171875,-2.8736885040126103,,,
2024_05_12_15_59_48_759,599423.1575365628,2321347.7025239416,599422.0514547643,2321350.2428734154,2.944999933242798,-0.01171875,-2.8736885040126103,,,
2024_05_12_15_59_48_799,599423.1575365628,2321347.7025239416,599422.0514547643,2321350.2428734154,2.944999933242798,-0.005859375,-2.8743448941348078,,,
2024_05_12_15_59_48_839,599423.1575365628,2321347.7025239416,599422.0514547643,2321350.2428734154,2.936000108718872,-0.04296875,-2.8759587126627495,,,
2024_05_12_15_59_48_880,599423.1575365628,2321347.7025239416,599422.0514547643,2321350.2428734154,2.944999933242798,-0.037109375,-2.878298024975532,,,
2024_05_12_15_59_48_920,599422.6271445381,2321347.7436270257,599421.5210627397,2321350.2839764995,2.940000057220459,-0.037109375,-2.878298024975532,,,
2024_05_12_15_59_48_960,599422.6271445381,2321347.7436270257,599421.5210627397,2321350.2839764995,2.930999994277954,-0.044921875,-2.8796707876038745,,,
2024_05_12_15_59_49_000,599422.6271445381,2321347.7436270257,599421.5210627397,2321350.2839764995,2.936000108718872,-0.06640625,-2.8814169144202717,,,
2024_05_12_15_59_49_039,599422.6271445381,2321347.7436270257,599421.5210627397,2321350.2839764995,2.936000108718872,-0.0859375,-2.885954764827311,,,
2024_05_12_15_59_49_079,599422.6271445381,2321347.7436270257,599421.5210627397,2321350.2839764995,2.936000108718872,-0.103515625,-2.8896920824642924,,,
2024_05_12_15_59_49_119,599422.0759632142,2321347.7846057923,599420.9698814157,2321350.324955266,2.936000108718872,-0.125,-2.8944097231040473,,,
2024_05_12_15_59_49_160,599422.0759632142,2321347.7846057923,599420.9698814157,2321350.324955266,2.9210000038146973,-0.126953125,-2.897118429230675,,,
2024_05_12_15_59_49_200,599422.0759632142,2321347.7846057923,599420.9698814157,2321350.324955266,2.907000064849853,-0.140625,-2.9026026958019764,,,
2024_05_12_15_59_49_240,599422.0759632142,2321347.7846057923,599420.9698814157,2321350.324955266,2.872999906539917,-0.1640625,-2.914582981338382,,,
2024_05_12_15_59_49_279,599422.0759632142,2321347.7846057923,599420.9698814157,2321350.324955266,2.872999906539917,-0.1640625,-2.914582981338382,,,
2024_05_12_15_59_49_319,599421.5355737266,2321347.75923625,599420.4294919282,2321350.299585724,2.86299991607666,-0.181640625,-2.921422248886655,,,
2024_05_12_15_59_49_359,599421.5355737266,2321347.75923625,599420.4294919282,2321350.299585724,2.844000101089477,-0.193359375,-2.9326582668796526,,,
