time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_11_43_55_349,599755.1209164392,2321684.0472121015,599754.6732416282,2321685.469594873,-0.0040000001899898,0.478515625,2.9899159605073957,,,
2024_05_09_11_43_55_390,599755.1209164392,2321684.0472121015,599754.6732416282,2321685.469594873,-0.0040000001899898,0.478515625,2.9899159605073957,,,
2024_05_09_11_43_55_430,599755.1209164392,2321684.0472121015,599754.6732416282,2321685.469594873,-0.0040000001899898,0.533203125,3.0413239651625963,,,
2024_05_09_11_43_55_470,599755.1209164392,2321684.0472121015,599754.6732416282,2321685.469594873,-0.0040000001899898,0.486328125,3.0623008226543336,,,
2024_05_09_11_43_55_509,599755.1415060495,2321684.0805421523,599754.6938312385,2321685.502924924,-0.0040000001899898,0.486328125,3.0623008226543336,,,
2024_05_09_11_43_55_549,599755.1415060495,2321684.0805421523,599754.6938312385,2321685.502924924,0.0,0.451171875,3.113192501122837,,,
2024_05_09_11_43_55_589,599755.1415060495,2321684.0805421523,599754.6938312385,2321685.502924924,0.0040000001899898,0.451171875,3.113192501122837,,,
2024_05_09_11_43_55_630,599755.1415060495,2321684.0805421523,599754.6938312385,2321685.502924924,0.0040000001899898,0.544921875,3.1330684243923836,,,
2024_05_09_11_43_55_670,599755.1415060495,2321684.0805421523,599754.6938312385,2321685.502924924,-0.0040000001899898,0.45703125,-3.1118150331436683,,,
2024_05_09_11_43_55_710,599755.1621620894,2321684.102803777,599754.7144872784,2321685.5251865485,-0.0040000001899898,0.45703125,-3.1118150331436683,,,
2024_05_09_11_43_55_750,599755.1621620894,2321684.102803777,599754.7144872784,2321685.5251865485,-0.0089999996125698,0.38671875,-3.075322707580499,,,
2024_05_09_11_43_55_789,599755.1621620894,2321684.102803777,599754.7144872784,2321685.5251865485,-0.0089999996125698,0.38671875,-3.075322707580499,,,
2024_05_09_11_43_55_829,599755.1621620894,2321684.102803777,599754.7144872784,2321685.5251865485,0.0240000002086162,-0.236328125,-3.0678210130739263,,,
2024_05_09_11_43_55_869,599755.1621620894,2321684.102803777,599754.7144872784,2321685.5251865485,0.0240000002086162,-0.236328125,-3.0678210130739263,,,
2024_05_09_11_43_55_910,599755.1622285191,2321684.0917353495,599754.7145537081,2321685.514118121,-0.0240000002086162,-0.236328125,-3.0678210130739263,,,
2024_05_09_11_43_55_950,599755.1622285191,2321684.0917353495,599754.7145537081,2321685.514118121,-0.0240000002086162,0.2578125,-3.067189534380887,,,
2024_05_09_11_43_55_990,599755.1622285191,2321684.0917353495,599754.7145537081,2321685.514118121,0.0289999991655349,0.2578125,-3.067189534380887,,,
2024_05_09_11_43_56_029,599755.1622285191,2321684.0917353495,599754.7145537081,2321685.514118121,0.0289999991655349,0.26953125,-3.048222243252313,,,
2024_05_09_11_43_56_069,599755.1622285191,2321684.0917353495,599754.7145537081,2321685.514118121,0.0289999991655349,0.26953125,-3.048222243252313,,,
2024_05_09_11_43_56_109,599755.172556539,2321684.1028661616,599754.724881728,2321685.525248933,-0.0289999991655349,0.19921875,-3.0328279056329506,,,
2024_05_09_11_43_56_150,599755.172556539,2321684.1028661616,599754.724881728,2321685.525248933,-0.0289999991655349,0.337890625,-3.0224994574438035,,,
2024_05_09_11_43_56_190,599755.172556539,2321684.1028661616,599754.724881728,2321685.525248933,0.0089999996125698,0.455078125,-3.007019165977933,,,
2024_05_09_11_43_56_230,599755.172556539,2321684.1028661616,599754.724881728,2321685.525248933,-0.0040000001899898,0.455078125,-3.007019165977933,,,
2024_05_09_11_43_56_269,599755.172556539,2321684.1028661616,599754.724881728,2321685.525248933,0.0140000004321336,0.54296875,-2.967553130871273,,,
2024_05_09_11_43_56_309,599755.1932790085,2321684.1140593574,599754.7456041975,2321685.536442129,-0.0040000001899898,0.546875,-2.9570558940288385,,,
2024_05_09_11_43_56_349,599755.1932790085,2321684.1140593574,599754.7456041975,2321685.536442129,-0.0040000001899898,0.4921875,-2.916155801025444,,,
2024_05_09_11_43_56_390,599755.1932790085,2321684.1140593574,599754.7456041975,2321685.536442129,0.0040000001899898,0.4921875,-2.916155801025444,,,
2024_05_09_11_43_56_430,599755.1932790085,2321684.1140593574,599754.7456041975,2321685.536442129,0.0040000001899898,0.505859375,-2.8873072984988233,,,
2024_05_09_11_43_56_470,599755.1932790085,2321684.1140593574,599754.7456041975,2321685.536442129,0.0040000001899898,0.4921875,-2.85907027065315,,,
2024_05_09_11_43_56_509,599755.2138686213,2321684.1473894087,599754.7661938103,2321685.56977218,0.0040000001899898,0.4921875,-2.85907027065315,,,
2024_05_09_11_43_56_549,599755.2138686213,2321684.1473894087,599754.7661938103,2321685.56977218,0.0040000001899898,0.50390625,-2.8303641504634847,,,
2024_05_09_11_43_56_589,599755.2138686213,2321684.1473894087,599754.7661938103,2321685.56977218,0.0089999996125698,0.486328125,-2.8105780796292392,,,
2024_05_09_11_43_56_630,599755.2138686213,2321684.1473894087,599754.7661938103,2321685.56977218,-0.0040000001899898,0.486328125,-2.8105780796292392,,,
2024_05_09_11_43_56_670,599755.2138686213,2321684.1473894087,599754.7661938103,2321685.56977218,-0.0040000001899898,0.47265625,-2.770717888761455,,,
2024_05_09_11_43_56_710,599755.234524661,2321684.169651033,599754.78684985,2321685.5920338044,-0.0040000001899898,0.47265625,-2.770717888761455,,,
2024_05_09_11_43_56_750,599755.234524661,2321684.169651033,599754.78684985,2321685.5920338044,0.0040000001899898,0.47265625,-2.7250495065277747,,,
2024_05_09_11_43_56_789,599755.234524661,2321684.169651033,599754.78684985,2321685.5920338044,0.0089999996125698,0.47265625,-2.7250495065277747,,,
2024_05_09_11_43_56_829,599755.234524661,2321684.169651033,599754.78684985,2321685.5920338044,0.0089999996125698,0.447265625,-2.792938403514995,,,
2024_05_09_11_43_56_869,599755.234524661,2321684.169651033,599754.78684985,2321685.5920338044,0.0,0.4921875,-2.6699429251657856,,,
2024_05_09_11_43_56_910,599755.2447198214,2321684.2029187,599754.7970450104,2321685.6253014714,0.0,0.4921875,-2.6699429251657856,,,
2024_05_09_11_43_56_950,599755.2447198214,2321684.2029187,599754.7970450104,2321685.6253014714,0.0,0.52734375,-2.6415540029154494,,,
2024_05_09_11_43_56_990,599755.2447198214,2321684.2029187,599754.7970450104,2321685.6253014714,-0.0140000004321336,0.478515625,-2.6125267043129226,,,
2024_05_09_11_43_57_029,599755.2447198214,2321684.2029187,599754.5498368219,2321685.2474777135,-0.0140000004321336,0.478515625,-2.6125267043129226,,,
2024_05_09_11_43_57_069,599755.2447198214,2321684.2029187,599754.5498368219,2321685.2474777135,-0.0140000004321336,0.517578125,-2.5926933254175792,,,
2024_05_09_11_43_57_109,599755.3068872319,2321684.2364982893,599754.6120042324,2321685.281057303,0.0040000001899898,0.552734375,-2.573263602259617,,,
2024_05_09_11_43_57_150,599755.3068872319,2321684.2364982893,599754.6120042324,2321685.281057303,0.0140000004321336,0.458984375,-2.545166700057357,,,
2024_05_09_11_43_57_190,599755.3068872319,2321684.2364982893,599754.6120042324,2321685.281057303,-0.0089999996125698,0.505859375,-2.517899447547747,,,
2024_05_09_11_43_57_230,599755.3068872319,2321684.2364982893,599754.6120042324,2321685.281057303,-0.0089999996125698,0.505859375,-2.517899447547747,,,
2024_05_09_11_43_57_269,599755.3068872319,2321684.2364982893,599754.6120042324,2321685.281057303,-0.0040000001899898,0.5390625,-2.480298432325005,,,
2024_05_09_11_43_57_309,599755.3066879427,2321684.2697035717,599754.6118049432,2321685.3142625852,-0.0040000001899898,0.5390625,-2.480298432325005,,,
2024_05_09_11_43_57_349,599755.3066879427,2321684.2697035717,599754.6118049432,2321685.3142625852,0.0089999996125698,0.47265625,-2.451796994886376,,,
2024_05_09_11_43_57_390,599755.3066879427,2321684.2697035717,599754.6118049432,2321685.3142625852,0.0089999996125698,0.47265625,-2.451796994886376,,,
2024_05_09_11_43_57_430,599755.3066879427,2321684.2697035717,599754.6118049432,2321685.3142625852,-0.0089999996125698,0.49609375,-2.4125785922841785,,,
2024_05_09_11_43_57_470,599755.3066879427,2321684.2697035717,599754.6118049432,2321685.3142625852,-0.0140000004321336,0.5078125,-2.3844419488707707,,,
2024_05_09_11_43_57_509,599755.316883103,2321684.3029712373,599754.6220001035,2321685.347530251,-0.0140000004321336,0.5078125,-2.3844419488707707,,,
2024_05_09_11_43_57_549,599755.316883103,2321684.3029712373,599754.6220001035,2321685.347530251,0.0,0.5,-2.346496286667138,,,
2024_05_09_11_43_57_589,599755.316883103,2321684.3029712373,599754.6220001035,2321685.347530251,0.0,0.5,-2.346496286667138,,,
2024_05_09_11_43_57_630,599755.316883103,2321684.3029712373,599754.6220001035,2321685.347530251,-0.0089999996125698,0.50390625,-2.2948372736384672,,,
2024_05_09_11_43_57_670,599755.316883103,2321684.3029712373,599754.6220001035,2321685.347530251,-0.0089999996125698,0.50390625,-2.2948372736384672,,,
2024_05_09_11_43_57_710,599755.3270782632,2321684.3362389044,599754.6321952636,2321685.380797918,-0.0089999996125698,0.50390625,-2.2948372736384672,,,
2024_05_09_11_43_57_750,599755.3270782632,2321684.3362389044,599754.6321952636,2321685.380797918,0.0040000001899898,0.453125,-2.2454440388940036,,,
2024_05_09_11_43_57_789,599755.3270782632,2321684.3362389044,599754.6321952636,2321685.380797918,0.0040000001899898,0.453125,-2.2454440388940036,,,
2024_05_09_11_43_57_829,599755.3270782632,2321684.3362389044,599754.6321952636,2321685.380797918,-0.0089999996125698,0.453125,-2.2454440388940036,,,
2024_05_09_11_43_57_869,599755.3270782632,2321684.3362389044,599754.6321952636,2321685.380797918,-0.0089999996125698,0.423828125,-2.193335192712933,,,
2024_05_09_11_43_57_910,599755.306090075,2321684.369319416,599754.6112070755,2321685.4138784297,-0.0089999996125698,0.423828125,-2.193335192712933,,,
2024_05_09_11_43_57_950,599755.306090075,2321684.369319416,599754.6112070755,2321685.4138784297,0.0,0.453125,-2.14811442397517,,,
2024_05_09_11_43_57_990,599755.306090075,2321684.369319416,599754.6112070755,2321685.4138784297,0.0,0.453125,-2.14811442397517,,,
2024_05_09_11_43_58_029,599755.306090075,2321684.369319416,599754.6112070755,2321685.4138784297,0.0,0.453125,-2.14811442397517,,,
2024_05_09_11_43_58_069,599755.306090075,2321684.369319416,599754.6112070755,2321685.4138784297,0.0140000004321336,0.447265625,-2.087639841157911,,,
2024_05_09_11_43_58_109,599755.2954963365,2321684.402462314,599754.600613337,2321685.4470213274,0.0140000004321336,0.447265625,-2.087639841157911,,,
2024_05_09_11_43_58_150,599755.2954963365,2321684.402462314,599754.600613337,2321685.4470213274,0.0140000004321336,0.482421875,-2.069792493216891,,,
2024_05_09_11_43_58_190,599755.2954963365,2321684.402462314,599754.600613337,2321685.4470213274,0.0140000004321336,0.23828125,-2.056015225723069,,,
2024_05_09_11_43_58_230,599755.2954963365,2321684.402462314,599754.600613337,2321685.4470213274,0.0140000004321336,-0.080078125,-2.051328308679413,,,
2024_05_09_11_43_58_269,599755.2954963365,2321684.402462314,599754.600613337,2321685.4470213274,0.0140000004321336,-0.080078125,-2.051328308679413,,,
2024_05_09_11_43_58_309,599755.2852347465,2321684.3802630743,599754.590351747,2321685.424822088,0.0,0.013671875,-2.061119566511276,,,
2024_05_09_11_43_58_349,599755.2852347465,2321684.3802630743,599754.590351747,2321685.424822088,0.0,0.013671875,-2.061119566511276,,,
2024_05_09_11_43_58_990,599755.2851683169,2321684.391331502,599754.5902853174,2321685.4358905153,0.0089999996125698,-0.001953125,-2.0671009193421894,,,
2024_05_09_11_43_59_029,599755.2851683169,2321684.391331502,599754.5902853174,2321685.4358905153,0.0089999996125698,-0.001953125,-2.0671009193421894,,,
2024_05_09_11_43_59_069,599755.2851683169,2321684.391331502,599754.5902853174,2321685.4358905153,0.0089999996125698,0.0,-2.0720868396280148,,,
2024_05_09_11_43_59_150,599755.2852347465,2321684.3802630743,599754.590351747,2321685.424822088,0.0189999993890523,-0.01171875,-2.0774741427519783,,,
2024_05_09_11_43_59_190,599755.2852347465,2321684.3802630743,599754.590351747,2321685.424822088,0.0189999993890523,0.060546875,-2.0765041923937533,,,
2024_05_09_11_44_00_190,599755.2749067242,2321684.369132262,599754.5800237247,2321685.4136912758,-0.0040000001899898,-0.005859375,-2.090628379108396,,,
2024_05_09_11_44_00_230,599755.2749067242,2321684.369132262,599754.5800237247,2321685.4136912758,-0.0040000001899898,-0.005859375,-2.090628379108396,,,
2024_05_09_11_44_07_069,599755.233262497,2321684.379951151,599754.5903517497,2321685.424822088,0.0040000001899898,0.01953125,-2.092831107862059,,,
2024_05_09_11_44_07_109,599755.2435905166,2321684.3910819627,599754.6006797693,2321685.4359528995,0.0040000001899898,-0.0234375,-2.094171548090372,,,
2024_05_09_11_44_07_150,599755.2435905166,2321684.3910819627,599754.6006797693,2321685.4359528995,0.0089999996125698,-0.0234375,-2.094171548090372,,,
2024_05_09_11_44_07_190,599755.2435905166,2321684.3910819627,599754.6006797693,2321685.4359528995,0.0089999996125698,-0.021484375,-2.0956153699409015,,,
2024_05_09_11_44_08_029,599755.2436569463,2321684.380013536,599754.600746199,2321685.424884473,0.061999998986721,-0.013671875,-2.094540518248705,,,
2024_05_09_11_44_08_069,599755.2436569463,2321684.380013536,599754.600746199,2321685.424884473,0.061999998986721,0.0078125,-2.0945532246379637,,,
2024_05_09_11_44_08_109,599755.2437233761,2321684.3689451083,599754.6008126287,2321685.413816045,0.0820000022649765,0.0078125,-2.0945532246379637,,,
2024_05_09_11_44_08_150,599755.2437233761,2321684.3689451083,599754.6008126287,2321685.413816045,0.0820000022649765,-0.009765625,-2.0949671609180385,,,
2024_05_09_11_44_08_190,599755.2437233761,2321684.3689451083,599754.6008126287,2321685.413816045,0.101000003516674,-0.009765625,-2.0949671609180385,,,
2024_05_09_11_44_08_230,599755.2437233761,2321684.3689451083,599754.6008126287,2321685.413816045,0.101000003516674,-0.009765625,-2.095321312686405,,,
2024_05_09_11_44_08_269,599755.2437233761,2321684.3689451083,599754.6008126287,2321685.413816045,0.1299999952316284,0.013671875,-2.0951862209227805,,,
2024_05_09_11_44_08_309,599755.2335282157,2321684.335677442,599754.5906174683,2321685.380548379,0.1299999952316284,0.013671875,-2.0951862209227805,,,
2024_05_09_11_44_08_349,599755.2335282157,2321684.335677442,599754.5906174683,2321685.380548379,0.1299999952316284,-0.013671875,-2.0950486875128176,,,
2024_05_09_11_44_08_390,599755.2335282157,2321684.335677442,599754.5906174683,2321685.380548379,0.1739999949932098,-0.01171875,-2.095637832671784,,,
2024_05_09_11_44_08_430,599755.2335282157,2321684.335677442,599754.5906174683,2321685.380548379,0.1739999949932098,-0.01171875,-2.095637832671784,,,
2024_05_09_11_44_08_470,599755.2335282157,2321684.335677442,599754.5906174683,2321685.380548379,0.1930000036954879,0.0,-2.096205070452458,,,
2024_05_09_11_44_08_509,599755.2233330554,2321684.302409775,599754.5804223081,2321685.347280712,0.1930000036954879,0.0,-2.096205070452458,,,
2024_05_09_11_44_08_549,599755.2233330554,2321684.302409775,599754.5804223081,2321685.347280712,0.2220000028610229,-0.001953125,-2.0970146747825,,,
2024_05_09_11_44_08_589,599755.2233330554,2321684.302409775,599754.5804223081,2321685.347280712,0.2220000028610229,-0.001953125,-2.0970146747825,,,
2024_05_09_11_44_08_630,599755.2233330554,2321684.302409775,599754.5804223081,2321685.347280712,0.2509999871253967,-0.029296875,-2.0973783099350642,,,
2024_05_09_11_44_08_670,599755.2233330554,2321684.302409775,599754.5804223081,2321685.347280712,0.2509999871253967,-0.029296875,-2.0973783099350642,,,
2024_05_09_11_44_08_710,599755.2029427344,2321684.235874443,599754.560031987,2321685.2807453796,0.3039999902248382,-0.029296875,-2.0973783099350642,,,
2024_05_09_11_44_08_750,599755.2029427344,2321684.235874443,599754.560031987,2321685.2807453796,0.3039999902248382,0.0078125,-2.098560855613144,,,
2024_05_09_11_44_08_789,599755.2029427344,2321684.235874443,599754.560031987,2321685.2807453796,0.3039999902248382,0.0078125,-2.098560855613144,,,
2024_05_09_11_44_08_829,599755.2029427344,2321684.235874443,599754.560031987,2321685.2807453796,0.3330000042915344,-0.009765625,-2.099505242311649,,,
2024_05_09_11_44_08_869,599755.2029427344,2321684.235874443,599754.560031987,2321685.2807453796,0.3330000042915344,-0.009765625,-2.099505242311649,,,
2024_05_09_11_44_08_910,599755.1515019214,2321684.147015101,599754.508591174,2321685.1918860376,0.3569999933242798,-0.021484375,-2.100100213361158,,,
2024_05_09_11_44_08_950,599755.1515019214,2321684.147015101,599754.508591174,2321685.1918860376,0.3569999933242798,-0.021484375,-2.100100213361158,,,
2024_05_09_11_44_08_990,599755.1515019214,2321684.147015101,599754.508591174,2321685.1918860376,0.3770000040531158,-0.0234375,-2.1014125887106085,,,
2024_05_09_11_44_09_029,599755.1515019214,2321684.147015101,599754.508591174,2321685.1918860376,0.3770000040531158,-0.0234375,-2.1014125887106085,,,
2024_05_09_11_44_09_069,599755.1515019214,2321684.147015101,599754.508591174,2321685.1918860376,0.4300000071525574,-0.0234375,-2.1014125887106085,,,
2024_05_09_11_44_09_109,599755.1208500096,2321684.05828053,599754.4779392623,2321685.1031514667,0.4300000071525574,-0.015625,-2.1024153360496216,,,
