time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_55_28_849,597875.6016941334,2321469.6063172473,597874.1773673847,2321468.797001042,1.5720000267028809,-0.05859375,-2.342623517881811,,,
2024_05_09_08_55_28_890,597875.6016941334,2321469.6063172473,597874.1773673847,2321468.797001042,1.5570000410079956,-0.01953125,-2.3448759653443023,,,
2024_05_09_08_55_28_930,597875.4681292725,2321469.3398804427,597874.0438025238,2321468.5305642374,1.5570000410079956,-0.01953125,-2.3448759653443023,,,
2024_05_09_08_55_28_970,597875.4681292725,2321469.3398804427,597874.0438025238,2321468.5305642374,1.5520000457763672,-0.03515625,-2.3469321607353386,,,
2024_05_09_08_55_29_009,597875.4681292725,2321469.3398804427,597874.0438025238,2321468.5305642374,1.5520000457763672,-0.03515625,-2.3469321607353386,,,
2024_05_09_08_55_29_049,597875.4681292725,2321469.3398804427,597874.0438025238,2321468.5305642374,1.537999987602234,-0.044921875,-2.349075241299606,,,
2024_05_09_08_55_29_089,597875.4681292725,2321469.3398804427,597874.0438025238,2321468.5305642374,1.537999987602234,-0.044921875,-2.349075241299606,,,
2024_05_09_08_55_29_130,597875.2406877251,2321469.128234717,597873.8163609764,2321468.3189185117,1.5329999923706057,-0.044921875,-2.349075241299606,,,
2024_05_09_08_55_29_170,597875.2406877251,2321469.128234717,597873.8163609764,2321468.3189185117,1.5329999923706057,-0.0234375,-2.351790557770188,,,
2024_05_09_08_55_29_210,597875.2406877251,2321469.128234717,597873.8163609764,2321468.3189185117,1.5329999923706057,-0.0234375,-2.351790557770188,,,
2024_05_09_08_55_29_250,597875.2406877251,2321469.128234717,597873.8163609764,2321468.3189185117,1.5230000019073486,-0.017578125,-2.3532899940440433,,,
2024_05_09_08_55_29_289,597875.2406877251,2321469.128234717,597873.8163609764,2321468.3189185117,1.5230000019073486,-0.017578125,-2.3532899940440433,,,
2024_05_09_08_55_29_329,597875.1071228517,2321468.8617979153,597873.682796103,2321468.05248171,1.503999948501587,-0.021484375,-2.3546989756247143,,,
2024_05_09_08_55_29_369,597875.1071228517,2321468.8617979153,597873.682796103,2321468.05248171,1.503999948501587,-0.021484375,-2.3546989756247143,,,
2024_05_09_08_55_29_410,597875.1071228517,2321468.8617979153,597873.682796103,2321468.05248171,1.508999943733215,-0.017578125,-2.3569780187309037,,,
2024_05_09_08_55_29_450,597875.1071228517,2321468.8617979153,597873.682796103,2321468.05248171,1.508999943733215,-0.017578125,-2.3569780187309037,,,
2024_05_09_08_55_29_490,597875.1071228517,2321468.8617979153,597873.682796103,2321468.05248171,1.508999943733215,-0.03125,-2.3590426191206215,,,
2024_05_09_08_55_29_529,597875.0153316382,2321468.5624007843,597873.5910048895,2321467.753084579,1.4889999628067017,0.001953125,-2.3609213851225714,,,
2024_05_09_08_55_29_569,597875.0153316382,2321468.5624007843,597873.5910048895,2321467.753084579,1.4889999628067017,0.001953125,-2.3609213851225714,,,
2024_05_09_08_55_29_609,597875.0153316382,2321468.5624007843,597873.5910048895,2321467.753084579,1.49399995803833,-0.029296875,-2.361971546054129,,,
2024_05_09_08_55_29_650,597875.0153316382,2321468.5624007843,597873.5910048895,2321467.753084579,1.49399995803833,-0.029296875,-2.361971546054129,,,
2024_05_09_08_55_29_690,597875.0153316382,2321468.5624007843,597873.5910048895,2321467.753084579,1.49399995803833,-0.044921875,-2.363952966297843,,,
2024_05_09_08_55_29_730,597874.8920961221,2321468.307093571,597873.4677693734,2321467.4977773656,1.503999948501587,-0.044921875,-2.363952966297843,,,
2024_05_09_08_55_29_769,597874.8920961221,2321468.307093571,597873.4677693734,2321467.4977773656,1.49399995803833,-0.03125,-2.364504313471029,,,
2024_05_09_08_55_29_809,597874.8920961221,2321468.307093571,597873.4677693734,2321467.4977773656,1.49399995803833,-0.03125,-2.366569256889114,,,
2024_05_09_08_55_29_849,597874.8920961221,2321468.307093571,597873.4677693734,2321467.4977773656,1.475000023841858,-0.021484375,-2.3687041681779784,,,
2024_05_09_08_55_29_890,597874.8920961221,2321468.307093571,597873.4677693734,2321467.4977773656,1.475000023841858,-0.021484375,-2.3687041681779784,,,
2024_05_09_08_55_29_930,597874.7480063629,2321468.0627323342,597873.3236796142,2321467.253416129,1.4600000381469729,-0.02734375,-2.3706259621501253,,,
2024_05_09_08_55_29_970,597874.7480063629,2321468.0627323342,597873.3236796142,2321467.253416129,1.4600000381469729,-0.02734375,-2.3706259621501253,,,
2024_05_09_08_55_30_009,597874.7480063629,2321468.0627323342,597873.3236796142,2321467.253416129,1.440999984741211,-0.0078125,-2.3716888169143147,,,
2024_05_09_08_55_30_049,597874.7480063629,2321468.0627323342,597873.3236796142,2321467.253416129,1.440999984741211,-0.0078125,-2.3716888169143147,,,
2024_05_09_08_55_30_089,597874.7480063629,2321468.0627323342,597873.3236796142,2321467.253416129,1.4259999990463257,-0.017578125,-2.3725125952959876,,,
2024_05_09_08_55_30_130,597874.6143111312,2321467.818432301,597873.1899843825,2321467.0091160955,1.430999994277954,-0.056640625,-2.375163794839956,,,
2024_05_09_08_55_30_170,597874.6143111312,2321467.818432301,597873.1899843825,2321467.0091160955,1.430999994277954,-0.056640625,-2.375163794839956,,,
2024_05_09_08_55_30_210,597874.6143111312,2321467.818432301,597873.133763437,2321467.0850812052,1.430999994277954,-0.056640625,-2.375163794839956,,,
2024_05_09_08_55_30_250,597874.6143111312,2321467.818432301,597873.133763437,2321467.0850812052,1.4359999895095823,-0.0078125,-2.382470278458051,,,
2024_05_09_08_55_30_289,597874.6143111312,2321467.818432301,597873.133763437,2321467.0850812052,1.4359999895095823,-0.0078125,-2.382470278458051,,,
2024_05_09_08_55_30_329,597874.4493019453,2321467.5960854236,597872.9687542511,2321466.862734328,1.4119999408721924,-0.025390625,-2.3836054646359037,,,
2024_05_09_08_55_30_369,597874.4493019453,2321467.5960854236,597872.9687542511,2321466.862734328,1.4119999408721924,-0.025390625,-2.3836054646359037,,,
2024_05_09_08_55_30_410,597874.4493019453,2321467.5960854236,597872.9687542511,2321466.862734328,1.4220000505447388,-0.03515625,-2.3856158602366286,,,
2024_05_09_08_55_30_450,597874.4493019453,2321467.5960854236,597872.9687542511,2321466.862734328,1.440999984741211,-0.03515625,-2.3856158602366286,,,
2024_05_09_08_55_30_490,597874.4493019453,2321467.5960854236,597872.9687542511,2321466.862734328,1.440999984741211,-0.033203125,-2.3880585206745373,,,
2024_05_09_08_55_30_529,597874.3365261232,2321467.3297710363,597872.8559784291,2321466.5964199407,1.4359999895095823,-0.009765625,-2.389585448251523,,,
2024_05_09_08_55_30_569,597874.3365261232,2321467.3297710363,597872.8559784291,2321466.5964199407,1.4359999895095823,-0.009765625,-2.389585448251523,,,
2024_05_09_08_55_30_609,597874.3365261232,2321467.3297710363,597872.8559784291,2321466.5964199407,1.440999984741211,-0.033203125,-2.3917349729121042,,,
2024_05_09_08_55_30_650,597874.3365261232,2321467.3297710363,597872.8559784291,2321466.5964199407,1.440999984741211,-0.033203125,-2.3917349729121042,,,
2024_05_09_08_55_30_690,597874.3365261232,2321467.3297710363,597872.8559784291,2321466.5964199407,1.430999994277954,-0.0390625,-2.3935994041720696,,,
2024_05_09_08_55_30_730,597874.1923711713,2321467.096478186,597872.7118234772,2321466.3631270905,1.440999984741211,-0.037109375,-2.3952761729993264,,,
2024_05_09_08_55_30_769,597874.1923711713,2321467.096478186,597872.7118234772,2321466.3631270905,1.4459999799728394,-0.037109375,-2.3952761729993264,,,
2024_05_09_08_55_30_809,597874.1923711713,2321467.096478186,597872.7118234772,2321466.3631270905,1.4459999799728394,-0.017578125,-2.3970292229339223,,,
2024_05_09_08_55_30_849,597874.1923711713,2321467.096478186,597872.7118234772,2321466.3631270905,1.4359999895095823,-0.01953125,-2.3985553875780403,,,
2024_05_09_08_55_30_890,597874.1923711713,2321467.096478186,597872.7118234772,2321466.3631270905,1.4359999895095823,-0.033203125,-2.3995184975797215,,,
2024_05_09_08_55_30_930,597874.0378216829,2321466.863124135,597872.5572739887,2321466.1297730394,1.4359999895095823,-0.033203125,-2.3995184975797215,,,
2024_05_09_08_55_30_970,597874.0378216829,2321466.863124135,597872.5572739887,2321466.1297730394,1.4359999895095823,-0.015625,-2.4014888150203872,,,
2024_05_09_08_55_31_009,597874.0378216829,2321466.863124135,597872.5572739887,2321466.1297730394,1.430999994277954,-0.009765625,-2.4028523852660295,,,
2024_05_09_08_55_31_049,597874.0378216829,2321466.863124135,597872.5572739887,2321466.1297730394,1.430999994277954,-0.009765625,-2.4028523852660295,,,
2024_05_09_08_55_31_089,597874.0378216829,2321466.863124135,597872.5572739887,2321466.1297730394,1.4359999895095823,-0.029296875,-2.404177519791463,,,
2024_05_09_08_55_31_130,597873.8832721845,2321466.6297700857,597872.4027244904,2321465.89641899,1.4359999895095823,-0.015625,-2.405426485684591,,,
2024_05_09_08_55_31_170,597873.8832721845,2321466.6297700857,597872.4027244904,2321465.89641899,1.440999984741211,-0.015625,-2.405426485684591,,,
2024_05_09_08_55_31_210,597873.8832721845,2321466.6297700857,597872.4027244904,2321465.89641899,1.440999984741211,-0.029296875,-2.4079954457739454,,,
2024_05_09_08_55_31_250,597873.8832721845,2321466.6297700857,597872.4027244904,2321465.89641899,1.440999984741211,-0.029296875,-2.4079954457739454,,,
2024_05_09_08_55_31_289,597873.8832721845,2321466.6297700857,597872.4027244904,2321465.89641899,1.440999984741211,-0.029296875,-2.4079954457739454,,,
2024_05_09_08_55_31_329,597873.7495769304,2321466.3854700606,597872.2690292363,2321465.652118965,1.440999984741211,-0.02734375,-2.4105036621688587,,,
2024_05_09_08_55_31_369,597873.7495769304,2321466.3854700606,597872.2690292363,2321465.652118965,1.4359999895095823,-0.02734375,-2.4105036621688587,,,
2024_05_09_08_55_31_410,597873.7495769304,2321466.3854700606,597872.2690292363,2321465.652118965,1.4359999895095823,-0.033203125,-2.411958531774718,,,
2024_05_09_08_55_31_450,597873.7495769304,2321466.3854700606,597872.2690292363,2321465.652118965,1.430999994277954,-0.02734375,-2.414152535238486,,,
2024_05_09_08_55_31_490,597873.7495769304,2321466.3854700606,597872.2690292363,2321465.652118965,1.430999994277954,-0.02734375,-2.414152535238486,,,
2024_05_09_08_55_31_529,597873.57417318,2321466.163061991,597872.0936254859,2321465.4297108953,1.430999994277954,-0.0234375,-2.415821223716427,,,
2024_05_09_08_55_31_569,597873.57417318,2321466.163061991,597872.0936254859,2321465.4297108953,1.430999994277954,-0.0234375,-2.415821223716427,,,
2024_05_09_08_55_31_609,597873.57417318,2321466.163061991,597872.0936254859,2321465.4297108953,1.430999994277954,-0.029296875,-2.416789881844378,,,
2024_05_09_08_55_31_650,597873.57417318,2321466.163061991,597872.0936254859,2321465.4297108953,1.430999994277954,-0.015625,-2.417604530096218,,,
2024_05_09_08_55_31_690,597873.57417318,2321466.163061991,597872.0936254859,2321465.4297108953,1.430999994277954,-0.0078125,-2.419363764562855,,,
2024_05_09_08_55_31_730,597873.4404779148,2321465.9187619686,597871.9599302206,2321465.185410873,1.430999994277954,-0.0078125,-2.419363764562855,,,
2024_05_09_08_55_31_769,597873.4404779148,2321465.9187619686,597871.9599302206,2321465.185410873,1.4359999895095823,-0.01953125,-2.4206659540789013,,,
2024_05_09_08_55_31_809,597873.4404779148,2321465.9187619686,597871.9599302206,2321465.185410873,1.440999984741211,-0.0078125,-2.421366408882767,,,
2024_05_09_08_55_31_849,597873.4404779148,2321465.9187619686,597871.9599302206,2321465.185410873,1.440999984741211,-0.0078125,-2.421366408882767,,,
2024_05_09_08_55_31_890,597873.4404779148,2321465.9187619686,597871.9599302206,2321465.185410873,1.440999984741211,-0.0234375,-2.4226972049782405,,,
2024_05_09_08_55_31_930,597873.2651393248,2321465.6852855217,597871.7845916307,2321464.951934426,1.440999984741211,-0.033203125,-2.424064983497801,,,
2024_05_09_08_55_31_970,597873.2651393248,2321465.6852855217,597871.7845916307,2321464.951934426,1.440999984741211,-0.033203125,-2.424064983497801,,,
2024_05_09_08_55_32_009,597873.2651393248,2321465.6852855217,597871.7845916307,2321464.951934426,1.440999984741211,-0.01953125,-2.4259618302434878,,,
2024_05_09_08_55_32_049,597873.2651393248,2321465.6852855217,597871.7845916307,2321464.951934426,1.4220000505447388,-0.01953125,-2.4259618302434878,,,
2024_05_09_08_55_32_089,597873.2651393248,2321465.6852855217,597871.7845916307,2321464.951934426,1.4220000505447388,-0.021484375,-2.4269697025793766,,,
2024_05_09_08_55_32_130,597873.1106549765,2321465.4408630994,597871.6301072823,2321464.707512004,1.4459999799728394,-0.021484375,-2.4269697025793766,,,
2024_05_09_08_55_32_170,597873.1106549765,2321465.4408630994,597871.6301072823,2321464.707512004,1.4459999799728394,-0.0078125,-2.4298750253888075,,,
2024_05_09_08_55_32_210,597873.1106549765,2321465.4408630994,597871.6301072823,2321464.707512004,1.4459999799728394,-0.0078125,-2.4298750253888075,,,
2024_05_09_08_55_32_250,597873.1106549765,2321465.4408630994,597871.6301072823,2321464.707512004,1.4459999799728394,-0.03125,-2.4320130204897383,,,
2024_05_09_08_55_32_289,597873.1106549765,2321465.4408630994,597871.6301072823,2321464.707512004,1.430999994277954,-0.03125,-2.4320130204897383,,,
2024_05_09_08_55_32_329,597872.9768945286,2321465.207631463,597871.4963468345,2321464.4742803676,1.430999994277954,-0.03125,-2.4320130204897383,,,
2024_05_09_08_55_32_369,597872.9768945286,2321465.207631463,597871.4963468345,2321464.4742803676,1.430999994277954,-0.03515625,-2.4332498787844004,,,
2024_05_09_08_55_32_410,597872.9768945286,2321465.207631463,597871.4963468345,2321464.4742803676,1.430999994277954,-0.009765625,-2.4340144889004853,,,
2024_05_09_08_55_32_450,597872.9768945286,2321465.207631463,597871.4963468345,2321464.4742803676,1.430999994277954,-0.009765625,-2.4340144889004853,,,
2024_05_09_08_55_32_490,597872.9768945286,2321465.207631463,597871.4963468345,2321464.4742803676,1.4359999895095823,-0.033203125,-2.4357243462337554,,,
2024_05_09_08_55_32_529,597872.8223450046,2321464.974277425,597871.3417973105,2321464.2409263295,1.4459999799728394,-0.033203125,-2.4357243462337554,,,
2024_05_09_08_55_32_569,597872.8223450046,2321464.974277425,597871.3417973105,2321464.2409263295,1.4459999799728394,-0.0234375,-2.437937079305771,,,
2024_05_09_08_55_32_609,597872.8223450046,2321464.974277425,597871.3417973105,2321464.2409263295,1.4459999799728394,-0.0234375,-2.437937079305771,,,
2024_05_09_08_55_32_650,597872.8223450046,2321464.974277425,597871.3417973105,2321464.2409263295,1.440999984741211,-0.046875,-2.4394801686398537,,,
2024_05_09_08_55_32_690,597872.8223450046,2321464.974277425,597871.3417973105,2321464.2409263295,1.440999984741211,-0.046875,-2.4394801686398537,,,
2024_05_09_08_55_32_730,597872.6991094264,2321464.7189702317,597871.2185617322,2321463.985619136,1.4359999895095823,-0.02734375,-2.4408746947339983,,,
2024_05_09_08_55_32_769,597872.6991094264,2321464.7189702317,597871.2185617322,2321463.985619136,1.4259999990463257,-0.037109375,-2.442122722868781,,,
2024_05_09_08_55_32_809,597872.6991094264,2321464.7189702317,597871.2185617322,2321463.985619136,1.4259999990463257,-0.041015625,-2.443271646809859,,,
2024_05_09_08_55_32_849,597872.6991094264,2321464.7189702317,597871.2185617322,2321463.985619136,1.4359999895095823,-0.02734375,-2.4443945874873205,,,
2024_05_09_08_55_32_890,597872.6991094264,2321464.7189702317,597871.2185617322,2321463.985619136,1.4359999895095823,-0.02734375,-2.4443945874873205,,,
2024_05_09_08_55_32_930,597872.5654793076,2321464.463601837,597871.0849316134,2321463.7302507414,1.4359999895095823,-0.021484375,-2.445629066668308,,,
2024_05_09_08_55_32_970,597872.5654793076,2321464.463601837,597871.0849316134,2321463.7302507414,1.4459999799728394,-0.021484375,-2.445629066668308,,,
2024_05_09_08_55_33_009,597872.5654793076,2321464.463601837,597871.0849316134,2321463.7302507414,1.4459999799728394,0.07421875,-2.4417167143094543,,,
2024_05_09_08_55_33_049,597872.5654793076,2321464.463601837,597871.0849316134,2321463.7302507414,1.4459999799728394,0.07421875,-2.4417167143094543,,,
2024_05_09_08_55_33_089,597872.5654793076,2321464.463601837,597871.0849316134,2321463.7302507414,1.465000033378601,0.12109375,-2.432220368938753,,,
2024_05_09_08_55_33_130,597872.3691561038,2321464.263208141,597870.8886084097,2321463.5298570455,1.465000033378601,0.12109375,-2.432220368938753,,,
2024_05_09_08_55_33_170,597872.3691561038,2321464.263208141,597870.8886084097,2321463.5298570455,1.4359999895095823,0.130859375,-2.423092547878682,,,
2024_05_09_08_55_33_210,597872.3691561038,2321464.263208141,597870.8886084097,2321463.5298570455,1.4359999895095823,0.130859375,-2.423092547878682,,,
2024_05_09_08_55_33_250,597872.3691561038,2321464.263208141,597870.8886084097,2321463.5298570455,1.440999984741211,0.0625,-2.414081775054127,,,
2024_05_09_08_55_33_289,597872.3691561038,2321464.263208141,597870.8886084097,2321463.5298570455,1.440999984741211,0.0625,-2.414081775054127,,,
2024_05_09_08_55_33_329,597872.2040165107,2321464.0629980518,597870.7234688166,2321463.329646956,1.4259999990463257,0.029296875,-2.4110895117902897,,,
2024_05_09_08_55_33_369,597872.2040165107,2321464.0629980518,597870.7234688166,2321463.329646956,1.4259999990463257,0.029296875,-2.4110895117902897,,,
2024_05_09_08_55_33_410,597872.2040165107,2321464.0629980518,597870.7234688166,2321463.329646956,1.4259999990463257,0.029296875,-2.4086340139779603,,,
2024_05_09_08_55_33_450,597872.2040165107,2321464.0629980518,597870.7234688166,2321463.329646956,1.4359999895095823,0.029296875,-2.4086340139779603,,,
2024_05_09_08_55_33_490,597872.2040165107,2321464.0629980518,597870.7234688166,2321463.329646956,1.430999994277954,0.013671875,-2.407262811426205,,,
2024_05_09_08_55_33_529,597872.0494669621,2321463.829644022,597870.568919268,2321463.0962929265,1.440999984741211,0.013671875,-2.407262811426205,,,
2024_05_09_08_55_33_569,597872.0494669621,2321463.829644022,597870.568919268,2321463.0962929265,1.440999984741211,0.01171875,-2.405341321711653,,,
2024_05_09_08_55_33_609,597872.0494669621,2321463.829644022,597870.568919268,2321463.0962929265,1.440999984741211,0.01171875,-2.405341321711653,,,
2024_05_09_08_55_33_650,597872.0494669621,2321463.829644022,597870.568919268,2321463.0962929265,1.440999984741211,0.0,-2.403703041151398,,,
2024_05_09_08_55_33_690,597872.0494669621,2321463.829644022,597870.568919268,2321463.0962929265,1.440999984741211,0.0,-2.403703041151398,,,
2024_05_09_08_55_33_730,597871.9053119486,2321463.596351195,597870.4247642545,2321462.8630000995,1.440999984741211,-0.0078125,-2.4037906588811637,,,
2024_05_09_08_55_33_769,597871.9053119486,2321463.596351195,597870.4247642545,2321462.8630000995,1.4359999895095823,-0.0078125,-2.4037906588811637,,,
2024_05_09_08_55_33_809,597871.9053119486,2321463.596351195,597870.4247642545,2321462.8630000995,1.4359999895095823,0.00390625,-2.4037772966207873,,,
2024_05_09_08_55_33_849,597871.9053119486,2321463.596351195,597870.4247642545,2321462.8630000995,1.4359999895095823,-0.0078125,-2.403514940237347,,,
2024_05_09_08_55_33_890,597871.9053119486,2321463.596351195,597870.4247642545,2321462.8630000995,1.4459999799728394,-0.001953125,-2.4037949019271667,,,
2024_05_09_08_55_33_930,597871.7508275573,2321463.351928788,597870.2702798632,2321462.618577692,1.4459999799728394,0.001953125,-2.4039918186682723,,,
2024_05_09_08_55_33_970,597871.7508275573,2321463.351928788,597870.2702798632,2321462.618577692,1.4220000505447388,-0.009765625,-2.4041603306539603,,,
2024_05_09_08_55_34_009,597871.7508275573,2321463.351928788,597870.2702798632,2321462.618577692,1.4220000505447388,-0.009765625,-2.4041603306539603,,,
2024_05_09_08_55_34_049,597871.7508275573,2321463.351928788,597870.2702798632,2321462.618577692,1.4259999990463257,-0.01953125,-2.4053666105016527,,,
2024_05_09_08_55_34_089,597871.7508275573,2321463.351928788,597870.2702798632,2321462.618577692,1.4220000505447388,0.005859375,-2.4066553577084666,,,
2024_05_09_08_55_34_130,597871.6066073695,2321463.129704345,597870.1260596754,2321462.3963532494,1.4259999990463257,0.005859375,-2.4066553577084666,,,
2024_05_09_08_55_34_170,597871.6066073695,2321463.129704345,597870.1260596754,2321462.3963532494,1.4259999990463257,-0.013671875,-2.407714651887201,,,
2024_05_09_08_55_34_210,597871.6066073695,2321463.129704345,597870.1260596754,2321462.3963532494,1.4259999990463257,-0.013671875,-2.407714651887201,,,
2024_05_09_08_55_34_250,597871.6066073695,2321463.129704345,597870.1260596754,2321462.3963532494,1.4259999990463257,-0.013671875,-2.407714651887201,,,
2024_05_09_08_55_34_289,597871.6066073695,2321463.129704345,597870.1260596754,2321462.3963532494,1.430999994277954,-0.00390625,-2.4097434506380244,,,
2024_05_09_08_55_34_329,597871.4311383839,2321462.9183646827,597869.9505906898,2321462.185013587,1.430999994277954,-0.00390625,-2.4097434506380244,,,
2024_05_09_08_55_34_369,597871.4311383839,2321462.9183646827,597870.1213631929,2321462.3205214604,1.430999994277954,-0.00390625,-2.4097434506380244,,,
2024_05_09_08_55_34_410,597871.4311383839,2321462.9183646827,597870.1213631929,2321462.3205214604,1.4259999990463257,-0.0234375,-2.410530248500157,,,
2024_05_09_08_55_34_450,597871.4311383839,2321462.9183646827,597870.1213631929,2321462.3205214604,1.4259999990463257,-0.0234375,-2.410530248500157,,,
2024_05_09_08_55_34_490,597871.4311383839,2321462.9183646827,597870.1213631929,2321462.3205214604,1.430999994277954,-0.009765625,-2.4122149528321515,,,
2024_05_09_08_55_34_529,597871.2767191471,2321462.662873899,597869.9669439561,2321462.065030677,1.430999994277954,-0.009765625,-2.4122149528321515,,,
2024_05_09_08_55_34_569,597871.2767191471,2321462.662873899,597869.9669439561,2321462.065030677,1.4359999895095823,-0.0234375,-2.413145220722291,,,
2024_05_09_08_55_34_609,597871.2767191471,2321462.662873899,597869.9669439561,2321462.065030677,1.430999994277954,-0.029296875,-2.4140658929305276,,,
2024_05_09_08_55_34_650,597871.2767191471,2321462.662873899,597869.9669439561,2321462.065030677,1.4359999895095823,-0.0234375,-2.415807893933219,,,
2024_05_09_08_55_34_690,597871.2767191471,2321462.662873899,597869.9669439561,2321462.065030677,1.4459999799728394,-0.0234375,-2.415807893933219,,,
2024_05_09_08_55_34_730,597871.1324989467,2321462.4406494605,597869.8227237557,2321461.842806238,1.4459999799728394,-0.0234375,-2.4177276357883035,,,
2024_05_09_08_55_34_769,597871.1324989467,2321462.4406494605,597869.8227237557,2321461.842806238,1.4359999895095823,-0.0234375,-2.4177276357883035,,,
2024_05_09_08_55_34_809,597871.1324989467,2321462.4406494605,597869.8227237557,2321461.842806238,1.4359999895095823,-0.0234375,-2.418930059257947,,,
2024_05_09_08_55_34_849,597871.1324989467,2321462.4406494605,597869.8227237557,2321461.842806238,1.4259999990463257,-0.041015625,-2.4199186480202117,,,
2024_05_09_08_55_34_890,597871.1324989467,2321462.4406494605,597869.8227237557,2321461.842806238,1.4259999990463257,-0.01953125,-2.420537308952616,,,
2024_05_09_08_55_34_930,597870.9988687816,2321462.1852810807,597869.6890935906,2321461.5874378583,1.4259999990463257,-0.013671875,-2.421272681973156,,,
2024_05_09_08_55_34_970,597870.9988687816,2321462.1852810807,597869.6890935906,2321461.5874378583,1.4359999895095823,-0.02734375,-2.4224827745584516,,,
2024_05_09_08_55_35_009,597870.9988687816,2321462.1852810807,597869.6890935906,2321461.5874378583,1.4359999895095823,-0.0234375,-2.4233734316051603,,,
2024_05_09_08_55_35_049,597870.9988687816,2321462.1852810807,597869.6890935906,2321461.5874378583,1.4359999895095823,-0.009765625,-2.4243678240282547,,,
2024_05_09_08_55_35_089,597870.9988687816,2321462.1852810807,597869.6890935906,2321461.5874378583,1.430999994277954,-0.009765625,-2.4243678240282547,,,
2024_05_09_08_55_35_130,597870.8443192005,2321461.9519270645,597869.5345440095,2321461.354083842,1.430999994277954,-0.0234375,-2.426204986366021,,,
2024_05_09_08_55_35_170,597870.8443192005,2321461.9519270645,597869.5345440095,2321461.354083842,1.4359999895095823,-0.0234375,-2.426204986366021,,,
2024_05_09_08_55_35_210,597870.8443192005,2321461.9519270645,597869.5345440095,2321461.354083842,1.4359999895095823,-0.015625,-2.4284361301030235,,,
2024_05_09_08_55_35_250,597870.8443192005,2321461.9519270645,597869.5345440095,2321461.354083842,1.4359999895095823,-0.015625,-2.4284361301030235,,,
2024_05_09_08_55_35_289,597870.8443192005,2321461.9519270645,597869.5345440095,2321461.354083842,1.440999984741211,0.03125,-2.427894186795292,,,
2024_05_09_08_55_35_329,597870.710623859,2321461.7076270687,597869.400848668,2321461.1097838464,1.440999984741211,0.03125,-2.427894186795292,,,
2024_05_09_08_55_35_369,597870.710623859,2321461.7076270687,597869.400848668,2321461.1097838464,1.440999984741211,0.03125,-2.427894186795292,,,
2024_05_09_08_55_35_410,597870.710623859,2321461.7076270687,597869.400848668,2321461.1097838464,1.4359999895095823,0.1171875,-2.421614355195715,,,
2024_05_09_08_55_35_450,597870.710623859,2321461.7076270687,597869.400848668,2321461.1097838464,1.4359999895095823,0.1171875,-2.421614355195715,,,
2024_05_09_08_55_35_490,597870.710623859,2321461.7076270687,597869.400848668,2321461.1097838464,1.4550000429153442,0.111328125,-2.4158824673431045,,,
2024_05_09_08_55_35_529,597870.6081773092,2321461.4524422935,597869.2984021181,2321460.854599071,1.440999984741211,0.111328125,-2.4158824673431045,,,
2024_05_09_08_55_35_569,597870.6081773092,2321461.4524422935,597869.2984021181,2321460.854599071,1.440999984741211,0.041015625,-2.403922506509079,,,
2024_05_09_08_55_35_609,597870.6081773092,2321461.4524422935,597869.2984021181,2321460.854599071,1.4119999408721924,0.041015625,-2.403922506509079,,,
2024_05_09_08_55_35_650,597870.6081773092,2321461.4524422935,597869.2984021181,2321460.854599071,1.4119999408721924,0.052734375,-2.4007499945336086,,,
2024_05_09_08_55_35_690,597870.6081773092,2321461.4524422935,597869.2984021181,2321460.854599071,1.4119999408721924,0.029296875,-2.3991227531733115,,,
2024_05_09_08_55_35_730,597870.5057307509,2321461.19725752,597869.1959555598,2321460.599414298,1.430999994277954,0.029296875,-2.3991227531733115,,,
2024_05_09_08_55_35_769,597870.5057307509,2321461.19725752,597869.1959555598,2321460.599414298,1.430999994277954,0.01953125,-2.3968590820194,,,
2024_05_09_08_55_35_809,597870.5057307509,2321461.19725752,597869.1959555598,2321460.599414298,1.4359999895095823,0.01953125,-2.3968590820194,,,
2024_05_09_08_55_35_849,597870.5057307509,2321461.19725752,597869.1959555598,2321460.599414298,1.4359999895095823,0.0234375,-2.3957484378511835,,,
2024_05_09_08_55_35_890,597870.5057307509,2321461.19725752,597869.1959555598,2321460.599414298,1.4359999895095823,0.0,-2.3948643847076796,,,
2024_05_09_08_55_35_930,597870.3617060294,2321460.9418279463,597869.0519308384,2321460.343984724,1.4459999799728394,0.0,-2.3942674304129654,,,
2024_05_09_08_55_35_970,597870.3617060294,2321460.9418279463,597869.0519308384,2321460.343984724,1.4459999799728394,0.0,-2.3942674304129654,,,
2024_05_09_08_55_36_009,597870.3617060294,2321460.9418279463,597869.0519308384,2321460.343984724,1.440999984741211,0.013671875,-2.3932455725984823,,,
2024_05_09_08_55_36_049,597870.3617060294,2321460.9418279463,597869.0519308384,2321460.343984724,1.440999984741211,0.013671875,-2.3932455725984823,,,
2024_05_09_08_55_36_089,597870.3617060294,2321460.9418279463,597869.0519308384,2321460.343984724,1.4459999799728394,0.005859375,-2.3928262488486856,,,
2024_05_09_08_55_36_130,597870.196696713,2321460.719481118,597868.886921522,2321460.1216378957,1.4459999799728394,0.005859375,-2.3928262488486856,,,
2024_05_09_08_55_36_170,597870.196696713,2321460.719481118,597868.886921522,2321460.1216378957,1.430999994277954,-0.013671875,-2.392403701976001,,,
