time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_36_06_470,598293.9638342197,2321366.1467241296,598297.7593364966,2321364.357220751,1.246999979019165,-0.0078125,1.0477598869920741,,,
2024_05_09_07_36_06_509,598294.076800566,2321366.379836407,598297.8723028429,2321364.590333028,1.243000030517578,-0.009765625,1.0470178276674662,,,
2024_05_09_07_36_06_549,598294.076800566,2321366.379836407,598297.8723028429,2321364.590333028,1.243000030517578,-0.009765625,1.0470178276674662,,,
2024_05_09_07_36_06_589,598294.076800566,2321366.379836407,598297.8723028429,2321364.590333028,1.243000030517578,-0.01953125,1.0464519481087566,,,
2024_05_09_07_36_06_630,598294.076800566,2321366.379836407,598297.8723028429,2321364.590333028,1.2380000352859497,-0.0078125,1.0453195960274158,,,
2024_05_09_07_36_06_670,598294.076800566,2321366.379836407,598297.8723028429,2321364.590333028,1.243000030517578,-0.0078125,1.0453195960274158,,,
2024_05_09_07_36_06_710,598294.2003578553,2321366.57980498,598297.9958601322,2321364.7903016014,1.243000030517578,-0.021484375,1.044533358680866,,,
2024_05_09_07_36_06_750,598294.2003578553,2321366.57980498,598297.9958601322,2321364.7903016014,1.2519999742507937,-0.01171875,1.043696395945305,,,
2024_05_09_07_36_06_789,598294.2003578553,2321366.57980498,598297.9958601322,2321364.7903016014,1.2519999742507937,-0.01171875,1.043696395945305,,,
2024_05_09_07_36_06_829,598294.2003578553,2321366.57980498,598297.9958601322,2321364.7903016014,1.2760000228881836,-0.00390625,1.0431894878142285,,,
2024_05_09_07_36_06_869,598294.2003578553,2321366.57980498,598297.9958601322,2321364.7903016014,1.2760000228881836,-0.00390625,1.0431894878142285,,,
2024_05_09_07_36_06_910,598294.3237188058,2321366.8129787226,598298.1192210827,2321365.023475344,1.3200000524520874,-0.01171875,1.0417771427288944,,,
2024_05_09_07_36_06_950,598294.3237188058,2321366.8129787226,598298.1192210827,2321365.023475344,1.3200000524520874,-0.01171875,1.0417771427288944,,,
2024_05_09_07_36_06_990,598294.3237188058,2321366.8129787226,598298.1192210827,2321365.023475344,1.2860000133514404,-0.01171875,1.0417771427288944,,,
2024_05_09_07_36_07_029,598294.3237188058,2321366.8129787226,598298.1192210827,2321365.023475344,1.2860000133514404,-0.029296875,1.0396586603488787,,,
2024_05_09_07_36_07_069,598294.3237188058,2321366.8129787226,598298.1192210827,2321365.023475344,1.2860000133514404,-0.029296875,1.0396586603488787,,,
2024_05_09_07_36_07_109,598294.4576052523,2321367.024077149,598298.2531075291,2321365.2345737703,1.2330000400543213,-0.01171875,1.0368214898795811,,,
2024_05_09_07_36_07_150,598294.4576052523,2321367.024077149,598298.2531075291,2321365.2345737703,1.2330000400543213,-0.01171875,1.0368214898795811,,,
2024_05_09_07_36_07_190,598294.4576052523,2321367.024077149,598298.2531075291,2321365.2345737703,1.2330000400543213,-0.01171875,1.0368214898795811,,,
2024_05_09_07_36_07_230,598294.4576052523,2321367.024077149,598298.2531075291,2321365.2345737703,1.1990000009536743,0.021484375,1.037417616360701,,,
2024_05_09_07_36_07_269,598294.4576052523,2321367.024077149,598298.2531075291,2321365.2345737703,1.1990000009536743,0.021484375,1.037417616360701,,,
2024_05_09_07_36_07_309,598294.591622595,2321367.213038798,598298.3871248718,2321365.423535419,1.2519999742507937,0.123046875,1.0467153970619916,,,
2024_05_09_07_36_07_349,598294.591622595,2321367.213038798,598298.3871248718,2321365.423535419,1.2519999742507937,0.123046875,1.0467153970619916,,,
2024_05_09_07_36_07_390,598294.591622595,2321367.213038798,598298.3871248718,2321365.423535419,1.2519999742507937,0.072265625,1.0505520711383438,,,
2024_05_09_07_36_07_430,598294.591622595,2321367.213038798,598298.3871248718,2321365.423535419,1.2519999742507937,0.072265625,1.0505520711383438,,,
2024_05_09_07_36_07_470,598294.591622595,2321367.213038798,598298.3871248718,2321365.423535419,1.2519999742507937,0.01953125,1.0571799111109812,,,
2024_05_09_07_36_07_509,598294.704785261,2321367.4129459118,598298.5002875378,2321365.623442533,1.2519999742507937,0.01953125,1.0571799111109812,,,
2024_05_09_07_36_07_549,598294.704785261,2321367.4129459118,598298.5002875378,2321365.623442533,1.243000030517578,0.01953125,1.0571799111109812,,,
2024_05_09_07_36_07_589,598294.704785261,2321367.4129459118,598298.5002875378,2321365.623442533,1.243000030517578,0.01953125,1.0593370880234922,,,
2024_05_09_07_36_07_630,598294.704785261,2321367.4129459118,598298.5002875378,2321365.623442533,1.2380000352859497,0.01953125,1.0593370880234922,,,
2024_05_09_07_36_07_670,598294.704785261,2321367.4129459118,598298.5002875378,2321365.623442533,1.2380000352859497,0.013671875,1.0604130586833065,,,
2024_05_09_07_36_07_710,598294.8074224246,2321367.634928343,598298.6029247014,2321365.845424964,1.2380000352859497,0.013671875,1.0604130586833065,,,
2024_05_09_07_36_07_750,598294.8074224246,2321367.634928343,598298.6029247014,2321365.845424964,1.2519999742507937,0.013671875,1.0625830835731223,,,
2024_05_09_07_36_07_789,598294.8074224246,2321367.634928343,598298.6029247014,2321365.845424964,1.2519999742507937,0.013671875,1.0625830835731223,,,
2024_05_09_07_36_07_829,598294.8074224246,2321367.634928343,598298.6029247014,2321365.845424964,1.2519999742507937,0.013671875,1.0625830835731223,,,
2024_05_09_07_36_07_869,598294.8074224246,2321367.634928343,598298.6029247014,2321365.845424964,1.2330000400543213,0.0,1.0629156392064414,,,
2024_05_09_07_36_07_910,598294.9517034681,2321367.846088238,598298.747205745,2321366.0565848593,1.2330000400543213,0.0,1.0629156392064414,,,
2024_05_09_07_36_07_950,598294.9517034681,2321367.846088238,598298.747205745,2321366.0565848593,1.2330000400543213,0.0,1.0629156392064414,,,
2024_05_09_07_36_07_990,598294.9517034681,2321367.846088238,598298.747205745,2321366.0565848593,1.2330000400543213,0.0078125,1.063330467080185,,,
2024_05_09_07_36_08_029,598294.9517034681,2321367.846088238,598298.747205745,2321366.0565848593,1.243000030517578,0.0078125,1.063330467080185,,,
2024_05_09_07_36_08_069,598294.9517034681,2321367.846088238,598298.747205745,2321366.0565848593,1.243000030517578,-0.005859375,1.063489217405644,,,
2024_05_09_07_36_08_109,598295.0440114628,2321368.056940817,598298.8395137397,2321366.267437438,1.243000030517578,-0.005859375,1.063489217405644,,,
2024_05_09_07_36_08_150,598295.0440114628,2321368.056940817,598298.8395137397,2321366.267437438,1.2380000352859497,-0.005859375,1.0624136105702267,,,
2024_05_09_07_36_08_190,598295.0440114628,2321368.056940817,598298.8395137397,2321366.267437438,1.2380000352859497,-0.005859375,1.0624136105702267,,,
2024_05_09_07_36_08_230,598295.0440114628,2321368.056940817,598298.8395137397,2321366.267437438,1.2380000352859497,-0.005859375,1.0624136105702267,,,
2024_05_09_07_36_08_269,598295.0440114628,2321368.056940817,598298.8395137397,2321366.267437438,1.2330000400543213,-0.005859375,1.0615552371273211,,,
2024_05_09_07_36_08_309,598295.1778978896,2321368.2680392526,598298.9734001665,2321366.478535874,1.2330000400543213,-0.005859375,1.0615552371273211,,,
2024_05_09_07_36_08_349,598295.1778978896,2321368.2680392526,598298.9734001665,2321366.478535874,1.2380000352859497,-0.015625,1.0611257978915551,,,
2024_05_09_07_36_08_390,598295.1778978896,2321368.2680392526,598298.9734001665,2321366.478535874,1.2380000352859497,-0.005859375,1.0606896839240243,,,
2024_05_09_07_36_08_430,598295.1778978896,2321368.2680392526,598298.9734001665,2321366.478535874,1.243000030517578,-0.017578125,1.0597731014900766,,,
2024_05_09_07_36_08_470,598295.1778978896,2321368.2680392526,598298.9734001665,2321366.478535874,1.243000030517578,-0.017578125,1.0597731014900766,,,
2024_05_09_07_36_08_509,598295.3119152136,2321368.4570009075,598299.1074174904,2321366.6674975287,1.243000030517578,-0.00390625,1.0587503588805622,,,
2024_05_09_07_36_08_549,598295.3119152136,2321368.4570009075,598299.1074174904,2321366.6674975287,1.243000030517578,0.001953125,1.0579924150141846,,,
2024_05_09_07_36_08_589,598295.3119152136,2321368.4570009075,598299.1074174904,2321366.6674975287,1.243000030517578,0.001953125,1.0579924150141846,,,
2024_05_09_07_36_08_630,598295.3119152136,2321368.4570009075,598299.1074174904,2321366.6674975287,1.3049999475479126,-0.00390625,1.057976245157302,,,
2024_05_09_07_36_08_670,598295.3119152136,2321368.4570009075,598299.1074174904,2321366.6674975287,1.3049999475479126,-0.00390625,1.057976245157302,,,
2024_05_09_07_36_08_710,598295.4248815187,2321368.690113197,598299.2203837956,2321366.9006098183,1.3049999475479126,-0.001953125,1.0578252165194424,,,
2024_05_09_07_36_08_750,598295.4248815187,2321368.690113197,598299.2203837956,2321366.9006098183,1.3250000476837158,-0.001953125,1.0578252165194424,,,
2024_05_09_07_36_08_789,598295.4248815187,2321368.690113197,598299.2203837956,2321366.9006098183,1.3250000476837158,-0.009765625,1.056130939915773,,,
2024_05_09_07_36_08_829,598295.4248815187,2321368.690113197,598299.2203837956,2321366.9006098183,1.3250000476837158,-0.009765625,1.056130939915773,,,
2024_05_09_07_36_08_869,598295.4248815187,2321368.690113197,598299.2203837956,2321366.9006098183,1.3880000114440918,-0.009765625,1.056130939915773,,,
2024_05_09_07_36_08_910,598295.5586370447,2321368.9233484147,598299.3541393216,2321367.133845036,1.3880000114440918,-0.005859375,1.0542479769984587,,,
2024_05_09_07_36_08_950,598295.5586370447,2321368.9233484147,598299.3541393216,2321367.133845036,1.3880000114440918,-0.005859375,1.0542479769984587,,,
2024_05_09_07_36_08_990,598295.5586370447,2321368.9233484147,598299.3541393216,2321367.133845036,1.3880000114440918,-0.005859375,1.0542479769984587,,,
2024_05_09_07_36_09_029,598295.5586370447,2321368.9233484147,598299.3541393216,2321367.133845036,1.3880000114440918,-0.021484375,1.0527679013958453,,,
2024_05_09_07_36_09_069,598295.5586370447,2321368.9233484147,598299.3541393216,2321367.133845036,1.4259999990463257,-0.021484375,1.0527679013958453,,,
2024_05_09_07_36_09_109,598295.6713415512,2321369.2007342656,598299.4668438281,2321367.411230887,1.4259999990463257,-0.015625,1.0502561433233695,,,
2024_05_09_07_36_09_150,598295.6713415512,2321369.2007342656,598299.4668438281,2321367.411230887,1.4259999990463257,-0.015625,1.0502561433233695,,,
2024_05_09_07_36_09_190,598295.6713415512,2321369.2007342656,598299.4668438281,2321367.411230887,1.4889999628067017,-0.0234375,1.04862115890856,,,
2024_05_09_07_36_09_230,598295.6713415512,2321369.2007342656,598299.4668438281,2321367.411230887,1.4889999628067017,-0.0234375,1.04862115890856,,,
2024_05_09_07_36_09_269,598295.6713415512,2321369.2007342656,598299.4668438281,2321367.411230887,1.4889999628067017,-0.021484375,1.046804389405592,,,
2024_05_09_07_36_09_309,598295.8570701156,2321369.4342768053,598299.6525723925,2321367.6447734265,1.4889999628067017,-0.021484375,1.046804389405592,,,
2024_05_09_07_36_09_349,598295.8570701156,2321369.4342768053,598299.6525723925,2321367.6447734265,1.5180000066757202,-0.01171875,1.0459310859735393,,,
2024_05_09_07_36_09_390,598295.8570701156,2321369.4342768053,598299.6525723925,2321367.6447734265,1.5180000066757202,-0.01171875,1.0459310859735393,,,
2024_05_09_07_36_09_430,598295.8570701156,2321369.4342768053,598299.6525723925,2321367.6447734265,1.5570000410079956,-0.033203125,1.045101613331915,,,
2024_05_09_07_36_09_470,598295.8570701156,2321369.4342768053,598299.6525723925,2321367.6447734265,1.5570000410079956,-0.01953125,1.042682921432152,,,
2024_05_09_07_36_09_509,598296.0218785601,2321369.6898332,598299.8173808369,2321367.9003298213,1.590999960899353,-0.01953125,1.042682921432152,,,
2024_05_09_07_36_09_549,598296.0218785601,2321369.6898332,598299.8173808369,2321367.9003298213,1.590999960899353,-0.0234375,1.0418109526763872,,,
2024_05_09_07_36_09_589,598296.0218785601,2321369.6898332,598299.8173808369,2321367.9003298213,1.590999960899353,-0.02734375,1.0407207029416812,,,
2024_05_09_07_36_09_630,598296.0218785601,2321369.6898332,598299.8173808369,2321367.9003298213,1.625,-0.021484375,1.039736413018479,,,
2024_05_09_07_36_09_670,598296.0218785601,2321369.6898332,598299.8173808369,2321367.9003298213,1.625,-0.0234375,1.039089984945859,,,
2024_05_09_07_36_09_710,598296.1658323281,2321369.956335057,598299.961334605,2321368.1668316782,1.625,-0.01953125,1.0382344296062724,,,
2024_05_09_07_36_09_750,598296.1658323281,2321369.956335057,598299.961334605,2321368.1668316782,1.6540000438690186,-0.01953125,1.0382344296062724,,,
2024_05_09_07_36_09_789,598296.1658323281,2321369.956335057,598299.961334605,2321368.1668316782,1.6540000438690186,-0.025390625,1.0352377272928406,,,
2024_05_09_07_36_09_829,598296.1658323281,2321369.956335057,598299.961334605,2321368.1668316782,1.7070000171661377,-0.025390625,1.0352377272928406,,,
2024_05_09_07_36_09_869,598296.1658323281,2321369.956335057,598299.961334605,2321368.1668316782,1.7070000171661377,-0.03515625,1.0326026133060586,,,
2024_05_09_07_36_09_910,598296.3409044744,2321370.2340896986,598300.1364067512,2321368.44458632,1.7170000076293943,-0.03515625,1.0326026133060586,,,
2024_05_09_07_36_09_950,598296.3409044744,2321370.2340896986,598300.1364067512,2321368.44458632,1.7170000076293943,-0.01953125,1.030474750270702,,,
2024_05_09_07_36_09_990,598296.3409044744,2321370.2340896986,598300.1364067512,2321368.44458632,1.7170000076293943,-0.01953125,1.030474750270702,,,
2024_05_09_07_36_10_029,598296.3409044744,2321370.2340896986,598300.1364067512,2321368.44458632,1.7699999809265137,-0.01953125,1.02629226306704,,,
2024_05_09_07_36_10_069,598296.3409044744,2321370.2340896986,598300.1364067512,2321368.44458632,1.7699999809265137,-0.01953125,1.02629226306704,,,
2024_05_09_07_36_10_109,598296.5366349346,2321370.5341040525,598300.3321372115,2321368.7446006737,1.7699999809265137,-0.03515625,1.025259478615999,,,
2024_05_09_07_36_10_150,598296.5366349346,2321370.5341040525,598300.3321372115,2321368.7446006737,1.784000039100647,-0.03515625,1.025259478615999,,,
2024_05_09_07_36_10_190,598296.5366349346,2321370.5341040525,598300.3321372115,2321368.7446006737,1.784000039100647,-0.041015625,1.0225632864418384,,,
2024_05_09_07_36_10_230,598296.5366349346,2321370.5341040525,598300.3321372115,2321368.7446006737,1.8229999542236328,-0.041015625,1.0225632864418384,,,
2024_05_09_07_36_10_269,598296.5366349346,2321370.5341040525,598300.3321372115,2321368.7446006737,1.8229999542236328,-0.02734375,1.019599122628834,,,
2024_05_09_07_36_10_309,598296.7322999362,2321370.8451867984,598300.5278022131,2321369.0556834196,1.8229999542236328,-0.02734375,1.019599122628834,,,
2024_05_09_07_36_10_349,598296.7322999362,2321370.8451867984,598300.746829559,2321369.3108033244,1.847000002861023,-0.02734375,1.019599122628834,,,
2024_05_09_07_36_10_390,598296.7322999362,2321370.8451867984,598300.746829559,2321369.3108033244,1.847000002861023,0.03515625,1.0207905105526847,,,
2024_05_09_07_36_10_430,598296.7322999362,2321370.8451867984,598300.746829559,2321369.3108033244,1.847000002861023,0.03515625,1.0207905105526847,,,
2024_05_09_07_36_10_470,598296.7322999362,2321370.8451867984,598300.746829559,2321369.3108033244,1.871000051498413,0.041015625,1.0230043043934018,,,
2024_05_09_07_36_10_509,598296.8760573384,2321371.1448938325,598300.8905869612,2321369.6105103586,1.7359999418258667,0.052734375,1.0238943240346352,,,
2024_05_09_07_36_10_549,598296.8760573384,2321371.1448938325,598300.8905869612,2321369.6105103586,1.7359999418258667,0.052734375,1.0238943240346352,,,
2024_05_09_07_36_10_589,598296.8760573384,2321371.1448938325,598300.8905869612,2321369.6105103586,1.7359999418258667,-0.015625,1.0242898465557304,,,
2024_05_09_07_36_10_630,598296.8760573384,2321371.1448938325,598300.8905869612,2321369.6105103586,1.633999943733215,-0.01171875,1.0241677313133777,,,
2024_05_09_07_36_10_670,598296.8760573384,2321371.1448938325,598300.8905869612,2321369.6105103586,1.633999943733215,0.03125,1.0256382065775733,,,
2024_05_09_07_36_10_710,598297.0408003005,2321371.4115186287,598301.0553299233,2321369.877135155,1.633999943733215,0.072265625,1.0279912159172133,,,
2024_05_09_07_36_10_750,598297.0408003005,2321371.4115186287,598301.0553299233,2321369.877135155,1.6150000095367432,0.072265625,1.0279912159172133,,,
2024_05_09_07_36_10_789,598297.0408003005,2321371.4115186287,598301.0553299233,2321369.877135155,1.6150000095367432,0.083984375,1.0314977803119174,,,
2024_05_09_07_36_10_829,598297.0408003005,2321371.4115186287,598301.0553299233,2321369.877135155,1.6540000438690186,0.083984375,1.0314977803119174,,,
2024_05_09_07_36_10_869,598297.0408003005,2321371.4115186287,598301.0553299233,2321369.877135155,1.6540000438690186,0.044921875,1.0428202921477352,,,
2024_05_09_07_36_10_910,598297.2263979192,2321371.6671979665,598301.240927542,2321370.1328144926,1.6540000438690186,0.044921875,1.0428202921477352,,,
2024_05_09_07_36_10_950,598297.2263979192,2321371.6671979665,598301.240927542,2321370.1328144926,1.6679999828338623,0.009765625,1.0445456998494154,,,
2024_05_09_07_36_10_990,598297.2263979192,2321371.6671979665,598301.240927542,2321370.1328144926,1.6679999828338623,0.009765625,1.0445456998494154,,,
2024_05_09_07_36_11_029,598297.2263979192,2321371.6671979665,598301.240927542,2321370.1328144926,1.6729999780654907,0.009765625,1.0445456998494154,,,
2024_05_09_07_36_11_069,598297.2263979192,2321371.6671979665,598301.240927542,2321370.1328144926,1.6729999780654907,0.013671875,1.0455412117176186,,,
2024_05_09_07_36_11_109,598297.3702207541,2321371.9558366165,598301.3847503768,2321370.4214531425,1.6729999780654907,0.013671875,1.0455412117176186,,,
2024_05_09_07_36_11_150,598297.3702207541,2321371.9558366165,598301.3847503768,2321370.4214531425,1.6679999828338623,0.005859375,1.0476031884602297,,,
2024_05_09_07_36_11_190,598297.3702207541,2321371.9558366165,598301.3847503768,2321370.4214531425,1.6679999828338623,0.005859375,1.0476031884602297,,,
2024_05_09_07_36_11_230,598297.3702207541,2321371.9558366165,598301.3847503768,2321370.4214531425,1.6679999828338623,0.005859375,1.0476031884602297,,,
2024_05_09_07_36_11_269,598297.3702207541,2321371.9558366165,598301.3847503768,2321370.4214531425,1.6540000438690186,0.001953125,1.0473231732642496,,,
2024_05_09_07_36_11_309,598297.5557529147,2321372.2225843486,598301.5702825375,2321370.6882008747,1.6540000438690186,0.001953125,1.0473231732642496,,,
2024_05_09_07_36_11_349,598297.5557529147,2321372.2225843486,598301.5702825375,2321370.6882008747,1.659000039100647,0.001953125,1.0473231732642496,,,
2024_05_09_07_36_11_390,598297.5557529147,2321372.2225843486,598301.5702825375,2321370.6882008747,1.659000039100647,-0.0078125,1.0476506323370356,,,
2024_05_09_07_36_11_430,598297.5557529147,2321372.2225843486,598301.5702825375,2321370.6882008747,1.662999987602234,0.001953125,1.047748772761149,,,
2024_05_09_07_36_11_470,598297.5557529147,2321372.2225843486,598301.5702825375,2321370.6882008747,1.662999987602234,0.001953125,1.047748772761149,,,
2024_05_09_07_36_11_509,598297.720495852,2321372.4892091523,598301.7350254747,2321370.9548256784,1.6540000438690186,-0.015625,1.047432538079849,,,
2024_05_09_07_36_11_549,598297.720495852,2321372.4892091523,598301.7350254747,2321370.9548256784,1.6540000438690186,-0.015625,1.047432538079849,,,
2024_05_09_07_36_11_589,598297.720495852,2321372.4892091523,598301.7350254747,2321370.9548256784,1.6540000438690186,-0.005859375,1.0467311655190978,,,
2024_05_09_07_36_11_630,598297.720495852,2321372.4892091523,598301.7350254747,2321370.9548256784,1.6540000438690186,-0.005859375,1.0467311655190978,,,
2024_05_09_07_36_11_670,598297.720495852,2321372.4892091523,598301.7350254747,2321370.9548256784,1.6679999828338623,-0.001953125,1.0460964536610873,,,
2024_05_09_07_36_11_710,598297.8538586138,2321372.788854732,598301.8683882365,2321371.2544712583,1.6679999828338623,-0.0234375,1.0456535278929167,,,
2024_05_09_07_36_11_750,598297.8538586138,2321372.788854732,598301.8683882365,2321371.2544712583,1.662999987602234,-0.0234375,1.0456535278929167,,,
2024_05_09_07_36_11_789,598297.8538586138,2321372.788854732,598301.8683882365,2321371.2544712583,1.662999987602234,-0.0234375,1.044065824405319,,,
2024_05_09_07_36_11_829,598297.8538586138,2321372.788854732,598301.8683882365,2321371.2544712583,1.662999987602234,-0.0390625,1.0425815683521462,,,
2024_05_09_07_36_11_869,598297.8538586138,2321372.788854732,598301.8683882365,2321371.2544712583,1.662999987602234,-0.0390625,1.0425815683521462,,,
2024_05_09_07_36_11_910,598298.0601145213,2321373.0667937915,598302.074644144,2321371.5324103176,1.662999987602234,-0.02734375,1.0410308105685955,,,
2024_05_09_07_36_11_950,598298.0601145213,2321373.0667937915,598302.074644144,2321371.5324103176,1.662999987602234,-0.02734375,1.0410308105685955,,,
2024_05_09_07_36_11_990,598298.0601145213,2321373.0667937915,598302.074644144,2321371.5324103176,1.662999987602234,-0.017578125,1.0395247461956438,,,
2024_05_09_07_36_12_029,598298.0601145213,2321373.0667937915,598302.074644144,2321371.5324103176,1.662999987602234,-0.017578125,1.0395247461956438,,,
2024_05_09_07_36_12_069,598298.0601145213,2321373.0667937915,598302.074644144,2321371.5324103176,1.659000039100647,-0.01171875,1.038445683125055,,,
2024_05_09_07_36_12_109,598298.2248574444,2321373.3334186017,598302.2393870672,2321371.7990351277,1.662999987602234,-0.01171875,1.038445683125055,,,
2024_05_09_07_36_12_150,598298.2248574444,2321373.3334186017,598302.2393870672,2321371.7990351277,1.662999987602234,-0.013671875,1.0379724438003008,,,
2024_05_09_07_36_12_190,598298.2248574444,2321373.3334186017,598302.2393870672,2321371.7990351277,1.6679999828338623,-0.03515625,1.035987045932057,,,
2024_05_09_07_36_12_230,598298.2248574444,2321373.3334186017,598302.2393870672,2321371.7990351277,1.6679999828338623,-0.03515625,1.035987045932057,,,
2024_05_09_07_36_12_269,598298.2248574444,2321373.3334186017,598302.2393870672,2321371.7990351277,1.6679999828338623,-0.0078125,1.0336433613613458,,,
2024_05_09_07_36_12_309,598298.389404007,2321373.633248584,598302.4039336297,2321372.09886511,1.6679999828338623,-0.0078125,1.0336433613613458,,,
2024_05_09_07_36_12_349,598298.389404007,2321373.633248584,598302.4039336297,2321372.09886511,1.659000039100647,-0.025390625,1.0324765807325544,,,
2024_05_09_07_36_12_390,598298.389404007,2321373.633248584,598302.4039336297,2321372.09886511,1.659000039100647,-0.025390625,1.0324765807325544,,,
2024_05_09_07_36_12_430,598298.389404007,2321373.633248584,598302.4039336297,2321372.09886511,1.6679999828338623,-0.029296875,1.0298628123760698,,,
2024_05_09_07_36_12_470,598298.389404007,2321373.633248584,598302.4039336297,2321372.09886511,1.6679999828338623,-0.029296875,1.0298628123760698,,,
2024_05_09_07_36_12_509,598298.5436868623,2321373.910880321,598302.5582164851,2321372.3764968473,1.6679999828338623,-0.029296875,1.0298628123760698,,,
2024_05_09_07_36_12_549,598298.5436868623,2321373.910880321,598302.5582164851,2321372.3764968473,1.6679999828338623,-0.03515625,1.0280270599491612,,,
2024_05_09_07_36_12_589,598298.5436868623,2321373.910880321,598302.5582164851,2321372.3764968473,1.659000039100647,-0.017578125,1.027135457472084,,,
2024_05_09_07_36_12_630,598298.5436868623,2321373.910880321,598302.5582164851,2321372.3764968473,1.6679999828338623,-0.029296875,1.026254272175727,,,
2024_05_09_07_36_12_670,598298.5436868623,2321373.910880321,598302.5582164851,2321372.3764968473,1.6679999828338623,-0.029296875,1.026254272175727,,,
2024_05_09_07_36_12_710,598298.7082988685,2321374.199641917,598302.7228284912,2321372.665258443,1.662999987602234,-0.029296875,1.0236648686237777,,,
2024_05_09_07_36_12_750,598298.7082988685,2321374.199641917,598302.7228284912,2321372.665258443,1.662999987602234,-0.029296875,1.0236648686237777,,,
2024_05_09_07_36_12_789,598298.7082988685,2321374.199641917,598302.7228284912,2321372.665258443,1.662999987602234,-0.029296875,1.0236648686237777,,,
2024_05_09_07_36_12_829,598298.7082988685,2321374.199641917,598302.7228284912,2321372.665258443,1.662999987602234,-0.021484375,1.0221281082652476,,,
2024_05_09_07_36_12_869,598298.7082988685,2321374.199641917,598302.7228284912,2321372.665258443,1.662999987602234,-0.029296875,1.0209850285934434,,,
2024_05_09_07_36_12_910,598298.8521871014,2321374.477212192,598302.8667167241,2321372.942828718,1.659000039100647,-0.029296875,1.0209850285934434,,,
2024_05_09_07_36_12_950,598298.8521871014,2321374.477212192,598302.8667167241,2321372.942828718,1.659000039100647,-0.033203125,1.01880742394835,,,
2024_05_09_07_36_12_990,598298.8521871014,2321374.477212192,598302.8667167241,2321372.942828718,1.659000039100647,-0.033203125,1.01880742394835,,,
2024_05_09_07_36_13_029,598298.8521871014,2321374.477212192,598302.8667167241,2321372.942828718,1.6679999828338623,-0.033203125,1.01880742394835,,,
2024_05_09_07_36_13_069,598298.8521871014,2321374.477212192,598302.8667167241,2321372.942828718,1.6679999828338623,-0.037109375,1.0161563103974138,,,
2024_05_09_07_36_13_109,598299.0272591526,2321374.7549668676,598303.0417887754,2321373.2205833937,1.6679999828338623,-0.037109375,1.0161563103974138,,,
2024_05_09_07_36_13_150,598299.0272591526,2321374.7549668676,598303.0417887754,2321373.2205833937,1.6679999828338623,-0.033203125,1.0144869817044293,,,
2024_05_09_07_36_13_190,598299.0272591526,2321374.7549668676,598303.0417887754,2321373.2205833937,1.662999987602234,-0.009765625,1.0135373874965472,,,
2024_05_09_07_36_13_230,598299.0272591526,2321374.7549668676,598303.0417887754,2321373.2205833937,1.662999987602234,-0.009765625,1.0135373874965472,,,
2024_05_09_07_36_13_269,598299.0272591526,2321374.7549668676,598303.0417887754,2321373.2205833937,1.662999987602234,-0.0078125,1.012833887653511,,,
2024_05_09_07_36_13_309,598299.2023311977,2321375.032721545,598303.2168608204,2321373.498338071,1.662999987602234,-0.0078125,1.012833887653511,,,
2024_05_09_07_36_13_349,598299.2023311977,2321375.032721545,598303.2168608204,2321373.498338071,1.6540000438690186,-0.0078125,1.012833887653511,,,
2024_05_09_07_36_13_390,598299.2023311977,2321375.032721545,598303.2168608204,2321373.498338071,1.6540000438690186,-0.021484375,1.0087978339706933,,,
2024_05_09_07_36_13_430,598299.2023311977,2321375.032721545,598303.2168608204,2321373.498338071,1.6729999780654907,-0.021484375,1.0087978339706933,,,
2024_05_09_07_36_13_470,598299.2023311977,2321375.032721545,598303.2168608204,2321373.498338071,1.6729999780654907,0.0,1.0080843220400535,,,
2024_05_09_07_36_13_509,598299.4087179549,2321375.288523843,598303.4232475776,2321373.754140369,1.6679999828338623,0.0,1.0080843220400535,,,
2024_05_09_07_36_13_549,598299.4087179549,2321375.288523843,598303.4232475776,2321373.754140369,1.6679999828338623,0.02734375,1.009674326196444,,,
2024_05_09_07_36_13_589,598299.4087179549,2321375.288523843,598303.4232475776,2321373.754140369,1.662999987602234,0.02734375,1.009674326196444,,,
2024_05_09_07_36_13_630,598299.4087179549,2321375.288523843,598303.4232475776,2321373.754140369,1.662999987602234,-0.02734375,1.0086088321432614,,,
2024_05_09_07_36_13_670,598299.4087179549,2321375.288523843,598303.4232475776,2321373.754140369,1.662999987602234,-0.017578125,1.00796148665991,,,
2024_05_09_07_36_13_710,598299.5839863347,2321375.5330733554,598303.5985159575,2321373.9986898815,1.662999987602234,-0.017578125,1.00796148665991,,,
2024_05_09_07_36_13_750,598299.5839863347,2321375.5330733554,598303.5985159575,2321373.9986898815,1.659000039100647,0.001953125,1.0066913412565435,,,
2024_05_09_07_36_13_789,598299.5839863347,2321375.5330733554,598303.5985159575,2321373.9986898815,1.659000039100647,0.001953125,1.0066913412565435,,,
2024_05_09_07_36_13_829,598299.5839863347,2321375.5330733554,598303.5985159575,2321373.9986898815,1.662999987602234,0.0859375,1.009438966593294,,,
2024_05_09_07_36_13_869,598299.5839863347,2321375.5330733554,598303.5985159575,2321373.9986898815,1.662999987602234,0.0859375,1.009438966593294,,,
