time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_10_18_31_650,598998.8105345371,2321464.923342447,598996.0843452523,2321466.1534041543,2.2869999408721924,-0.033203125,-1.7946296405441124,,,
2024_05_11_10_18_31_690,598998.8105345371,2321464.923342447,598996.0843452523,2321466.1534041543,2.306999921798706,-0.041015625,-1.7969846980936275,,,
2024_05_11_10_18_31_730,598998.563240241,2321464.5565992664,598995.8370509562,2321465.786660974,2.315999984741211,-0.048828125,-1.798708173759205,,,
2024_05_11_10_18_31_769,598998.563240241,2321464.5565992664,598995.8370509562,2321465.786660974,2.3410000801086426,-0.0546875,-1.7996233038404266,,,
2024_05_11_10_18_31_809,598998.563240241,2321464.5565992664,598995.8370509562,2321465.786660974,2.3410000801086426,-0.072265625,-1.8040796249368598,,,
2024_05_11_10_18_31_849,598998.563240241,2321464.5565992664,598995.8370509562,2321465.786660974,2.3550000190734863,-0.072265625,-1.8040796249368598,,,
2024_05_11_10_18_31_890,598998.563240241,2321464.5565992664,598995.8370509562,2321465.786660974,2.369999885559082,-0.08984375,-1.80889332525269,,,
2024_05_11_10_18_31_930,598998.336866907,2321464.167843087,598995.6106776221,2321465.3979047947,2.374000072479248,-0.09765625,-1.8126507393281939,,,
2024_05_11_10_18_31_970,598998.336866907,2321464.167843087,598995.6106776221,2321465.3979047947,2.3940000534057617,-0.09765625,-1.8126507393281939,,,
2024_05_11_10_18_32_009,598998.336866907,2321464.167843087,598995.6106776221,2321465.3979047947,2.3989999294281006,-0.1171875,-1.8191287364605457,,,
2024_05_11_10_18_32_049,598998.336866907,2321464.167843087,598995.6106776221,2321465.3979047947,2.407999992370605,-0.130859375,-1.8241624960414766,,,
2024_05_11_10_18_32_089,598998.336866907,2321464.167843087,598995.6106776221,2321465.3979047947,2.407999992370605,-0.1484375,-1.8322236317543308,,,
2024_05_11_10_18_32_130,598998.100098994,2321463.779025006,598995.3739097092,2321465.0090867137,2.441999912261963,-0.1484375,-1.8322236317543308,,,
2024_05_11_10_18_32_170,598998.100098994,2321463.779025006,598995.3739097092,2321465.0090867137,2.441999912261963,-0.169921875,-1.8412843705621806,,,
2024_05_11_10_18_32_210,598998.100098994,2321463.779025006,598995.3739097092,2321465.0090867137,2.447000026702881,-0.173828125,-1.8477263741327792,,,
2024_05_11_10_18_32_250,598998.100098994,2321463.779025006,598995.3739097092,2321465.0090867137,2.4570000171661377,-0.17578125,-1.8549386191984818,,,
2024_05_11_10_18_32_289,598998.100098994,2321463.779025006,598995.2483641657,2321465.4374042726,2.470999956130981,-0.19921875,-1.8624762537075363,,,
2024_05_11_10_18_32_329,598997.821818715,2321463.3788909004,598994.9700838866,2321465.037270167,2.490999937057495,-0.1875,-1.8741541558099382,,,
2024_05_11_10_18_32_369,598997.821818715,2321463.3788909004,598994.9700838866,2321465.037270167,2.5,-0.19921875,-1.882333742240556,,,
2024_05_11_10_18_32_410,598997.821818715,2321463.3788909004,598994.9700838866,2321465.037270167,2.505000114440918,-0.20703125,-1.8906155873000168,,,
2024_05_11_10_18_32_450,598997.821818715,2321463.3788909004,598994.9700838866,2321465.037270167,2.509999990463257,-0.20703125,-1.8947907927461425,,,
2024_05_11_10_18_32_490,598997.821818715,2321463.3788909004,598994.9700838866,2321465.037270167,2.509999990463257,-0.20703125,-1.9034241444109785,,,
2024_05_11_10_18_32_529,598997.543472504,2321462.9898252077,598994.6917376757,2321464.6482044742,2.549000024795532,-0.21484375,-1.916699803035943,,,
2024_05_11_10_18_32_569,598997.543472504,2321462.9898252077,598994.6917376757,2321464.6482044742,2.562999963760376,-0.2265625,-1.9257755985864502,,,
2024_05_11_10_18_32_609,598997.543472504,2321462.9898252077,598994.6917376757,2321464.6482044742,2.562999963760376,-0.228515625,-1.934945177060954,,,
2024_05_11_10_18_32_650,598997.543472504,2321462.9898252077,598994.6917376757,2321464.6482044742,2.578000068664551,-0.224609375,-1.9394960511162158,,,
2024_05_11_10_18_32_690,598997.543472504,2321462.9898252077,598994.6917376757,2321464.6482044742,2.586999893188477,-0.166015625,-1.951095225193442,,,
2024_05_11_10_18_32_730,598997.2130875181,2321462.611518402,598994.3613526898,2321464.2698976686,2.5969998836517334,-0.146484375,-1.9571519780078817,,,
2024_05_11_10_18_32_769,598997.2130875181,2321462.611518402,598994.3613526898,2321464.2698976686,2.6070001125335693,-0.126953125,-1.962650109800893,,,
2024_05_11_10_18_32_809,598997.2130875181,2321462.611518402,598994.3613526898,2321464.2698976686,2.6070001125335693,-0.1171875,-1.9651057406138908,,,
2024_05_11_10_18_32_849,598997.2130875181,2321462.611518402,598994.3613526898,2321464.2698976686,2.625999927520752,-0.099609375,-1.9738799553835684,,,
2024_05_11_10_18_32_890,598997.2130875181,2321462.611518402,598994.3613526898,2321464.2698976686,2.635999917984009,-0.099609375,-1.9738799553835684,,,
2024_05_11_10_18_32_930,598996.8931629985,2321462.222205102,598994.0414281702,2321463.8805843685,2.650000095367432,-0.095703125,-1.9792988666050768,,,
2024_05_11_10_18_32_970,598996.8931629985,2321462.222205102,598994.0414281702,2321463.8805843685,2.6600000858306885,-0.072265625,-1.9826192087827323,,,
2024_05_11_10_18_33_009,598996.8931629985,2321462.222205102,598994.0414281702,2321463.8805843685,2.674000024795532,-0.078125,-1.9841390950781197,,,
2024_05_11_10_18_33_049,598996.8931629985,2321462.222205102,598994.0414281702,2321463.8805843685,2.674000024795532,-0.046875,-1.9878217493186132,,,
2024_05_11_10_18_33_089,598996.8931629985,2321462.222205102,598994.0414281702,2321463.8805843685,2.694000005722046,0.017578125,-1.988248324254315,,,
2024_05_11_10_18_33_130,598996.5523174956,2321461.8549048137,598993.7005826673,2321463.51328408,2.713000059127808,0.0546875,-1.986274199119019,,,
2024_05_11_10_18_33_170,598996.5523174956,2321461.8549048137,598993.7005826673,2321463.51328408,2.7320001125335693,0.07421875,-1.983478037514114,,,
2024_05_11_10_18_33_210,598996.5523174956,2321461.8549048137,598993.7005826673,2321463.51328408,2.7320001125335693,0.068359375,-1.9821992666950299,,,
2024_05_11_10_18_33_250,598996.5523174956,2321461.8549048137,598993.7005826673,2321463.51328408,2.746999979019165,0.01953125,-1.9787139304976666,,,
2024_05_11_10_18_33_289,598996.5523174956,2321461.8549048137,598993.7005826673,2321463.51328408,2.760999917984009,0.01953125,-1.9787139304976666,,,
2024_05_11_10_18_33_329,598996.2115378921,2321461.4765361263,598993.3598030638,2321463.134915393,2.760999917984009,0.01171875,-1.9782489705905975,,,
2024_05_11_10_18_33_369,598996.2115378921,2321461.4765361263,598993.3598030638,2321463.134915393,2.7809998989105225,0.009765625,-1.9774190690203397,,,
2024_05_11_10_18_33_410,598996.2115378921,2321461.4765361263,598993.3598030638,2321463.134915393,2.7809998989105225,0.00390625,-1.9767544816176916,,,
2024_05_11_10_18_33_450,598996.2115378921,2321461.4765361263,598993.3598030638,2321463.134915393,2.789999961853028,0.00390625,-1.9767544816176916,,,
2024_05_11_10_18_33_490,598996.2115378921,2321461.4765361263,598993.3598030638,2321463.134915393,2.789999961853028,0.013671875,-1.976095489007729,,,
2024_05_11_10_18_33_529,598995.8709560242,2321461.064962225,598993.0192211958,2321462.7233414915,2.805000066757202,0.017578125,-1.9754351580146496,,,
2024_05_11_10_18_33_569,598995.8709560242,2321461.064962225,598993.0192211958,2321462.7233414915,2.815000057220459,0.005859375,-1.9740164788551504,,,
2024_05_11_10_18_33_609,598995.8709560242,2321461.064962225,598993.0192211958,2321462.7233414915,2.819000005722046,0.001953125,-1.9738551540389224,,,
2024_05_11_10_18_33_650,598995.8709560242,2321461.064962225,598993.0192211958,2321462.7233414915,2.8289999961853027,0.001953125,-1.9738551540389224,,,
2024_05_11_10_18_33_690,598995.8709560242,2321461.064962225,598993.0192211958,2321462.7233414915,2.8289999961853027,-0.01171875,-1.9745776115753297,,,
2024_05_11_10_18_33_730,598995.5199136523,2321460.6643948355,598992.668178824,2321462.322774102,2.8340001106262207,-0.001953125,-1.9747696721992418,,,
2024_05_11_10_18_33_769,598995.5199136523,2321460.6643948355,598992.668178824,2321462.322774102,2.8529999256134038,-0.033203125,-1.9763894526644255,,,
2024_05_11_10_18_33_809,598995.5199136523,2321460.6643948355,598992.668178824,2321462.322774102,2.8529999256134038,-0.033203125,-1.9763894526644255,,,
2024_05_11_10_18_33_849,598995.5199136523,2321460.6643948355,598992.668178824,2321462.322774102,2.868000030517578,-0.03515625,-1.978802548060447,,,
2024_05_11_10_18_33_890,598995.5199136523,2321460.6643948355,598992.668178824,2321462.322774102,2.868000030517578,-0.029296875,-1.9803362722415776,,,
2024_05_11_10_18_33_930,598995.1481480397,2321460.252635239,598992.2964132114,2321461.9110145057,2.881999969482422,-0.04296875,-1.9816420304106541,,,
2024_05_11_10_18_33_970,598995.1481480397,2321460.252635239,598992.2964132114,2321461.9110145057,2.8970000743865967,-0.033203125,-1.9830246033323147,,,
2024_05_11_10_18_34_009,598995.1481480397,2321460.252635239,598992.2964132114,2321461.9110145057,2.9019999504089355,-0.033203125,-1.9830246033323147,,,
2024_05_11_10_18_34_049,598995.1481480397,2321460.252635239,598992.2964132114,2321461.9110145057,2.907000064849853,-0.03125,-1.985080919566101,,,
2024_05_11_10_18_34_089,598995.1481480397,2321460.252635239,598992.2964132114,2321461.9110145057,2.9110000133514404,-0.03515625,-1.9857359145697662,,,
2024_05_11_10_18_34_130,598994.7867769815,2321459.840937556,598991.9350421532,2321461.4993168223,2.9110000133514404,-0.0234375,-1.987352064586773,,,
2024_05_11_10_18_34_170,598994.7867769815,2321459.840937556,598991.9350421532,2321461.4993168223,2.9110000133514404,-0.03125,-1.9887931218063364,,,
2024_05_11_10_18_34_210,598994.7867769815,2321459.840937556,598991.9350421532,2321461.4993168223,2.9110000133514404,-0.0546875,-1.9921299625267235,,,
2024_05_11_10_18_34_250,598994.7867769815,2321459.840937556,598991.9350421532,2321461.4993168223,2.9110000133514404,-0.0546875,-1.9921299625267235,,,
2024_05_11_10_18_34_289,598994.7867769815,2321459.840937556,598991.9350421532,2321461.4993168223,2.9019999504089355,-0.0390625,-1.9934476520125786,,,
2024_05_11_10_18_34_329,598994.4148794975,2321459.451314792,598991.5631446692,2321461.1096940585,2.9110000133514404,-0.021484375,-1.994001667272978,,,
2024_05_11_10_18_34_369,598994.4148794975,2321459.451314792,598991.5631446692,2321461.1096940585,2.9110000133514404,-0.033203125,-1.9958875419746047,,,
2024_05_11_10_18_34_410,598994.4148794975,2321459.451314792,598991.5631446692,2321461.1096940585,2.9110000133514404,-0.033203125,-1.9958875419746047,,,
2024_05_11_10_18_34_450,598994.4148794975,2321459.451314792,598991.5631446692,2321461.1096940585,2.9110000133514404,-0.037109375,-1.9991212059183026,,,
2024_05_11_10_18_34_490,598994.4148794975,2321459.451314792,598991.5631446692,2321461.1096940585,2.9210000038146973,-0.0390625,-2.0000263940855367,,,
2024_05_11_10_18_34_529,598994.032719259,2321459.039493321,598991.1809844307,2321460.6978725875,2.9210000038146973,-0.091796875,-2.0045370718637034,,,
2024_05_11_10_18_34_569,598994.032719259,2321459.039493321,598991.1809844307,2321460.6978725875,2.907000064849853,-0.126953125,-2.0090160216715995,,,
2024_05_11_10_18_34_609,598994.032719259,2321459.039493321,598991.1809844307,2321460.6978725875,2.88700008392334,-0.126953125,-2.0090160216715995,,,
2024_05_11_10_18_34_650,598994.032719259,2321459.039493321,598991.1809844307,2321460.6978725875,2.881999969482422,-0.146484375,-2.020172112506473,,,
2024_05_11_10_18_34_690,598994.032719259,2321459.039493321,598991.1809844307,2321460.6978725875,2.877000093460083,-0.17578125,-2.0266822040825283,,,
2024_05_11_10_18_34_730,598993.6504930861,2321458.6387402667,598990.7987582578,2321460.297119533,2.86299991607666,-0.173828125,-2.033369404689915,,,
2024_05_11_10_18_34_769,598993.6504930861,2321458.6387402667,598990.7987582578,2321460.297119533,2.86299991607666,-0.1796875,-2.0406671437385766,,,
2024_05_11_10_18_34_809,598993.6504930861,2321458.6387402667,598990.7987582578,2321460.297119533,2.86299991607666,-0.18359375,-2.0518974998029544,,,
2024_05_11_10_18_34_849,598993.6504930861,2321458.6387402667,598990.7987582578,2321460.297119533,2.844000101089477,-0.166015625,-2.0554536599813975,,,
2024_05_11_10_18_34_890,598993.6504930861,2321458.6387402667,598990.7987582578,2321460.297119533,2.8480000495910645,-0.169921875,-2.062157249823934,,,
2024_05_11_10_18_34_930,598993.2784637203,2321458.2712543444,598990.426728892,2321459.929633611,2.83899998664856,-0.125,-2.0713105206403397,,,
2024_05_11_10_18_34_970,598993.2784637203,2321458.2712543444,598990.426728892,2321459.929633611,2.8289999961853027,-0.125,-2.0713105206403397,,,
2024_05_11_10_18_35_009,598993.2784637203,2321458.2712543444,598990.426728892,2321459.929633611,2.8289999961853027,-0.087890625,-2.0772867016074925,,,
2024_05_11_10_18_35_049,598993.2784637203,2321458.2712543444,598990.426728892,2321459.929633611,2.83899998664856,-0.083984375,-2.0804385094911266,,,
2024_05_11_10_18_35_089,598993.2784637203,2321458.2712543444,598990.426728892,2321459.929633611,2.8529999256134038,-0.068359375,-2.083286008232273,,,
2024_05_11_10_18_35_130,598992.8856451949,2321457.9036446284,598990.0339103666,2321459.562023895,2.86299991607666,-0.0546875,-2.084424561247123,,,
2024_05_11_10_18_35_170,598992.8856451949,2321457.9036446284,598990.3600939024,2321458.5084607056,2.86299991607666,-0.048828125,-2.0875412348040676,,,
2024_05_11_10_18_35_210,598992.8856451949,2321457.9036446284,598990.3600939024,2321458.5084607056,2.868000030517578,-0.06640625,-2.0887127826379404,,,
2024_05_11_10_18_35_250,598992.8856451949,2321457.9036446284,598990.3600939024,2321458.5084607056,2.872999906539917,-0.04296875,-2.0907324211415212,,,
2024_05_11_10_18_35_289,598992.8856451949,2321457.9036446284,598990.3600939024,2321458.5084607056,2.88700008392334,-0.0546875,-2.093683212747043,,,
2024_05_11_10_18_35_329,598992.4824320804,2321457.53597302,598989.956880788,2321458.140789097,2.88700008392334,-0.0546875,-2.093683212747043,,,
2024_05_11_10_18_35_369,598992.4824320804,2321457.53597302,598989.956880788,2321458.140789097,2.8970000743865967,-0.044921875,-2.0979045733979818,,,
2024_05_11_10_18_35_410,598992.4824320804,2321457.53597302,598989.956880788,2321458.140789097,2.9019999504089355,-0.06640625,-2.0988483562497864,,,
2024_05_11_10_18_35_450,598992.4824320804,2321457.53597302,598989.956880788,2321458.140789097,2.9019999504089355,-0.04296875,-2.1008697474257767,,,
2024_05_11_10_18_35_490,598992.4824320804,2321457.53597302,598989.956880788,2321458.140789097,2.9019999504089355,-0.041015625,-2.102864997399532,,,
2024_05_11_10_18_35_529,598992.0688243734,2321457.1682395213,598989.543273081,2321457.7730555986,2.907000064849853,-0.041015625,-2.102864997399532,,,
2024_05_11_10_18_35_569,598992.0688243734,2321457.1682395213,598989.543273081,2321457.7730555986,2.907000064849853,-0.037109375,-2.1055373987458617,,,
2024_05_11_10_18_35_609,598992.0688243734,2321457.1682395213,598989.543273081,2321457.7730555986,2.9210000038146973,-0.03125,-2.1068830047568183,,,
2024_05_11_10_18_35_650,598992.0688243734,2321457.1682395213,598989.543273081,2321457.7730555986,2.9260001182556152,-0.037109375,-2.108495314264908,,,
2024_05_11_10_18_35_690,598992.0688243734,2321457.1682395213,598989.543273081,2321457.7730555986,2.9210000038146973,-0.044921875,-2.1099080501212923,,,
2024_05_11_10_18_35_730,598991.6551507368,2321456.8115744404,598989.1295994443,2321457.4163905177,2.9210000038146973,-0.044921875,-2.1099080501212923,,,
2024_05_11_10_18_35_769,598991.6551507368,2321456.8115744404,598989.1295994443,2321457.4163905177,2.9210000038146973,-0.029296875,-2.1128185728462165,,,
2024_05_11_10_18_35_809,598991.6551507368,2321456.8115744404,598989.1295994443,2321457.4163905177,2.930999994277954,-0.029296875,-2.1128185728462165,,,
2024_05_11_10_18_35_849,598991.6551507368,2321456.8115744404,598989.1295994443,2321457.4163905177,2.936000108718872,-0.037109375,-2.1148054349335648,,,
2024_05_11_10_18_35_890,598991.6551507368,2321456.8115744404,598989.1295994443,2321457.4163905177,2.944999933242798,-0.033203125,-2.1160568207556043,,,
2024_05_11_10_18_35_930,598991.2310165936,2321456.4659158764,598988.7054653012,2321457.0707319537,2.944999933242798,-0.025390625,-2.117127783168068,,,
2024_05_11_10_18_35_970,598991.2310165936,2321456.4659158764,598988.7054653012,2321457.0707319537,2.940000057220459,-0.017578125,-2.118172531438177,,,
2024_05_11_10_18_36_009,598991.2310165936,2321456.4659158764,598988.7054653012,2321457.0707319537,2.940000057220459,-0.005859375,-2.118569674455195,,,
2024_05_11_10_18_36_049,598991.2310165936,2321456.4659158764,598988.7054653012,2321457.0707319537,2.936000108718872,-0.03125,-2.119424914217622,,,
2024_05_11_10_18_36_089,598991.2310165936,2321456.4659158764,598988.7054653012,2321457.0707319537,2.9549999237060547,-0.01953125,-2.1212955570338043,,,
2024_05_11_10_18_36_130,598990.8069483491,2321456.109188916,598988.2813970566,2321456.7140049934,2.9549999237060547,-0.015625,-2.1215879675986726,,,
2024_05_11_10_18_36_170,598990.8069483491,2321456.109188916,598988.2813970566,2321456.7140049934,2.950000047683716,-0.02734375,-2.1230324209620677,,,
2024_05_11_10_18_36_210,598990.8069483491,2321456.109188916,598988.2813970566,2321456.7140049934,2.950000047683716,-0.033203125,-2.123435703295652,,,
2024_05_11_10_18_36_250,598990.8069483491,2321456.109188916,598988.2813970566,2321456.7140049934,2.950000047683716,-0.025390625,-2.1251100739187856,,,
2024_05_11_10_18_36_289,598990.8069483491,2321456.109188916,598988.2813970566,2321456.7140049934,2.950000047683716,-0.044921875,-2.12560333342138,,,
