time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_08_37_55_569,599729.8534215997,2321654.2089942456,599728.601409701,2321658.152106174,1.527999997138977,-0.060546875,2.958608074640582,,,
2024_05_11_08_37_55_609,599729.8534215997,2321654.2089942456,599728.601409701,2321658.152106174,1.4600000381469729,-0.052734375,2.9573887969575563,,,
2024_05_11_08_37_55_640,599729.8534215997,2321654.2089942456,599728.601409701,2321658.152106174,1.3830000162124634,-0.044921875,2.9550290507869854,,,
2024_05_11_08_37_55_680,599729.8534215997,2321654.2089942456,599728.601409701,2321658.152106174,1.343999981880188,-0.046875,2.9530870894421763,,,
2024_05_11_08_37_55_720,599729.635004954,2321654.2298213714,599728.3829930553,2321658.1729332996,1.3009999990463257,-0.0390625,2.9520949488122223,,,
2024_05_11_08_37_55_759,599729.635004954,2321654.2298213714,599728.3829930553,2321658.1729332996,1.256999969482422,-0.02734375,2.9501604220720417,,,
2024_05_11_08_37_55_799,599729.635004954,2321654.2298213714,599728.3829930553,2321658.1729332996,1.2330000400543213,-0.02734375,2.948997905529748,,,
2024_05_11_08_37_55_849,599729.635004954,2321654.2298213714,599728.3829930553,2321658.1729332996,1.2089999914169312,-0.0078125,2.947899361209534,,,
2024_05_11_08_37_55_880,599729.635004954,2321654.2298213714,599728.3829930553,2321658.1729332996,1.2089999914169312,-0.0078125,2.947899361209534,,,
2024_05_11_08_37_55_920,599729.4269827737,2321654.2507108673,599728.174970875,2321658.1938227955,1.1799999475479126,-0.001953125,2.947639406960568,,,
2024_05_11_08_37_55_960,599729.4269827737,2321654.2507108673,599728.174970875,2321658.1938227955,1.1799999475479126,0.001953125,2.9477914187019474,,,
2024_05_11_08_37_56_000,599729.4269827737,2321654.2507108673,599728.174970875,2321658.1938227955,1.1890000104904177,0.00390625,2.9482147122677556,,,
2024_05_11_08_37_56_039,599729.4269827737,2321654.2507108673,599728.174970875,2321658.1938227955,1.2089999914169312,0.015625,2.9483684778252504,,,
2024_05_11_08_37_56_089,599729.4269827737,2321654.2507108673,599728.174970875,2321658.1938227955,1.2089999914169312,0.001953125,2.9484060225471467,,,
2024_05_11_08_37_56_119,599729.1671874906,2321654.2380832504,599727.915175592,2321658.1811951785,1.2089999914169312,0.00390625,2.948858693368133,,,
2024_05_11_08_37_56_160,599729.1671874906,2321654.2380832504,599727.915175592,2321658.1811951785,1.2280000448226929,0.005859375,2.948925806072695,,,
2024_05_11_08_37_56_200,599729.1671874906,2321654.2380832504,599727.915175592,2321658.1811951785,1.2380000352859497,0.0,2.949220536115051,,,
2024_05_11_08_37_56_240,599729.1671874906,2321654.2380832504,599727.915175592,2321658.1811951785,1.243000030517578,-0.005859375,2.9495222133523935,,,
2024_05_11_08_37_56_279,599729.1671874906,2321654.2380832504,599727.915175592,2321658.1811951785,1.243000030517578,-0.005859375,2.948875065602352,,,
2024_05_11_08_37_56_329,599728.9381771425,2321654.292053296,599727.6861652439,2321658.2351652244,1.243000030517578,-0.001953125,2.948769950829069,,,
2024_05_11_08_37_56_369,599728.9381771425,2321654.292053296,599727.6861652439,2321658.2351652244,1.2380000352859497,-0.001953125,2.948664930442029,,,
2024_05_11_08_37_56_400,599728.9381771425,2321654.292053296,599727.6861652439,2321658.2351652244,1.2380000352859497,-0.0078125,2.9483536443706355,,,
2024_05_11_08_37_56_440,599728.9381771425,2321654.292053296,599727.6861652439,2321658.2351652244,1.2380000352859497,-0.0078125,2.9481522493517582,,,
2024_05_11_08_37_56_480,599728.9381771425,2321654.292053296,599727.6861652439,2321658.2351652244,1.243000030517578,-0.0078125,2.9481522493517582,,,
2024_05_11_08_37_56_519,599728.699104384,2321654.290618847,599727.4470924854,2321658.2337307753,1.243000030517578,-0.001953125,2.9475753495194175,,,
2024_05_11_08_37_56_569,599728.699104384,2321654.290618847,599727.4470924854,2321658.2337307753,1.2380000352859497,-0.009765625,2.947485894118072,,,
2024_05_11_08_37_56_609,599728.699104384,2321654.290618847,599727.4470924854,2321658.2337307753,1.2380000352859497,-0.009765625,2.947485894118072,,,
2024_05_11_08_37_56_640,599728.699104384,2321654.290618847,599727.4470924854,2321658.2337307753,1.2380000352859497,-0.001953125,2.947047877036106,,,
2024_05_11_08_37_56_680,599728.699104384,2321654.290618847,599727.4470924854,2321658.2337307753,1.246999979019165,-0.005859375,2.946943278127759,,,
2024_05_11_08_37_56_720,599728.4494379254,2321654.3223273125,599727.1974260267,2321658.2654392407,1.2669999599456787,-0.009765625,2.946573572191521,,,
2024_05_11_08_37_56_759,599728.4494379254,2321654.3223273125,599727.1974260267,2321658.2654392407,1.2719999551773071,-0.00390625,2.946117723758346,,,
2024_05_11_08_37_56_799,599728.4494379254,2321654.3223273125,599727.1974260267,2321658.2654392407,1.281000018119812,-0.00390625,2.946117723758346,,,
2024_05_11_08_37_56_849,599728.4494379254,2321654.3223273125,599727.1974260267,2321658.2654392407,1.3009999990463257,-0.0078125,2.945361828983215,,,
2024_05_11_08_37_56_880,599728.4494379254,2321654.3223273125,599727.1974260267,2321658.2654392407,1.3200000524520874,-0.0078125,2.9449446306605562,,,
2024_05_11_08_37_56_920,599728.2208260458,2321654.309886811,599726.9688141472,2321658.252998739,1.3200000524520874,-0.01171875,2.9444494466857103,,,
2024_05_11_08_37_56_960,599728.2208260458,2321654.309886811,599726.9688141472,2321658.252998739,1.3339999914169312,-0.01171875,2.9444494466857103,,,
2024_05_11_08_37_57_000,599728.2208260458,2321654.309886811,599726.9688141472,2321658.252998739,1.3589999675750732,-0.0078125,2.943486962046563,,,
2024_05_11_08_37_57_039,599728.2208260458,2321654.309886811,599726.9688141472,2321658.252998739,1.3589999675750732,-0.013671875,2.9430299468850087,,,
2024_05_11_08_37_57_089,599728.2208260458,2321654.309886811,599726.9688141472,2321658.252998739,1.378000020980835,-0.01171875,2.94259497310016,,,
2024_05_11_08_37_57_119,599727.9710267675,2321654.3637321373,599726.7190148688,2321658.3068440654,1.3880000114440918,-0.01953125,2.9423720091927215,,,
2024_05_11_08_37_57_160,599727.9710267675,2321654.3637321373,599726.7190148688,2321658.3068440654,1.3969999551773071,-0.015625,2.9417211459548214,,,
2024_05_11_08_37_57_200,599727.9710267675,2321654.3637321373,599726.7190148688,2321658.3068440654,1.4170000553131104,-0.015625,2.9412891090185576,,,
2024_05_11_08_37_57_240,599727.9710267675,2321654.3637321373,599726.7190148688,2321658.3068440654,1.4170000553131104,-0.01171875,2.9407067819637533,,,
2024_05_11_08_37_57_279,599727.9710267675,2321654.3637321373,599726.7190148688,2321658.3068440654,1.4459999799728394,-0.017578125,2.940046022713512,,,
2024_05_11_08_37_57_329,599727.69024332,2321654.384185087,599726.4382314213,2321658.327297015,1.4600000381469729,-0.017578125,2.940046022713512,,,
2024_05_11_08_37_57_369,599727.69024332,2321654.384185087,599726.4382314213,2321658.327297015,1.4600000381469729,-0.01171875,2.939269234782716,,,
2024_05_11_08_37_57_400,599727.69024332,2321654.384185087,599726.4382314213,2321658.327297015,1.4800000190734863,-0.005859375,2.9389425869692016,,,
2024_05_11_08_37_57_440,599727.69024332,2321654.384185087,599726.4382314213,2321658.327297015,1.4889999628067017,0.0,2.938838126633496,,,
2024_05_11_08_37_57_480,599727.69024332,2321654.384185087,599726.4382314213,2321658.327297015,1.4989999532699585,0.029296875,2.939577640905162,,,
2024_05_11_08_37_57_519,599727.3991318161,2321654.39350725,599726.1471199174,2321658.3366191783,1.5230000019073486,0.03515625,2.940202447306815,,,
2024_05_11_08_37_57_569,599727.3991318161,2321654.39350725,599726.1471199174,2321658.3366191783,1.5329999923706057,0.046875,2.942484966104332,,,
2024_05_11_08_37_57_609,599727.3991318161,2321654.39350725,599726.1471199174,2321658.3366191783,1.5670000314712524,0.0546875,2.9433328961500886,,,
2024_05_11_08_37_57_640,599727.3991318161,2321654.39350725,599726.1471199174,2321658.3366191783,1.5670000314712524,0.068359375,2.9470483578568016,,,
2024_05_11_08_37_57_680,599727.3991318161,2321654.39350725,599726.1471199174,2321658.3366191783,1.60099995136261,0.07421875,2.9483867927756666,,,
2024_05_11_08_37_57_720,599727.0560479703,2321654.4025175855,599725.8040360716,2321658.3456295137,1.60099995136261,0.08203125,2.9528010003172094,,,
2024_05_11_08_37_57_759,599727.0560479703,2321654.4025175855,599725.8040360716,2321658.3456295137,1.6150000095367432,0.08203125,2.9528010003172094,,,
2024_05_11_08_37_57_799,599727.0560479703,2321654.4025175855,599725.8040360716,2321658.3456295137,1.633999943733215,0.099609375,2.9581366334286905,,,
2024_05_11_08_37_57_849,599727.0560479703,2321654.4025175855,599725.8040360716,2321658.3456295137,1.659000039100647,0.125,2.9648732825935094,,,
2024_05_11_08_37_57_880,599727.0560479703,2321654.4025175855,599725.8040360716,2321658.3456295137,1.6729999780654907,0.140625,2.970348058585148,,,
2024_05_11_08_37_57_920,599726.7544091807,2321654.433914244,599725.502397282,2321658.3770261724,1.6729999780654907,0.146484375,2.9760527212765586,,,
2024_05_11_08_37_57_960,599726.7544091807,2321654.433914244,599725.502397282,2321658.3770261724,1.687999963760376,0.146484375,2.9760527212765586,,,
2024_05_11_08_37_58_000,599726.7544091807,2321654.433914244,599725.502397282,2321658.3770261724,1.687999963760376,0.1484375,2.988161178701862,,,
2024_05_11_08_37_58_039,599726.7544091807,2321654.433914244,599725.502397282,2321658.3770261724,1.7070000171661377,0.14453125,2.99099731999347,,,
2024_05_11_08_37_58_089,599726.7544091807,2321654.433914244,599725.502397282,2321658.3770261724,1.712000012397766,0.1015625,2.99826411707122,,,
2024_05_11_08_37_58_119,599726.4320478673,2321654.454117753,599725.1800359687,2321658.3972296813,1.7359999418258667,0.099609375,3.0043367034080157,,,
2024_05_11_08_37_58_160,599726.4320478673,2321654.454117753,599725.1800359687,2321658.3972296813,1.7359999418258667,0.0859375,3.006271813544317,,,
2024_05_11_08_37_58_200,599726.4320478673,2321654.454117753,599725.1800359687,2321658.3972296813,1.7599999904632568,0.080078125,3.007916295699993,,,
2024_05_11_08_37_58_240,599726.4320478673,2321654.454117753,599725.1800359687,2321658.3972296813,1.7699999809265137,0.07421875,3.010942662419319,,,
2024_05_11_08_37_58_279,599726.4320478673,2321654.454117753,599725.1800359687,2321658.3972296813,1.7699999809265137,0.08203125,3.013743874413082,,,
2024_05_11_08_37_58_329,599726.1097529617,2321654.4632528396,599724.857741063,2321658.406364768,1.7940000295639038,0.0546875,3.0189953255446986,,,
2024_05_11_08_37_58_369,599726.1097529617,2321654.4632528396,599724.857741063,2321658.406364768,1.7890000343322754,0.064453125,3.0214821345392067,,,
2024_05_11_08_37_58_400,599726.1097529617,2321654.4632528396,599724.857741063,2321658.406364768,1.7890000343322754,0.064453125,3.0214821345392067,,,
2024_05_11_08_37_58_440,599726.1097529617,2321654.4632528396,599724.857741063,2321658.406364768,1.7890000343322754,0.0625,3.023876931969194,,,
2024_05_11_08_37_58_480,599726.1097529617,2321654.4632528396,599724.857741063,2321658.406364768,1.7940000295639038,0.04296875,3.0276068173704918,,,
2024_05_11_08_37_58_519,599725.7876572842,2321654.4391826545,599724.5356453855,2321658.3822945827,1.7940000295639038,0.04296875,3.0276068173704918,,,
2024_05_11_08_37_58_569,599725.7876572842,2321654.4391826545,599724.5356453855,2321658.3822945827,1.8040000200271609,0.041015625,3.029403946312032,,,
2024_05_11_08_37_58_609,599725.7876572842,2321654.4391826545,599724.5356453855,2321658.3822945827,1.7990000247955322,0.04296875,3.0312419004556688,,,
2024_05_11_08_37_58_640,599725.7876572842,2321654.4391826545,599724.5356453855,2321658.3822945827,1.7990000247955322,0.01953125,3.0327306892663364,,,
2024_05_11_08_37_58_680,599725.7876572842,2321654.4391826545,599724.5356453855,2321658.3822945827,1.8040000200271609,0.015625,3.033113871765786,,,
2024_05_11_08_37_58_720,599725.4236516946,2321654.4702051454,599724.1716397959,2321658.4133170736,1.8040000200271609,0.02734375,3.0341705643066335,,,
2024_05_11_08_37_58_759,599725.4236516946,2321654.4702051454,599724.1716397959,2321658.4133170736,1.8040000200271609,0.0234375,3.036024170337478,,,
2024_05_11_08_37_58_799,599725.4236516946,2321654.4702051454,599724.1716397959,2321658.4133170736,1.7940000295639038,0.0234375,3.036024170337478,,,
2024_05_11_08_37_58_849,599725.4236516946,2321654.4702051454,599724.1716397959,2321658.4133170736,1.7940000295639038,0.015625,3.0367611124275204,,,
2024_05_11_08_37_58_880,599725.4236516946,2321654.4702051454,599724.1716397959,2321658.4133170736,1.7790000438690186,0.01953125,3.037354955174141,,,
2024_05_11_08_37_58_920,599725.1224777662,2321654.424122851,599723.8704658676,2321658.367234779,1.7790000438690186,0.01953125,3.037354955174141,,,
2024_05_11_08_37_58_960,599725.1224777662,2321654.424122851,599723.8704658676,2321658.367234779,1.7790000438690186,0.021484375,3.0382391581407924,,,
2024_05_11_08_37_59_000,599725.1224777662,2321654.424122851,599723.8704658676,2321658.367234779,1.7790000438690186,0.013671875,3.038615499307355,,,
2024_05_11_08_37_59_039,599725.1224777662,2321654.424122851,599723.8704658676,2321658.367234779,1.7940000295639038,0.01171875,3.0392428610434257,,,
2024_05_11_08_37_59_089,599725.1224777662,2321654.424122851,599723.8704658676,2321658.367234779,1.7790000438690186,0.005859375,3.0395909384699737,,,
2024_05_11_08_37_59_119,599724.7794603384,2321654.4220648073,599723.5274484397,2321658.3651767354,1.774999976158142,0.009765625,3.0398304265988356,,,
2024_05_11_08_37_59_160,599724.7794603384,2321654.4220648073,599723.5274484397,2321658.3651767354,1.784000039100647,0.001953125,3.039945819519649,,,
2024_05_11_08_37_59_200,599724.7794603384,2321654.4220648073,599723.5274484397,2321658.3651767354,1.7890000343322754,0.02734375,3.0406624299048457,,,
2024_05_11_08_37_59_240,599724.7794603384,2321654.4220648073,599723.5274484397,2321658.3651767354,1.7890000343322754,0.0390625,3.0418444685905404,,,
2024_05_11_08_37_59_279,599724.7794603384,2321654.4220648073,599723.5274484397,2321658.3651767354,1.7890000343322754,0.052734375,3.0436874392864297,,,
2024_05_11_08_37_59_329,599724.4572318455,2321654.4201315003,599723.2052199468,2321658.3632434285,1.812999963760376,0.06640625,3.047356748352461,,,
2024_05_11_08_37_59_369,599724.4572318455,2321654.4201315003,599723.2052199468,2321658.3632434285,1.8179999589920044,0.06640625,3.047356748352461,,,
2024_05_11_08_37_59_400,599724.4572318455,2321654.4201315003,599723.2052199468,2321658.3632434285,1.8229999542236328,0.087890625,3.051983155753945,,,
2024_05_11_08_37_59_440,599724.4572318455,2321654.4201315003,599723.2052199468,2321658.3632434285,1.812999963760376,0.09765625,3.0538248564342783,,,
2024_05_11_08_37_59_480,599724.4572318455,2321654.4201315003,599723.2052199468,2321658.3632434285,1.8229999542236328,0.109375,3.05980444769966,,,
2024_05_11_08_37_59_519,599724.1350033501,2321654.4181982,599722.8829914514,2321658.361310128,1.809000015258789,0.12109375,3.0619823200244056,,,
2024_05_11_08_37_59_569,599724.1350033501,2321654.4181982,599722.8829914514,2321658.361310128,1.812999963760376,0.11328125,3.07196493669363,,,
2024_05_11_08_37_59_609,599724.1350033501,2321654.4181982,599722.8829914514,2321658.361310128,1.7990000247955322,0.078125,3.075654582493355,,,
2024_05_11_08_37_59_640,599724.1350033501,2321654.4181982,599722.8829914514,2321658.361310128,1.7940000295639038,0.080078125,3.0771856179079102,,,
2024_05_11_08_37_59_680,599724.1350033501,2321654.4181982,599722.8829914514,2321658.361310128,1.7990000247955322,0.07421875,3.0802049918987606,,,
2024_05_11_08_37_59_720,599723.8128412628,2321654.40519648,599722.5608293641,2321658.348308408,1.784000039100647,0.060546875,3.0827030396227566,,,
2024_05_11_08_37_59_759,599723.8128412628,2321654.40519648,599722.5608293641,2321658.348308408,1.7649999856948853,0.060546875,3.0827030396227566,,,
2024_05_11_08_37_59_799,599723.8128412628,2321654.40519648,599722.5608293641,2321658.348308408,1.7699999809265137,0.0546875,3.0863844525683115,,,
2024_05_11_08_37_59_849,599723.8128412628,2321654.40519648,599722.5608293641,2321658.348308408,1.774999976158142,0.052734375,3.0895667675029177,,,
2024_05_11_08_37_59_880,599723.8128412628,2321654.40519648,599722.5608293641,2321658.348308408,1.774999976158142,0.04296875,3.091526279505753,,,
2024_05_11_08_37_59_920,599723.4594293683,2321654.4030760997,599722.2074174696,2321658.346188028,1.7790000438690186,0.04296875,3.091526279505753,,,
2024_05_11_08_37_59_960,599723.4594293683,2321654.4030760997,599722.2074174696,2321658.346188028,1.7790000438690186,0.037109375,3.094770907693869,,,
2024_05_11_08_38_00_000,599723.4594293683,2321654.4030760997,599722.2074174696,2321658.346188028,1.774999976158142,0.041015625,3.095663903595042,,,
2024_05_11_08_38_00_039,599723.4594293683,2321654.4030760997,599722.2074174696,2321658.346188028,1.7790000438690186,0.04296875,3.096563017437622,,,
2024_05_11_08_38_00_089,599723.4594293683,2321654.4030760997,599722.2074174696,2321658.346188028,1.7940000295639038,0.03515625,3.098158560520037,,,
2024_05_11_08_38_00_119,599723.1060174687,2321654.400955727,599721.85400557,2321658.344067655,1.7990000247955322,0.0390625,3.09968409341292,,,
2024_05_11_08_38_00_160,599723.1060174687,2321654.400955727,599721.85400557,2321658.344067655,1.8229999542236328,0.029296875,3.1011307633937846,,,
2024_05_11_08_38_00_200,599723.1060174687,2321654.400955727,599721.85400557,2321658.344067655,1.838000059127808,0.021484375,3.102336841143466,,,
2024_05_11_08_38_00_240,599723.1060174687,2321654.400955727,599721.85400557,2321658.344067655,1.838000059127808,0.021484375,3.1030189435671716,,,
2024_05_11_08_38_00_279,599723.1060174687,2321654.400955727,599721.85400557,2321658.344067655,1.838000059127808,0.021484375,3.1039648162763878,,,
