time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_10_19_41_430,599812.8613546421,2321537.3776955386,599814.0006334317,2321535.3627338638,1.2519999742507937,0.0,0.0,,,
2024_05_12_10_19_41_470,599812.8613546421,2321537.3776955386,599814.0006334317,2321535.3627338638,1.2669999599456787,0.0,0.0,,,
2024_05_12_10_19_41_509,599813.1001632775,2321537.4234048375,599814.2394420671,2321535.4084431627,1.2719999551773071,0.0,0.0,,,
2024_05_12_10_19_41_549,599813.1001632775,2321537.4234048375,599814.2394420671,2321535.4084431627,1.2719999551773071,0.0,0.0,,,
2024_05_12_10_19_41_589,599813.1001632775,2321537.4234048375,599814.2394420671,2321535.4084431627,1.3250000476837158,0.0,0.0,,,
2024_05_12_10_19_41_630,599813.1001632775,2321537.4234048375,599814.2394420671,2321535.4084431627,1.3250000476837158,0.0,0.0,,,
2024_05_12_10_19_41_670,599813.1001632775,2321537.4234048375,599814.2394420671,2321535.4084431627,1.3250000476837158,0.0,0.0,,,
2024_05_12_10_19_41_710,599813.3700890762,2321537.4803698184,599814.5093678659,2321535.4654081436,1.378000020980835,0.0,0.0,,,
2024_05_12_10_19_41_750,599813.3700890762,2321537.4803698184,599814.5093678659,2321535.4654081436,1.378000020980835,0.0,0.0,,,
2024_05_12_10_19_41_789,599813.3700890762,2321537.4803698184,599814.5093678659,2321535.4654081436,1.378000020980835,0.0,0.0,,,
2024_05_12_10_19_41_829,599813.3700890762,2321537.4803698184,599814.5093678659,2321535.4654081436,1.3880000114440918,0.0,0.0,,,
2024_05_12_10_19_41_869,599813.3700890762,2321537.4803698184,599814.5093678659,2321535.4654081436,1.3880000114440918,0.0,0.0,,,
2024_05_12_10_19_41_910,599813.6295538667,2321537.5483408133,599814.7688326563,2321535.5333791384,1.4170000553131104,0.0,0.0,,,
2024_05_12_10_19_41_950,599813.6295538667,2321537.5483408133,599814.7688326563,2321535.5333791384,1.4170000553131104,0.0,0.0,,,
2024_05_12_10_19_41_990,599813.6295538667,2321537.5483408133,599814.7688326563,2321535.5333791384,1.4170000553131104,0.0,0.0,,,
2024_05_12_10_19_42_029,599813.6295538667,2321537.5483408133,599814.7688326563,2321535.5333791384,1.430999994277954,0.0,0.0,,,
2024_05_12_10_19_42_069,599813.6295538667,2321537.5483408133,599814.7688326563,2321535.5333791384,1.430999994277954,0.0,0.0,,,
2024_05_12_10_19_42_109,599813.9098742073,2321537.6053682207,599815.049152997,2321535.590406546,1.4800000190734863,0.0,0.0,,,
2024_05_12_10_19_42_150,599813.9098742073,2321537.6053682207,599815.049152997,2321535.590406546,1.5329999923706057,0.0,0.0,,,
2024_05_12_10_19_42_190,599813.9098742073,2321537.6053682207,599815.049152997,2321535.590406546,1.5180000066757202,0.0,0.0,,,
2024_05_12_10_19_42_230,599813.9098742073,2321537.6053682207,599815.049152997,2321535.590406546,1.508999943733215,0.0,0.0,,,
2024_05_12_10_19_42_269,599813.9098742073,2321537.6053682207,599815.049152997,2321535.590406546,1.508999943733215,0.0,0.0,,,
2024_05_12_10_19_42_309,599814.1590109157,2321537.6622083792,599815.2982897053,2321535.6472467044,1.4170000553131104,0.0,0.0,,,
2024_05_12_10_19_42_349,599814.1590109157,2321537.6622083792,599815.2982897053,2321535.6472467044,1.4170000553131104,0.0,0.0,,,
2024_05_12_10_19_42_390,599814.1590109157,2321537.6622083792,599815.2982897053,2321535.6472467044,1.2960000038146973,0.0,0.0,,,
2024_05_12_10_19_42_430,599814.1590109157,2321537.6622083792,599815.2982897053,2321535.6472467044,1.1749999523162842,0.0,0.0,,,
2024_05_12_10_19_42_470,599814.1590109157,2321537.6622083792,599815.2982897053,2321535.6472467044,1.1749999523162842,0.0,0.0,,,
2024_05_12_10_19_42_509,599814.3352528925,2321537.7407484706,599815.4745316821,2321535.725786796,1.0640000104904177,0.0,0.0,,,
2024_05_12_10_19_42_549,599814.3352528925,2321537.7407484706,599815.4745316821,2321535.725786796,1.1019999980926514,0.0,0.0,,,
2024_05_12_10_19_42_589,599814.3352528925,2321537.7407484706,599815.4745316821,2321535.725786796,1.1890000104904177,0.0,0.0,,,
2024_05_12_10_19_42_630,599814.3352528925,2321537.7407484706,599815.4745316821,2321535.725786796,1.1890000104904177,0.0,0.0,,,
2024_05_12_10_19_42_670,599814.3352528925,2321537.7407484706,599815.4745316821,2321535.725786796,1.2039999961853027,0.0,0.0,,,
2024_05_12_10_19_42_710,599814.5635340478,2321537.808532227,599815.7028128374,2321535.793570552,1.1799999475479126,0.0,0.0,,,
2024_05_12_10_19_42_750,599814.5635340478,2321537.808532227,599815.7028128374,2321535.793570552,1.1799999475479126,0.0,0.0,,,
2024_05_12_10_19_42_789,599814.5635340478,2321537.808532227,599815.7028128374,2321535.793570552,1.1890000104904177,0.0,0.0,,,
2024_05_12_10_19_42_829,599814.5635340478,2321537.808532227,599815.7028128374,2321535.793570552,1.1699999570846558,0.0,0.0,,,
2024_05_12_10_19_42_869,599814.5635340478,2321537.808532227,599815.7028128374,2321535.793570552,1.1699999570846558,0.0,0.0,,,
2024_05_12_10_19_42_910,599814.7502370311,2321537.876066313,599815.9600398206,2321534.528391661,1.0490000247955322,0.0,0.0,,,
2024_05_12_10_19_42_950,599814.7502370311,2321537.876066313,599815.9600398206,2321534.528391661,0.9229999780654908,0.0,0.0,,,
2024_05_12_10_19_42_990,599814.7502370311,2321537.876066313,599815.9600398206,2321534.528391661,0.8989999890327454,0.0,0.0,,,
2024_05_12_10_19_43_029,599814.7502370311,2321537.876066313,599815.9600398206,2321534.528391661,0.9520000219345092,0.0,0.0,,,
2024_05_12_10_19_43_069,599814.7502370311,2321537.876066313,599815.9600398206,2321534.528391661,0.9520000219345092,0.0,0.0,,,
2024_05_12_10_19_43_109,599814.9266119302,2321537.932469557,599816.1364147197,2321534.584794905,1.0149999856948853,0.0,0.0,,,
2024_05_12_10_19_43_150,599814.9266119302,2321537.932469557,599816.1364147197,2321534.584794905,1.0149999856948853,0.0,0.0,,,
2024_05_12_10_19_43_190,599814.9266119302,2321537.932469557,599816.1364147197,2321534.584794905,1.0149999856948853,0.0,0.0,,,
2024_05_12_10_19_43_230,599814.9266119302,2321537.932469557,599816.1364147197,2321534.584794905,0.9039999842643738,0.0,0.0,,,
2024_05_12_10_19_43_269,599814.9266119302,2321537.932469557,599816.1364147197,2321534.584794905,1.0679999589920044,0.0,0.0,,,
2024_05_12_10_19_43_309,599815.1237759184,2321537.9889976406,599816.3335787079,2321534.6413229886,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_43_349,599815.1237759184,2321537.9889976406,599816.3335787079,2321534.6413229886,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_43_390,599815.1237759184,2321537.9889976406,599816.3335787079,2321534.6413229886,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_43_430,599815.1237759184,2321537.9889976406,599816.3335787079,2321534.6413229886,1.097000002861023,0.0,0.0,,,
2024_05_12_10_19_43_470,599815.1237759184,2321537.9889976406,599816.3335787079,2321534.6413229886,1.097000002861023,0.0,0.0,,,
2024_05_12_10_19_43_509,599815.3312015176,2321538.0677249976,599816.5410043071,2321534.7200503456,1.1119999885559082,0.0,0.0,,,
2024_05_12_10_19_43_549,599815.3312015176,2321538.0677249976,599816.5410043071,2321534.7200503456,1.1269999742507937,0.0,0.0,,,
2024_05_12_10_19_43_589,599815.3312015176,2321538.0677249976,599816.5410043071,2321534.7200503456,1.1460000276565552,0.0,0.0,,,
2024_05_12_10_19_43_630,599815.3312015176,2321538.0677249976,599816.5410043071,2321534.7200503456,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_43_670,599815.3312015176,2321538.0677249976,599816.5410043071,2321534.7200503456,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_43_710,599815.569810742,2321538.1466396144,599816.7796135315,2321534.7989649624,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_43_750,599815.569810742,2321538.1466396144,599816.7796135315,2321534.7989649624,1.218000054359436,0.0,0.0,,,
2024_05_12_10_19_43_789,599815.569810742,2321538.1466396144,599816.7796135315,2321534.7989649624,1.218000054359436,0.0,0.0,,,
2024_05_12_10_19_43_829,599815.569810742,2321538.1466396144,599816.7796135315,2321534.7989649624,1.2230000495910645,0.0,0.0,,,
2024_05_12_10_19_43_869,599815.569810742,2321538.1466396144,599816.7796135315,2321534.7989649624,1.2760000228881836,0.0,0.0,,,
2024_05_12_10_19_43_910,599815.8188809722,2321538.214548225,599817.0286837617,2321534.866873573,1.2760000228881836,0.0,0.0,,,
2024_05_12_10_19_43_950,599815.8188809722,2321538.214548225,599817.0286837617,2321534.866873573,1.2760000228881836,0.0,0.0,,,
2024_05_12_10_19_43_990,599815.8188809722,2321538.214548225,599817.0286837617,2321534.866873573,1.2960000038146973,0.0,0.0,,,
2024_05_12_10_19_44_029,599815.8188809722,2321538.214548225,599817.0286837617,2321534.866873573,1.309999942779541,0.0,0.0,,,
2024_05_12_10_19_44_069,599815.8188809722,2321538.214548225,599817.0286837617,2321534.866873573,1.309999942779541,0.0,0.0,,,
2024_05_12_10_19_44_109,599816.0574901926,2321538.2934628483,599817.2672929821,2321534.9457881963,1.309999942779541,0.0,0.0,,,
2024_05_12_10_19_44_150,599816.0574901926,2321538.2934628483,599817.2672929821,2321534.9457881963,1.3539999723434448,0.0,0.0,,,
2024_05_12_10_19_44_190,599816.0574901926,2321538.2934628483,599817.2672929821,2321534.9457881963,1.3730000257492063,0.0,0.0,,,
2024_05_12_10_19_44_230,599816.0574901926,2321538.2934628483,599817.2672929821,2321534.9457881963,1.3880000114440918,0.0,0.0,,,
2024_05_12_10_19_44_269,599816.0574901926,2321538.2934628483,599817.2672929821,2321534.9457881963,1.3880000114440918,0.0,0.0,,,
2024_05_12_10_19_44_309,599816.3480056563,2321538.383757997,599817.5578084458,2321535.036083345,1.4220000505447388,0.0,0.0,,,
2024_05_12_10_19_44_349,599816.3480056563,2321538.383757997,599817.5578084458,2321535.036083345,1.4220000505447388,0.0,0.0,,,
2024_05_12_10_19_44_390,599816.3480056563,2321538.383757997,599817.5578084458,2321535.036083345,1.440999984741211,0.0,0.0,,,
2024_05_12_10_19_44_430,599816.3480056563,2321538.383757997,599817.5578084458,2321535.036083345,1.440999984741211,0.0,0.0,,,
2024_05_12_10_19_44_470,599816.3480056563,2321538.383757997,599817.5578084458,2321535.036083345,1.4550000429153442,0.0,0.0,,,
2024_05_12_10_19_44_509,599816.6282595096,2321538.4518538783,599817.8380622991,2321535.1041792263,1.4550000429153442,0.0,0.0,,,
2024_05_12_10_19_44_549,599816.6282595096,2321538.4518538783,599817.8380622991,2321535.1041792263,1.503999948501587,0.0,0.0,,,
2024_05_12_10_19_44_589,599816.6282595096,2321538.4518538783,599817.8380622991,2321535.1041792263,1.5329999923706057,0.0,0.0,,,
2024_05_12_10_19_44_630,599816.6282595096,2321538.4518538783,599817.8380622991,2321535.1041792263,1.5329999923706057,0.0,0.0,,,
2024_05_12_10_19_44_670,599816.6282595096,2321538.4518538783,599817.8380622991,2321535.1041792263,1.5329999923706057,0.0,0.0,,,
2024_05_12_10_19_44_710,599816.92916951,2321538.542211457,599818.1389722995,2321535.194536805,1.5329999923706057,0.0,0.0,,,
2024_05_12_10_19_44_750,599816.92916951,2321538.542211457,599818.1389722995,2321535.194536805,1.5329999923706057,0.0,0.0,,,
2024_05_12_10_19_44_789,599816.92916951,2321538.542211457,599818.1389722995,2321535.194536805,1.5520000457763672,0.0,0.0,,,
2024_05_12_10_19_44_829,599816.92916951,2321538.542211457,599818.1389722995,2321535.194536805,1.5520000457763672,0.0,0.0,,,
2024_05_12_10_19_44_869,599816.92916951,2321538.542211457,599818.1389722995,2321535.194536805,1.5520000457763672,0.0,0.0,,,
2024_05_12_10_19_44_910,599817.2197514345,2321538.6214381955,599818.429554224,2321535.2737635435,1.5520000457763672,0.0,0.0,,,
2024_05_12_10_19_44_950,599817.2197514345,2321538.6214381955,599818.429554224,2321535.2737635435,1.2619999647140503,0.0,0.0,,,
2024_05_12_10_19_44_990,599817.2197514345,2321538.6214381955,599818.429554224,2321535.2737635435,1.2619999647140503,0.0,0.0,,,
2024_05_12_10_19_45_029,599817.2197514345,2321538.6214381955,599818.429554224,2321535.2737635435,1.2619999647140503,0.0,0.0,,,
2024_05_12_10_19_45_069,599817.2197514345,2321538.6214381955,599818.429554224,2321535.2737635435,1.121999979019165,0.0,0.0,,,
2024_05_12_10_19_45_109,599817.3546146164,2321538.6665233593,599818.5644174059,2321535.3188487072,0.9380000233650208,0.0,0.0,,,
2024_05_12_10_19_45_150,599817.3546146164,2321538.6665233593,599818.5644174059,2321535.3188487072,0.7979999780654907,0.0,0.0,,,
2024_05_12_10_19_45_190,599817.3546146164,2321538.6665233593,599818.5644174059,2321535.3188487072,0.7979999780654907,0.0,0.0,,,
2024_05_12_10_19_45_230,599817.3546146164,2321538.6665233593,599818.5644174059,2321535.3188487072,0.8019999861717224,0.0,0.0,,,
2024_05_12_10_19_45_269,599817.3546146164,2321538.6665233593,599818.5644174059,2321535.3188487072,0.875,0.0,0.0,,,
2024_05_12_10_19_45_309,599817.5311889044,2321538.689721351,599818.7409916939,2321535.342046699,0.875,0.0,0.0,,,
2024_05_12_10_19_45_349,599817.5311889044,2321538.689721351,599818.7409916939,2321535.342046699,0.8799999952316284,0.0,0.0,,,
2024_05_12_10_19_45_390,599817.5311889044,2321538.689721351,599818.7409916939,2321535.342046699,0.8799999952316284,0.0,0.0,,,
2024_05_12_10_19_45_430,599817.5311889044,2321538.689721351,599818.7409916939,2321535.342046699,0.8849999904632568,0.0,0.0,,,
2024_05_12_10_19_45_470,599817.5311889044,2321538.689721351,599818.7409916939,2321535.342046699,0.8849999904632568,0.0,0.0,,,
2024_05_12_10_19_45_509,599817.7387474182,2321538.7463118853,599818.9485502077,2321535.3986372333,0.9380000233650208,0.0,0.0,,,
2024_05_12_10_19_45_549,599817.7387474182,2321538.7463118853,599818.9485502077,2321535.3986372333,1.0010000467300415,0.0,0.0,,,
2024_05_12_10_19_45_589,599817.7387474182,2321538.7463118853,599818.9485502077,2321535.3986372333,0.8849999904632568,0.0,0.0,,,
2024_05_12_10_19_45_630,599817.7387474182,2321538.7463118853,599818.9485502077,2321535.3986372333,0.8849999904632568,0.0,0.0,,,
2024_05_12_10_19_45_670,599817.7387474182,2321538.7463118853,599818.9485502077,2321535.3986372333,0.7979999780654907,0.0,0.0,,,
2024_05_12_10_19_45_710,599817.8842710098,2321538.747185766,599819.0940737993,2321535.399511114,0.7350000143051147,0.0,0.0,,,
2024_05_12_10_19_45_750,599817.8842710098,2321538.747185766,599819.0940737993,2321535.399511114,0.7149999737739563,0.0,0.0,,,
2024_05_12_10_19_45_789,599817.8842710098,2321538.747185766,599819.0940737993,2321535.399511114,0.7149999737739563,0.0,0.0,,,
2024_05_12_10_19_45_829,599817.8842710098,2321538.747185766,599819.0940737993,2321535.399511114,0.9089999794960022,0.0,0.0,,,
2024_05_12_10_19_45_869,599817.8842710098,2321538.747185766,599819.0940737993,2321535.399511114,0.9089999794960022,0.0,0.0,,,
2024_05_12_10_19_45_910,599818.0505172189,2321538.759252915,599819.2603200084,2321535.411578263,0.8270000219345093,0.0,0.0,,,
2024_05_12_10_19_45_950,599818.0505172189,2321538.759252915,599819.2603200084,2321535.411578263,0.7979999780654907,0.0,0.0,,,
2024_05_12_10_19_45_990,599818.0505172189,2321538.759252915,599819.2603200084,2321535.411578263,0.8799999952316284,0.0,0.0,,,
2024_05_12_10_19_46_029,599818.0505172189,2321538.759252915,599819.2603200084,2321535.411578263,0.8889999985694885,0.0,0.0,,,
2024_05_12_10_19_46_069,599818.0505172189,2321538.759252915,599819.2603200084,2321535.411578263,0.8889999985694885,0.0,0.0,,,
2024_05_12_10_19_46_109,599818.2480799907,2321538.749370474,599819.4578827802,2321535.401695822,0.8889999985694885,0.0,0.0,,,
2024_05_12_10_19_46_150,599818.2480799907,2321538.749370474,599819.4578827802,2321535.401695822,0.9089999794960022,0.0,0.0,,,
2024_05_12_10_19_46_190,599818.2480799907,2321538.749370474,599819.4578827802,2321535.401695822,0.8939999938011169,0.0,0.0,,,
2024_05_12_10_19_46_230,599818.2480799907,2321538.749370474,599819.4578827802,2321535.401695822,0.8220000267028809,0.0,0.0,,,
2024_05_12_10_19_46_269,599818.2480799907,2321538.749370474,599819.4578827802,2321535.401695822,0.8220000267028809,0.0,0.0,,,
2024_05_12_10_19_46_309,599818.393802984,2321538.7170390775,599819.6036057735,2321535.3693644255,0.8410000205039978,0.0,0.0,,,
2024_05_12_10_19_46_349,599818.393802984,2321538.7170390775,599819.6036057735,2321535.3693644255,0.7929999828338623,0.0,0.0,,,
2024_05_12_10_19_46_390,599818.393802984,2321538.7170390775,599819.6036057735,2321535.3693644255,0.7929999828338623,0.0,0.0,,,
2024_05_12_10_19_46_430,599818.393802984,2321538.7170390775,599819.6036057735,2321535.3693644255,0.8270000219345093,0.0,0.0,,,
2024_05_12_10_19_46_470,599818.393802984,2321538.7170390775,599819.6036057735,2321535.3693644255,0.8600000143051147,0.0,0.0,,,
2024_05_12_10_19_46_509,599818.5915651561,2321538.673951358,599819.8013679456,2321535.326276706,0.8989999890327454,0.0,0.0,,,
2024_05_12_10_19_46_549,599818.5915651561,2321538.673951358,599819.8013679456,2321535.326276706,0.8989999890327454,0.0,0.0,,,
2024_05_12_10_19_46_589,599818.5915651561,2321538.673951358,599819.8013679456,2321535.326276706,0.8989999890327454,0.0,0.0,,,
2024_05_12_10_19_46_630,599818.5915651561,2321538.673951358,599819.8013679456,2321535.326276706,0.8849999904632568,0.0,0.0,,,
2024_05_12_10_19_46_670,599818.5915651561,2321538.673951358,599819.8013679456,2321535.326276706,0.8849999904632568,0.0,0.0,,,
2024_05_12_10_19_46_710,599818.7476162284,2321538.652750813,599819.9574190179,2321535.305076161,0.8650000095367432,0.0,0.0,,,
2024_05_12_10_19_46_750,599818.7476162284,2321538.652750813,599819.9574190179,2321535.305076161,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_46_789,599818.7476162284,2321538.652750813,599819.9574190179,2321535.305076161,0.8309999704360962,0.0,0.0,,,
2024_05_12_10_19_46_829,599818.7476162284,2321538.652750813,599819.9574190179,2321535.305076161,0.8309999704360962,0.0,0.0,,,
2024_05_12_10_19_46_869,599818.7476162284,2321538.652750813,599819.9574190179,2321535.305076161,0.8309999704360962,0.0,0.0,,,
2024_05_12_10_19_46_910,599818.9141283107,2321538.620544263,599820.1239311002,2321535.272869611,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_46_950,599818.9141283107,2321538.620544263,599820.1239311002,2321535.272869611,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_46_990,599818.9141283107,2321538.620544263,599820.1239311002,2321535.272869611,0.8600000143051147,0.0,0.0,,,
2024_05_12_10_19_47_029,599818.9141283107,2321538.620544263,599820.1239311002,2321535.272869611,0.8600000143051147,0.0,0.0,,,
2024_05_12_10_19_47_069,599818.9141283107,2321538.620544263,599820.1239311002,2321535.272869611,0.8650000095367432,0.0,0.0,,,
2024_05_12_10_19_47_109,599819.0911014011,2321538.5773317087,599820.3009041906,2321535.2296570567,0.8560000061988831,0.0,0.0,,,
2024_05_12_10_19_47_150,599819.0911014011,2321538.5773317087,599820.3009041906,2321535.2296570567,0.8510000109672546,0.0,0.0,,,
2024_05_12_10_19_47_190,599819.0911014011,2321538.5773317087,599820.3009041906,2321535.2296570567,0.8510000109672546,0.0,0.0,,,
2024_05_12_10_19_47_230,599819.0911014011,2321538.5773317087,599820.3009041906,2321535.2296570567,0.8889999985694885,0.0,0.0,,,
2024_05_12_10_19_47_269,599819.0911014011,2321538.5773317087,599820.3009041906,2321535.2296570567,0.8889999985694885,0.0,0.0,,,
2024_05_12_10_19_47_309,599819.2991251837,2321538.5564432726,599820.5089279732,2321535.2087686206,0.9139999747276306,0.0,0.0,,,
2024_05_12_10_19_47_349,599819.2991251837,2321538.5564432726,599819.7416382775,2321535.40099415,0.9229999780654908,0.0,0.0,,,
2024_05_12_10_19_47_390,599819.2991251837,2321538.5564432726,599819.7416382775,2321535.40099415,0.9229999780654908,0.0,0.0,,,
2024_05_12_10_19_47_430,599819.2991251837,2321538.5564432726,599819.7416382775,2321535.40099415,0.9430000185966492,0.0,0.0,,,
2024_05_12_10_19_47_470,599819.2991251837,2321538.5564432726,599819.7416382775,2321535.40099415,0.962000012397766,0.0,0.0,,,
2024_05_12_10_19_47_509,599819.4760318106,2321538.524299149,599819.9185449044,2321535.3688500263,0.9520000219345092,0.0,0.0,,,
2024_05_12_10_19_47_549,599819.4760318106,2321538.524299149,599819.9185449044,2321535.3688500263,0.9520000219345092,0.0,0.0,,,
2024_05_12_10_19_47_589,599819.4760318106,2321538.524299149,599819.9185449044,2321535.3688500263,1.0199999809265137,0.0,0.0,,,
2024_05_12_10_19_47_630,599819.4760318106,2321538.524299149,599819.9185449044,2321535.3688500263,1.0390000343322754,0.0,0.0,,,
2024_05_12_10_19_47_670,599819.4760318106,2321538.524299149,599819.9185449044,2321535.3688500263,1.0149999856948853,0.0,0.0,,,
2024_05_12_10_19_47_710,599819.7050440859,2321538.470330279,599820.1475571797,2321535.314881156,1.0390000343322754,0.0,0.0,,,
2024_05_12_10_19_47_750,599819.7050440859,2321538.470330279,599820.1475571797,2321535.314881156,1.0729999542236328,0.0,0.0,,,
2024_05_12_10_19_47_789,599819.7050440859,2321538.470330279,599820.1475571797,2321535.314881156,1.0829999446868896,0.0,0.0,,,
2024_05_12_10_19_47_829,599819.7050440859,2321538.470330279,599820.1475571797,2321535.314881156,1.0829999446868896,0.0,0.0,,,
2024_05_12_10_19_47_869,599819.7050440859,2321538.470330279,599820.1475571797,2321535.314881156,1.1069999933242798,0.0,0.0,,,
2024_05_12_10_19_47_910,599819.9237947569,2321538.3941621366,599820.3663078507,2321535.238713014,1.1360000371932983,0.0,0.0,,,
2024_05_12_10_19_47_950,599819.9237947569,2321538.3941621366,599820.3663078507,2321535.238713014,1.1360000371932983,0.0,0.0,,,
2024_05_12_10_19_47_990,599819.9237947569,2321538.3941621366,599820.3663078507,2321535.238713014,1.1460000276565552,0.0,0.0,,,
2024_05_12_10_19_48_029,599819.9237947569,2321538.3941621366,599820.3663078507,2321535.238713014,1.1460000276565552,0.0,0.0,,,
2024_05_12_10_19_48_069,599819.9237947569,2321538.3941621366,599820.3663078507,2321535.238713014,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_48_109,599820.1526740988,2321538.362330127,599820.5951871927,2321535.2068810044,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_48_150,599820.1526740988,2321538.362330127,599820.5951871927,2321535.2068810044,1.2089999914169312,0.0,0.0,,,
2024_05_12_10_19_48_190,599820.1526740988,2321538.362330127,599820.5951871927,2321535.2068810044,1.2089999914169312,0.0,0.0,,,
2024_05_12_10_19_48_230,599820.1526740988,2321538.362330127,599820.5951871927,2321535.2068810044,1.2039999961853027,0.0,0.0,,,
2024_05_12_10_19_48_269,599820.1526740988,2321538.362330127,599820.5951871927,2321535.2068810044,1.2230000495910645,0.0,0.0,,,
2024_05_12_10_19_48_309,599820.3921473873,2321538.297355261,599820.8346604811,2321535.1419061385,1.2519999742507937,0.0,0.0,,,
2024_05_12_10_19_48_349,599820.3921473873,2321538.297355261,599820.8346604811,2321535.1419061385,1.2519999742507937,0.0,0.0,,,
2024_05_12_10_19_48_390,599820.3921473873,2321538.297355261,599820.8346604811,2321535.1419061385,1.2760000228881836,0.0,0.0,,,
2024_05_12_10_19_48_430,599820.3921473873,2321538.297355261,599820.8346604811,2321535.1419061385,1.2760000228881836,0.0,0.0,,,
2024_05_12_10_19_48_470,599820.3921473873,2321538.297355261,599820.8346604811,2321535.1419061385,1.2910000085830688,0.0,0.0,,,
2024_05_12_10_19_48_509,599820.6214255437,2321538.1991126956,599821.0639386375,2321535.043663573,1.309999942779541,0.0,0.0,,,
2024_05_12_10_19_48_549,599820.6214255437,2321538.1991126956,599821.0639386375,2321535.043663573,1.3200000524520874,0.0,0.0,,,
2024_05_12_10_19_48_589,599820.6214255437,2321538.1991126956,599821.0639386375,2321535.043663573,1.3200000524520874,0.0,0.0,,,
2024_05_12_10_19_48_630,599820.6214255437,2321538.1991126956,599821.0639386375,2321535.043663573,1.3250000476837158,0.0,0.0,,,
2024_05_12_10_19_48_670,599820.6214255437,2321538.1991126956,599821.0639386375,2321535.043663573,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_48_710,599820.8712269128,2321538.145268685,599821.3137400066,2321534.9898195625,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_48_750,599820.8712269128,2321538.145268685,599821.3137400066,2321534.9898195625,1.3489999771118164,0.0,0.0,,,
2024_05_12_10_19_48_789,599820.8712269128,2321538.145268685,599821.3137400066,2321534.9898195625,1.3489999771118164,0.0,0.0,,,
2024_05_12_10_19_48_829,599820.8712269128,2321538.145268685,599821.3137400066,2321534.9898195625,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_48_869,599820.8712269128,2321538.145268685,599821.3137400066,2321534.9898195625,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_48_910,599821.1316887051,2321538.0472133914,599821.5742017989,2321534.8917642687,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_48_950,599821.1316887051,2321538.0472133914,599821.5742017989,2321534.8917642687,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_48_990,599821.1316887051,2321538.0472133914,599821.5742017989,2321534.8917642687,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_49_029,599821.1316887051,2321538.0472133914,599821.5742017989,2321534.8917642687,1.3300000429153442,0.0,0.0,,,
2024_05_12_10_19_49_069,599821.1316887051,2321538.0472133914,599821.5742017989,2321534.8917642687,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_49_109,599821.3712284741,2321537.9711701116,599821.8137415679,2321534.815720989,1.3489999771118164,0.0,0.0,,,
2024_05_12_10_19_49_150,599821.3712284741,2321537.9711701116,599821.8137415679,2321534.815720989,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_49_190,599821.3712284741,2321537.9711701116,599821.8137415679,2321534.815720989,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_49_230,599821.3712284741,2321537.9711701116,599821.8137415679,2321534.815720989,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_49_269,599821.3712284741,2321537.9711701116,599821.8137415679,2321534.815720989,1.3389999866485596,0.0,0.0,,,
2024_05_12_10_19_49_309,599821.6212292576,2321537.8841208313,599822.0637423514,2321534.7286717086,1.3389999866485596,0.0,0.0,,,
2024_05_12_10_19_49_349,599821.6212292576,2321537.8841208313,599822.0637423514,2321534.7286717086,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_49_390,599821.6212292576,2321537.8841208313,599822.0637423514,2321534.7286717086,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_49_430,599821.6212292576,2321537.8841208313,599822.0637423514,2321534.7286717086,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_49_470,599821.6212292576,2321537.8841208313,599822.0637423514,2321534.7286717086,1.343999981880188,0.0,0.0,,,
2024_05_12_10_19_49_509,599821.8711635743,2321537.8081399812,599822.3136766681,2321534.6526908586,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_49_549,599821.8711635743,2321537.8081399812,599822.3136766681,2321534.6526908586,1.3339999914169312,0.0,0.0,,,
2024_05_12_10_19_49_589,599821.8711635743,2321537.8081399812,599822.3136766681,2321534.6526908586,1.3339999914169312,0.0,0.0,,,
