time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_38_41_250,597813.296947768,2321838.3939800397,597810.3223836235,2321838.9854276865,1.5470000505447388,0.0078125,-2.4622836508709933,,,
2024_05_09_08_38_41_289,597813.296947768,2321838.3939800397,597810.3223836235,2321838.9854276865,1.5180000066757202,0.0703125,-2.460592605440626,,,
2024_05_09_08_38_41_329,597813.090234226,2321838.193525643,597810.1156700815,2321838.78497329,1.475000023841858,0.0703125,-2.460592605440626,,,
2024_05_09_08_38_41_369,597813.090234226,2321838.193525643,597810.1156700815,2321838.78497329,1.475000023841858,0.044921875,-2.455532332510634,,,
2024_05_09_08_38_41_400,597813.090234226,2321838.193525643,597810.1156700815,2321838.78497329,1.475000023841858,0.01953125,-2.4532023299424806,,,
2024_05_09_08_38_41_450,597813.090234226,2321838.193525643,597810.1156700815,2321838.78497329,1.475000023841858,0.01953125,-2.4532023299424806,,,
2024_05_09_08_38_41_490,597813.090234226,2321838.193525643,597810.1156700815,2321838.78497329,1.475000023841858,0.0234375,-2.451520680137522,,,
2024_05_09_08_38_41_529,597812.9775254044,2321837.9161431217,597810.0029612599,2321838.5075907684,1.4700000286102295,0.00390625,-2.4504556905301187,,,
2024_05_09_08_38_41_569,597812.9775254044,2321837.9161431217,597810.0029612599,2321838.5075907684,1.4700000286102295,0.00390625,-2.4504556905301187,,,
2024_05_09_08_38_41_609,597812.9775254044,2321837.9161431217,597810.0029612599,2321838.5075907684,1.4700000286102295,0.015625,-2.4500242491428,,,
2024_05_09_08_38_41_640,597812.9775254044,2321837.9161431217,597810.0029612599,2321838.5075907684,1.465000033378601,0.015625,-2.4500242491428,,,
2024_05_09_08_38_41_690,597812.9775254044,2321837.9161431217,597810.0029612599,2321838.5075907684,1.465000033378601,0.009765625,-2.4493298567907784,,,
2024_05_09_08_38_41_730,597812.8543571337,2321837.649767812,597809.8797929892,2321838.2412154586,1.465000033378601,-0.0078125,-2.4494210464024064,,,
2024_05_09_08_38_41_769,597812.8543571337,2321837.649767812,597809.8797929892,2321838.2412154586,1.465000033378601,-0.0078125,-2.4494210464024064,,,
2024_05_09_08_38_41_809,597812.8543571337,2321837.649767812,597809.8797929892,2321838.2412154586,1.4600000381469729,-0.0078125,-2.449369724038385,,,
2024_05_09_08_38_41_849,597812.8543571337,2321837.649767812,597809.8797929892,2321838.2412154586,1.4600000381469729,-0.0078125,-2.449369724038385,,,
2024_05_09_08_38_41_880,597812.8543571337,2321837.649767812,597809.8797929892,2321838.2412154586,1.4600000381469729,-0.009765625,-2.4494507816774833,,,
2024_05_09_08_38_41_930,597812.6789567742,2321837.427360173,597809.7043926297,2321838.0188078196,1.4600000381469729,-0.009765625,-2.4494507816774833,,,
2024_05_09_08_38_41_970,597812.6789567742,2321837.427360173,597809.7043926297,2321838.0188078196,1.4600000381469729,-0.005859375,-2.4495375205342143,,,
2024_05_09_08_38_42_009,597812.6789567742,2321837.427360173,597809.7043926297,2321838.0188078196,1.4600000381469729,-0.001953125,-2.449741244004906,,,
2024_05_09_08_38_42_049,597812.6789567742,2321837.427360173,597809.7043926297,2321838.0188078196,1.465000033378601,-0.005859375,-2.450087196262698,,,
2024_05_09_08_38_42_089,597812.6789567742,2321837.427360173,597809.7043926297,2321838.0188078196,1.465000033378601,-0.005859375,-2.450087196262698,,,
2024_05_09_08_38_42_119,597812.5139507116,2321837.205013709,597809.5393865671,2321837.796461356,1.465000033378601,-0.029296875,-2.451086749474071,,,
2024_05_09_08_38_42_170,597812.5139507116,2321837.205013709,597809.5393865671,2321837.796461356,1.4839999675750732,-0.00390625,-2.4520112850564337,,,
2024_05_09_08_38_42_210,597812.5139507116,2321837.205013709,597809.5393865671,2321837.796461356,1.5130000114440918,-0.00390625,-2.4520112850564337,,,
2024_05_09_08_38_42_250,597812.5139507116,2321837.205013709,597809.5393865671,2321837.796461356,1.5130000114440918,-0.009765625,-2.4526129290983163,,,
2024_05_09_08_38_42_289,597812.5139507116,2321837.205013709,597809.5393865671,2321837.796461356,1.5130000114440918,-0.009765625,-2.4526129290983163,,,
2024_05_09_08_38_42_329,597812.3596646544,2321836.9273864995,597809.3851005099,2321837.518834146,1.5520000457763672,-0.0234375,-2.4540554899645994,,,
2024_05_09_08_38_42_369,597812.3596646544,2321836.9273864995,597809.3851005099,2321837.518834146,1.5520000457763672,-0.0234375,-2.4540554899645994,,,
2024_05_09_08_38_42_400,597812.3596646544,2321836.9273864995,597809.3851005099,2321837.518834146,1.5809999704360962,-0.01171875,-2.455510103834773,,,
2024_05_09_08_38_42_450,597812.3596646544,2321836.9273864995,597809.3851005099,2321837.518834146,1.60099995136261,-0.01171875,-2.455510103834773,,,
2024_05_09_08_38_42_490,597812.3596646544,2321836.9273864995,597809.3851005099,2321837.518834146,1.60099995136261,-0.029296875,-2.4567383126602897,,,
2024_05_09_08_38_42_529,597812.2053134514,2321836.6608276754,597809.2307493069,2321837.252275322,1.6200000047683716,-0.029296875,-2.4567383126602897,,,
2024_05_09_08_38_42_569,597812.2053134514,2321836.6608276754,597809.2307493069,2321837.252275322,1.6200000047683716,-0.04296875,-2.459304913339065,,,
2024_05_09_08_38_42_609,597812.2053134514,2321836.6608276754,597809.2307493069,2321837.252275322,1.6440000534057615,-0.04296875,-2.459304913339065,,,
2024_05_09_08_38_42_640,597812.2053134514,2321836.6608276754,597809.2307493069,2321837.252275322,1.6440000534057615,-0.03125,-2.4610072305472968,,,
2024_05_09_08_38_42_690,597812.2053134514,2321836.6608276754,597809.2307493069,2321837.252275322,1.7020000219345093,-0.03125,-2.4610072305472968,,,
2024_05_09_08_38_42_730,597812.0303039112,2321836.372009739,597809.0557397667,2321836.9634573855,1.7020000219345093,-0.0234375,-2.4630950461604124,,,
2024_05_09_08_38_42_769,597812.0303039112,2321836.372009739,597809.0557397667,2321836.9634573855,1.7020000219345093,-0.0234375,-2.4630950461604124,,,
2024_05_09_08_38_42_809,597812.0303039112,2321836.372009739,597809.0557397667,2321836.9634573855,1.7020000219345093,-0.017578125,-2.4648033327383634,,,
2024_05_09_08_38_42_849,597812.0303039112,2321836.372009739,597809.0557397667,2321836.9634573855,1.7359999418258667,-0.017578125,-2.4648033327383634,,,
2024_05_09_08_38_42_880,597812.0303039112,2321836.372009739,597809.0557397667,2321836.9634573855,1.7359999418258667,-0.02734375,-2.465787259540922,,,
2024_05_09_08_38_42_930,597811.8345057571,2321836.0830694577,597808.8599416126,2321836.6745171044,1.7790000438690186,-0.021484375,-2.4679202368815076,,,
2024_05_09_08_38_42_970,597811.8345057571,2321836.0830694577,597808.8599416126,2321836.6745171044,1.7790000438690186,-0.021484375,-2.4679202368815076,,,
2024_05_09_08_38_43_009,597811.8345057571,2321836.0830694577,597808.8599416126,2321836.6745171044,1.7890000343322754,-0.03515625,-2.469738202652231,,,
2024_05_09_08_38_43_049,597811.8345057571,2321836.0830694577,597808.8599416126,2321836.6745171044,1.7890000343322754,-0.03515625,-2.469738202652231,,,
2024_05_09_08_38_43_089,597811.8345057571,2321836.0830694577,597808.8599416126,2321836.6745171044,1.7990000247955322,-0.029296875,-2.4730586553643357,,,
2024_05_09_08_38_43_119,597811.6282481481,2321835.80513639,597808.6536840036,2321836.3965840368,1.7990000247955322,-0.029296875,-2.4730586553643357,,,
2024_05_09_08_38_43_170,597811.6282481481,2321835.80513639,597808.6536840036,2321836.3965840368,1.7940000295639038,0.080078125,-2.4719969520887863,,,
2024_05_09_08_38_43_210,597811.6282481481,2321835.80513639,597808.6536840036,2321836.3965840368,1.774999976158142,0.080078125,-2.4719969520887863,,,
2024_05_09_08_38_43_250,597811.6282481481,2321835.80513639,597808.6536840036,2321836.3965840368,1.774999976158142,0.333984375,-2.45821184898862,,,
2024_05_09_08_38_43_289,597811.6282481481,2321835.80513639,597808.6536840036,2321836.3965840368,1.406999945640564,0.333984375,-2.45821184898862,,,
2024_05_09_08_38_43_329,597811.5152787273,2321835.5720274188,597808.5407145828,2321836.1634750655,1.406999945640564,0.1484375,-2.443616423437907,,,
2024_05_09_08_38_43_369,597811.5152787273,2321835.5720274188,597808.5407145828,2321836.1634750655,1.3639999628067017,0.095703125,-2.4355786802125046,,,
2024_05_09_08_38_43_400,597811.5152787273,2321835.5720274188,597808.5407145828,2321836.1634750655,1.3639999628067017,0.095703125,-2.4355786802125046,,,
2024_05_09_08_38_43_450,597811.5152787273,2321835.5720274188,597808.5407145828,2321836.1634750655,1.1510000228881836,0.0390625,-2.432108898035138,,,
2024_05_09_08_38_43_490,597811.5152787273,2321835.5720274188,597808.5407145828,2321836.1634750655,1.1510000228881836,0.02734375,-2.4295070093920237,,,
2024_05_09_08_38_43_529,597811.4536945674,2321835.438839771,597808.4791304229,2321836.0302874176,0.8939999938011169,0.02734375,-2.4295070093920237,,,
2024_05_09_08_38_43_569,597811.4536945674,2321835.438839771,597808.4791304229,2321836.0302874176,0.8939999938011169,0.044921875,-2.428090258039189,,,
2024_05_09_08_38_43_609,597811.4536945674,2321835.438839771,597808.4791304229,2321836.0302874176,0.8939999938011169,0.044921875,-2.428090258039189,,,
2024_05_09_08_38_43_640,597811.4536945674,2321835.438839771,597808.4791304229,2321836.0302874176,0.8069999814033508,0.029296875,-2.427199078078081,,,
2024_05_09_08_38_43_690,597811.4536945674,2321835.438839771,597808.4791304229,2321836.0302874176,0.8069999814033508,0.029296875,-2.427199078078081,,,
2024_05_09_08_38_43_730,597811.3297445779,2321835.305285086,597808.3551804334,2321835.8967327327,0.9190000295639038,-0.009765625,-2.4243727817805225,,,
2024_05_09_08_38_43_769,597811.3297445779,2321835.305285086,597808.3551804334,2321835.8967327327,0.9190000295639038,-0.009765625,-2.4243727817805225,,,
2024_05_09_08_38_43_809,597811.3297445779,2321835.305285086,597808.3551804334,2321835.8967327327,0.9229999780654908,-0.01953125,-2.424794646923731,,,
2024_05_09_08_38_43_849,597811.3297445779,2321835.305285086,597808.3551804334,2321835.8967327327,0.9229999780654908,-0.025390625,-2.4347362078041366,,,
2024_05_09_08_38_43_880,597811.3297445779,2321835.305285086,597808.3551804334,2321835.8967327327,0.9520000219345092,-0.025390625,-2.4347362078041366,,,
2024_05_09_08_38_43_930,597811.2894050077,2321835.0947410935,597808.3148408632,2321835.68618874,0.962000012397766,0.0234375,-2.4432719069582234,,,
2024_05_09_08_38_43_970,597811.2894050077,2321835.0947410935,597808.3853193247,2321835.791785078,0.962000012397766,0.01171875,-2.4498781145979525,,,
2024_05_09_08_38_44_009,597811.2894050077,2321835.0947410935,597808.3853193247,2321835.791785078,1.024999976158142,-0.01171875,-2.450063595411866,,,
2024_05_09_08_38_44_049,597811.2894050077,2321835.0947410935,597808.3853193247,2321835.791785078,1.024999976158142,-0.01171875,-2.450063595411866,,,
2024_05_09_08_38_44_089,597811.2894050077,2321835.0947410935,597808.3853193247,2321835.791785078,1.0390000343322754,-0.01171875,-2.450063595411866,,,
2024_05_09_08_38_44_119,597811.154995566,2321834.972193623,597808.250909883,2321835.6692376076,1.0390000343322754,0.001953125,-2.450977563364446,,,
2024_05_09_08_38_44_170,597811.154995566,2321834.972193623,597808.250909883,2321835.6692376076,1.0490000247955322,0.001953125,-2.450977563364446,,,
2024_05_09_08_38_44_210,597811.154995566,2321834.972193623,597808.250909883,2321835.6692376076,1.0490000247955322,-0.015625,-2.4515685129423006,,,
2024_05_09_08_38_44_250,597811.154995566,2321834.972193623,597808.250909883,2321835.6692376076,1.0490000247955322,-0.015625,-2.4515685129423006,,,
2024_05_09_08_38_44_289,597811.154995566,2321834.972193623,597808.250909883,2321835.6692376076,1.0679999589920044,-0.0078125,-2.4517989766492523,,,
2024_05_09_08_38_44_329,597811.0836033565,2321834.739329345,597808.1795176734,2321835.4363733297,1.1269999742507937,-0.0078125,-2.4517989766492523,,,
2024_05_09_08_38_44_369,597811.0836033565,2321834.739329345,597808.1795176734,2321835.4363733297,1.1269999742507937,-0.009765625,-2.452344171680824,,,
2024_05_09_08_38_44_400,597811.0836033565,2321834.739329345,597808.1795176734,2321835.4363733297,1.1269999742507937,-0.009765625,-2.452344171680824,,,
2024_05_09_08_38_44_450,597811.0836033565,2321834.739329345,597808.1795176734,2321835.4363733297,1.1410000324249268,0.009765625,-2.454526323465852,,,
2024_05_09_08_38_44_490,597811.0836033565,2321834.739329345,597808.1795176734,2321835.4363733297,1.1410000324249268,0.009765625,-2.454526323465852,,,
2024_05_09_08_38_44_529,597810.970373357,2321834.550493914,597808.0662876739,2321835.247537899,1.1890000104904177,-0.0234375,-2.454662061362158,,,
2024_05_09_08_38_44_569,597810.970373357,2321834.550493914,597808.0662876739,2321835.247537899,1.1890000104904177,-0.0234375,-2.454662061362158,,,
2024_05_09_08_38_44_609,597810.970373357,2321834.550493914,597808.0662876739,2321835.247537899,1.1890000104904177,-0.0234375,-2.454662061362158,,,
2024_05_09_08_38_44_640,597810.970373357,2321834.550493914,597808.0662876739,2321835.247537899,1.1890000104904177,-0.0234375,-2.454662061362158,,,
2024_05_09_08_38_44_690,597810.970373357,2321834.550493914,597808.0662876739,2321835.247537899,1.246999979019165,-0.0078125,-2.465599289014266,,,
2024_05_09_08_38_44_730,597810.8363547475,2321834.361536141,597807.9322690645,2321835.0585801257,1.246999979019165,-0.0078125,-2.465599289014266,,,
2024_05_09_08_38_44_769,597810.8363547475,2321834.361536141,597807.9322690645,2321835.0585801257,1.2330000400543213,-0.0078125,-2.465599289014266,,,
2024_05_09_08_38_44_809,597810.8363547475,2321834.361536141,597807.9322690645,2321835.0585801257,1.2330000400543213,-0.02734375,-2.467344307327025,,,
2024_05_09_08_38_44_849,597810.8363547475,2321834.361536141,597807.9322690645,2321835.0585801257,1.2330000400543213,-0.02734375,-2.467344307327025,,,
2024_05_09_08_38_44_880,597810.8363547475,2321834.361536141,597807.9322690645,2321835.0585801257,1.3009999990463257,-0.02734375,-2.467344307327025,,,
2024_05_09_08_38_44_930,597810.712925854,2321834.1394343874,597807.808840171,2321834.836478372,1.3009999990463257,-0.017578125,-2.4707862083884993,,,
2024_05_09_08_38_44_970,597810.712925854,2321834.1394343874,597807.808840171,2321834.836478372,1.3009999990463257,-0.017578125,-2.4707862083884993,,,
2024_05_09_08_38_45_009,597810.712925854,2321834.1394343874,597807.808840171,2321834.836478372,1.378000020980835,-0.044921875,-2.4744530994037666,,,
2024_05_09_08_38_45_049,597810.712925854,2321834.1394343874,597807.808840171,2321834.836478372,1.378000020980835,-0.044921875,-2.4744530994037666,,,
2024_05_09_08_38_45_089,597810.712925854,2321834.1394343874,597807.808840171,2321834.836478372,1.378000020980835,-0.044921875,-2.4744530994037666,,,
2024_05_09_08_38_45_119,597810.5375254273,2321833.917026775,597807.6334397442,2321834.6140707596,1.3930000066757202,-0.044921875,-2.4744530994037666,,,
2024_05_09_08_38_45_170,597810.5375254273,2321833.917026775,597807.6334397442,2321834.6140707596,1.3930000066757202,-0.017578125,-2.4774923745606543,,,
2024_05_09_08_38_45_210,597810.5375254273,2321833.917026775,597807.6334397442,2321834.6140707596,1.4119999408721924,-0.060546875,-2.479507878585291,,,
2024_05_09_08_38_45_250,597810.5375254273,2321833.917026775,597807.6334397442,2321834.6140707596,1.4119999408721924,-0.060546875,-2.479507878585291,,,
2024_05_09_08_38_45_289,597810.5375254273,2321833.917026775,597807.6334397442,2321834.6140707596,1.4509999752044678,-0.12109375,-2.4876955474185793,,,
2024_05_09_08_38_45_329,597810.351535272,2321833.7277631443,597807.4474495889,2321834.424807129,1.4509999752044678,-0.12109375,-2.4876955474185793,,,
2024_05_09_08_38_45_369,597810.351535272,2321833.7277631443,597807.4474495889,2321834.424807129,1.4800000190734863,-0.12109375,-2.4876955474185793,,,
2024_05_09_08_38_45_400,597810.351535272,2321833.7277631443,597807.4474495889,2321834.424807129,1.4800000190734863,-0.0703125,-2.4931826576817318,,,
2024_05_09_08_38_45_450,597810.351535272,2321833.7277631443,597807.4474495889,2321834.424807129,1.4889999628067017,-0.0703125,-2.4931826576817318,,,
2024_05_09_08_38_45_490,597810.351535272,2321833.7277631443,597807.4474495889,2321834.424807129,1.4889999628067017,-0.185546875,-2.5085555555460357,,,
2024_05_09_08_38_45_529,597810.2288228959,2321833.383909169,597807.3247372129,2321834.080953154,1.4889999628067017,-0.185546875,-2.5085555555460357,,,
2024_05_09_08_38_45_569,597810.2288228959,2321833.383909169,597807.3247372129,2321834.080953154,1.5420000553131104,-0.193359375,-2.523775126788245,,,
2024_05_09_08_38_45_609,597810.2288228959,2321833.383909169,597807.3247372129,2321834.080953154,1.5670000314712524,-0.193359375,-2.523775126788245,,,
2024_05_09_08_38_45_640,597810.2288228959,2321833.383909169,597807.3247372129,2321834.080953154,1.5670000314712524,-0.201171875,-2.5496830550455094,,,
2024_05_09_08_38_45_690,597810.2288228959,2321833.383909169,597807.3247372129,2321834.080953154,1.5670000314712524,-0.201171875,-2.5496830550455094,,,
2024_05_09_08_38_45_730,597810.0746019015,2321833.095213601,597807.1705162184,2321833.7922575856,1.6299999952316284,-0.201171875,-2.5496830550455094,,,
2024_05_09_08_38_45_769,597810.0746019015,2321833.095213601,597807.1705162184,2321833.7922575856,1.6299999952316284,-0.107421875,-2.562826665769894,,,
2024_05_09_08_38_45_809,597810.0746019015,2321833.095213601,597807.1705162184,2321833.7922575856,1.662999987602234,-0.107421875,-2.562826665769894,,,
2024_05_09_08_38_45_849,597810.0746019015,2321833.095213601,597807.1705162184,2321833.7922575856,1.662999987602234,-0.076171875,-2.5705701142187363,,,
2024_05_09_08_38_45_880,597810.0746019015,2321833.095213601,597807.1705162184,2321833.7922575856,1.6540000438690186,-0.076171875,-2.5705701142187363,,,
2024_05_09_08_38_45_930,597809.8580150586,2321832.8061510026,597806.9539293755,2321833.5031949873,1.6920000314712524,-0.080078125,-2.57593604926153,,,
2024_05_09_08_38_45_970,597809.8580150586,2321832.8061510026,597806.9539293755,2321833.5031949873,1.6920000314712524,-0.080078125,-2.5793907831707754,,,
2024_05_09_08_38_46_009,597809.8580150586,2321832.8061510026,597806.9539293755,2321833.5031949873,1.6920000314712524,-0.05859375,-2.582296559276104,,,
2024_05_09_08_38_46_049,597809.8580150586,2321832.8061510026,597806.9539293755,2321833.5031949873,1.7209999561309814,-0.05078125,-2.584757467863062,,,
2024_05_09_08_38_46_089,597809.8580150586,2321832.8061510026,597806.9539293755,2321833.5031949873,1.7209999561309814,-0.05078125,-2.584757467863062,,,
2024_05_09_08_38_46_119,597809.6725459888,2321832.528340307,597806.7684603058,2321833.2253842917,1.7699999809265137,-0.111328125,-2.5929660659350553,,,
2024_05_09_08_38_46_170,597809.6725459888,2321832.528340307,597806.7684603058,2321833.2253842917,1.7699999809265137,-0.111328125,-2.5929660659350553,,,
2024_05_09_08_38_46_210,597809.6725459888,2321832.528340307,597806.7684603058,2321833.2253842917,1.7699999809265137,-0.150390625,-2.6012304909760493,,,
2024_05_09_08_38_46_250,597809.6725459888,2321832.528340307,597806.7684603058,2321833.2253842917,1.7699999809265137,-0.150390625,-2.6012304909760493,,,
2024_05_09_08_38_46_289,597809.6725459888,2321832.528340307,597806.7684603058,2321833.2253842917,1.8279999494552608,-0.150390625,-2.6012304909760493,,,
2024_05_09_08_38_46_329,597809.4559591286,2321832.2392777163,597806.5518734455,2321832.936321701,1.8279999494552608,-0.064453125,-2.616770471929927,,,
2024_05_09_08_38_46_369,597809.4559591286,2321832.2392777163,597806.5518734455,2321832.936321701,1.8279999494552608,-0.064453125,-2.616770471929927,,,
2024_05_09_08_38_46_400,597809.4559591286,2321832.2392777163,597806.5518734455,2321832.936321701,1.8420000076293943,-0.068359375,-2.620142908825408,,,
2024_05_09_08_38_46_450,597809.4559591286,2321832.2392777163,597806.5518734455,2321832.936321701,1.861999988555908,-0.068359375,-2.620142908825408,,,
2024_05_09_08_38_46_490,597809.4559591286,2321832.2392777163,597806.5518734455,2321832.936321701,1.861999988555908,-0.064453125,-2.622797546805681,,,
2024_05_09_08_38_46_529,597809.2079939228,2321831.9832367664,597806.3039082397,2321832.680280751,1.8760000467300413,-0.052734375,-2.62852748804592,,,
2024_05_09_08_38_46_569,597809.2079939228,2321831.9832367664,597806.3039082397,2321832.680280751,1.8760000467300413,-0.052734375,-2.62852748804592,,,
2024_05_09_08_38_46_609,597809.2079939228,2321831.9832367664,597806.3039082397,2321832.680280751,1.8760000467300413,-0.06640625,-2.633337325762221,,,
2024_05_09_08_38_46_640,597809.2079939228,2321831.9832367664,597806.3039082397,2321832.680280751,1.812999963760376,-0.06640625,-2.633337325762221,,,
2024_05_09_08_38_46_690,597809.2079939228,2321831.9832367664,597806.3039082397,2321832.680280751,1.812999963760376,-0.03515625,-2.636589805748979,,,
2024_05_09_08_38_46_730,597808.9495692635,2321831.7382030347,597806.0454835804,2321832.4352470194,1.7699999809265137,-0.046875,-2.6400638827660936,,,
2024_05_09_08_38_46_769,597808.9495692635,2321831.7382030347,597806.0454835804,2321832.4352470194,1.7699999809265137,-0.046875,-2.6400638827660936,,,
2024_05_09_08_38_46_809,597808.9495692635,2321831.7382030347,597806.0454835804,2321832.4352470194,1.7699999809265137,-0.05078125,-2.642803508562121,,,
2024_05_09_08_38_46_849,597808.9495692635,2321831.7382030347,597806.0454835804,2321832.4352470194,1.712000012397766,-0.05078125,-2.642803508562121,,,
2024_05_09_08_38_46_880,597808.9495692635,2321831.7382030347,597806.0454835804,2321832.4352470194,1.712000012397766,-0.033203125,-2.645163356751268,,,
2024_05_09_08_38_46_930,597808.7640350282,2321831.4714607354,597805.8599493451,2321832.16850472,1.6779999732971191,-0.0390625,-2.647038402158123,,,
2024_05_09_08_38_46_970,597808.7640350282,2321831.4714607354,597805.8599493451,2321832.16850472,1.64900004863739,-0.0390625,-2.647038402158123,,,
2024_05_09_08_38_47_009,597808.7640350282,2321831.4714607354,597805.8599493451,2321832.16850472,1.64900004863739,-0.009765625,-2.648225106272113,,,
2024_05_09_08_38_47_049,597808.7640350282,2321831.4714607354,597805.8599493451,2321832.16850472,1.64900004863739,-0.01171875,-2.6483011403018675,,,
2024_05_09_08_38_47_089,597808.7640350282,2321831.4714607354,597805.8599493451,2321832.16850472,1.6390000581741333,-0.01171875,-2.6483011403018675,,,
2024_05_09_08_38_47_119,597808.5263989705,2321831.2265493516,597805.6223132875,2321831.9235933363,1.6390000581741333,-0.01953125,-2.6478532920237714,,,
2024_05_09_08_38_47_170,597808.5263989705,2321831.2265493516,597805.6223132875,2321831.9235933363,1.6440000534057615,-0.03515625,-2.648260983640489,,,
2024_05_09_08_38_47_210,597808.5263989705,2321831.2265493516,597805.6223132875,2321831.9235933363,1.6440000534057615,-0.03515625,-2.648260983640489,,,
2024_05_09_08_38_47_250,597808.5263989705,2321831.2265493516,597805.6223132875,2321831.9235933363,1.5670000314712524,-0.04296875,-2.652100455449148,,,
2024_05_09_08_38_47_289,597808.5263989705,2321831.2265493516,597805.6223132875,2321831.9235933363,1.5670000314712524,-0.04296875,-2.652100455449148,,,
2024_05_09_08_38_47_329,597808.3194898699,2321831.0593001745,597805.4154041868,2321831.756344159,1.5670000314712524,-0.033203125,-2.6533423446513202,,,
2024_05_09_08_38_47_369,597808.3194898699,2321831.0593001745,597805.4154041868,2321831.756344159,1.4889999628067017,-0.0078125,-2.655139464746003,,,
2024_05_09_08_38_47_400,597808.3194898699,2321831.0593001745,597805.4154041868,2321831.756344159,1.4889999628067017,-0.0078125,-2.655139464746003,,,
2024_05_09_08_38_47_450,597808.3194898699,2321831.0593001745,597805.4154041868,2321831.756344159,1.4889999628067017,-0.0078125,-2.655139464746003,,,
2024_05_09_08_38_47_490,597808.3194898699,2321831.0593001745,597805.4154041868,2321831.756344159,1.4509999752044678,-0.0078125,-2.656193971773024,,,
2024_05_09_08_38_47_529,597808.154483686,2321830.83695376,597805.2503980029,2321831.533997745,1.4459999799728394,-0.0078125,-2.656193971773024,,,
2024_05_09_08_38_47_569,597808.154483686,2321830.83695376,597805.2503980029,2321831.533997745,1.4459999799728394,-0.015625,-2.656563325305881,,,
2024_05_09_08_38_47_609,597808.154483686,2321830.83695376,597805.2503980029,2321831.533997745,1.3930000066757202,-0.0234375,-2.657960532487117,,,
2024_05_09_08_38_47_640,597808.154483686,2321830.83695376,597805.2503980029,2321831.533997745,1.3930000066757202,-0.0234375,-2.657960532487117,,,
2024_05_09_08_38_47_690,597808.154483686,2321830.83695376,597805.2503980029,2321831.533997745,1.3639999628067017,0.013671875,-2.659016409801436,,,
2024_05_09_08_38_47_730,597807.999806666,2321830.6257369034,597805.095720983,2321831.322780888,1.3339999914169312,0.013671875,-2.659016409801436,,,
2024_05_09_08_38_47_769,597807.999806666,2321830.6257369034,597805.095720983,2321831.322780888,1.3339999914169312,0.05078125,-2.654303163547502,,,
2024_05_09_08_38_47_809,597807.999806666,2321830.6257369034,597805.095720983,2321831.322780888,1.3389999866485596,0.05078125,-2.654303163547502,,,
2024_05_09_08_38_47_849,597807.999806666,2321830.6257369034,597805.095720983,2321831.322780888,1.3389999866485596,0.03125,-2.6503787449759506,,,
2024_05_09_08_38_47_880,597807.999806666,2321830.6257369034,597805.095720983,2321831.322780888,1.3300000429153442,0.03125,-2.6503787449759506,,,
2024_05_09_08_38_47_930,597807.8659182647,2321830.414642388,597804.9618325817,2321831.1116863727,1.3300000429153442,0.02734375,-2.6497013898874773,,,
2024_05_09_08_38_47_970,597807.8659182647,2321830.414642388,597804.9618325817,2321831.1116863727,1.3339999914169312,0.0078125,-2.6455212934514125,,,
2024_05_09_08_38_48_009,597807.8659182647,2321830.414642388,597804.9618325817,2321831.1116863727,1.3300000429153442,0.0078125,-2.6455212934514125,,,
2024_05_09_08_38_48_049,597807.8659182647,2321830.414642388,597804.9618325817,2321831.1116863727,1.3300000429153442,0.009765625,-2.643882940988965,,,
2024_05_09_08_38_48_089,597807.8659182647,2321830.414642388,597805.5971203253,2321830.6228911583,1.3300000429153442,0.009765625,-2.643882940988965,,,
2024_05_09_08_38_48_119,597807.7007166538,2321830.2255011313,597805.4319187144,2321830.4337499016,1.3300000429153442,0.001953125,-2.6434530901399107,,,
2024_05_09_08_38_48_170,597807.7007166538,2321830.2255011313,597805.4319187144,2321830.4337499016,1.3389999866485596,0.0078125,-2.6430524870079637,,,
2024_05_09_08_38_48_210,597807.7007166538,2321830.2255011313,597805.4319187144,2321830.4337499016,1.3389999866485596,0.0078125,-2.6430524870079637,,,
2024_05_09_08_38_48_250,597807.7007166538,2321830.2255011313,597805.4319187144,2321830.4337499016,1.3300000429153442,0.05078125,-2.6416183007141503,,,
2024_05_09_08_38_48_289,597807.7007166538,2321830.2255011313,597805.4319187144,2321830.4337499016,1.3300000429153442,0.05078125,-2.6416183007141503,,,
2024_05_09_08_38_48_329,597807.5042018386,2321830.058313135,597805.2354038992,2321830.2665619054,1.3300000429153442,0.05078125,-2.6416183007141503,,,
2024_05_09_08_38_48_369,597807.5042018386,2321830.058313135,597805.2354038992,2321830.2665619054,1.343999981880188,0.05078125,-2.6416183007141503,,,
2024_05_09_08_38_48_400,597807.5042018386,2321830.058313135,597805.2354038992,2321830.2665619054,1.343999981880188,0.0859375,-2.6310638877578874,,,
2024_05_09_08_38_48_450,597807.5042018386,2321830.058313135,597805.2354038992,2321830.2665619054,1.343999981880188,0.0859375,-2.6310638877578874,,,
2024_05_09_08_38_48_490,597807.5042018386,2321830.058313135,597805.2354038992,2321830.2665619054,1.343999981880188,0.0859375,-2.6310638877578874,,,
2024_05_09_08_38_48_529,597807.3286710507,2321829.8580423295,597805.0598731113,2321830.0662911,1.3389999866485596,0.00390625,-2.6287595877575067,,,
2024_05_09_08_38_48_569,597807.3286710507,2321829.8580423295,597805.0598731113,2321830.0662911,1.3389999866485596,0.00390625,-2.6287595877575067,,,
