time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_48_36_509,598253.9576962448,2321606.3794006333,598253.4003195064,2321605.6188020976,2.0460000038146973,-0.033203125,-2.3789124770631984,,,
2024_05_09_07_48_36_549,598253.9576962448,2321606.3794006333,598253.4003195064,2321605.6188020976,2.049999952316284,-0.02734375,-2.380469931920828,,,
2024_05_09_07_48_36_589,598253.9576962448,2321606.3794006333,598253.4003195064,2321605.6188020976,2.0460000038146973,-0.02734375,-2.380469931920828,,,
2024_05_09_07_48_36_630,598253.9576962448,2321606.3794006333,598253.4003195064,2321605.6188020976,2.0460000038146973,-0.013671875,-2.3821777946939435,,,
2024_05_09_07_48_36_670,598253.9576962448,2321606.3794006333,598253.4003195064,2321605.6188020976,2.049999952316284,-0.013671875,-2.3821777946939435,,,
2024_05_09_07_48_36_710,598253.7309155155,2321606.0570655116,598253.173538777,2321605.296466976,2.049999952316284,0.0078125,-2.3833968117593103,,,
2024_05_09_07_48_36_750,598253.7309155155,2321606.0570655116,598253.173538777,2321605.296466976,2.065000057220459,0.0078125,-2.3833968117593103,,,
2024_05_09_07_48_36_789,598253.7309155155,2321606.0570655116,598253.173538777,2321605.296466976,2.065000057220459,0.046875,-2.3807511815745155,,,
2024_05_09_07_48_36_829,598253.7309155155,2321606.0570655116,598253.173538777,2321605.296466976,2.065000057220459,0.046875,-2.3807511815745155,,,
2024_05_09_07_48_36_869,598253.7309155155,2321606.0570655116,598253.173538777,2321605.296466976,2.11299991607666,0.115234375,-2.370183430848641,,,
2024_05_09_07_48_36_910,598253.5145946619,2321605.723723444,598252.9572179235,2321604.9631249085,2.11299991607666,0.115234375,-2.370183430848641,,,
2024_05_09_07_48_36_950,598253.5145946619,2321605.723723444,598252.9572179235,2321604.9631249085,2.11299991607666,0.095703125,-2.3680485092388586,,,
2024_05_09_07_48_36_990,598253.5145946619,2321605.723723444,598252.9572179235,2321604.9631249085,2.118000030517578,0.017578125,-2.3647135373426496,,,
2024_05_09_07_48_37_029,598253.5145946619,2321605.723723444,598252.9572179235,2321604.9631249085,2.118000030517578,0.017578125,-2.3647135373426496,,,
2024_05_09_07_48_37_069,598253.5145946619,2321605.723723444,598252.9572179235,2321604.9631249085,2.128000020980835,0.017578125,-2.3647135373426496,,,
2024_05_09_07_48_37_109,598253.2984700805,2321605.3571762065,598252.7410933421,2321604.596577671,2.128000020980835,0.00390625,-2.363890854961983,,,
2024_05_09_07_48_37_150,598253.2984700805,2321605.3571762065,598252.7410933421,2321604.596577671,2.1710000038146973,0.00390625,-2.363890854961983,,,
2024_05_09_07_48_37_190,598253.2984700805,2321605.3571762065,598252.7410933421,2321604.596577671,2.1710000038146973,0.0,-2.363583762524138,,,
2024_05_09_07_48_37_230,598253.2984700805,2321605.3571762065,598252.7410933421,2321604.596577671,2.1760001182556152,0.0078125,-2.3629911110137525,,,
2024_05_09_07_48_37_269,598253.2984700805,2321605.3571762065,598252.7410933421,2321604.596577671,2.1659998893737797,-0.009765625,-2.3634170039839484,,,
2024_05_09_07_48_37_309,598253.0720164553,2321604.979499136,598252.514639717,2321604.2189006004,2.1659998893737797,-0.005859375,-2.363849932878962,,,
2024_05_09_07_48_37_349,598253.0720164553,2321604.979499136,598252.514639717,2321604.2189006004,2.1659998893737797,-0.005859375,-2.363849932878962,,,
2024_05_09_07_48_37_390,598253.0720164553,2321604.979499136,598252.514639717,2321604.2189006004,2.1470000743865967,-0.0078125,-2.364200615637779,,,
2024_05_09_07_48_37_430,598253.0720164553,2321604.979499136,598252.514639717,2321604.2189006004,2.1470000743865967,-0.01953125,-2.364625222002265,,,
2024_05_09_07_48_37_470,598253.0720164553,2321604.979499136,598252.514639717,2321604.2189006004,2.13700008392334,-0.03125,-2.365776857052207,,,
2024_05_09_07_48_37_509,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,2.1080000400543213,-0.017578125,-2.366243200196671,,,
2024_05_09_07_48_37_549,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,2.006999969482422,-0.017578125,-2.366243200196671,,,
2024_05_09_07_48_37_589,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,2.006999969482422,-0.021484375,-2.3673778971417945,,,
2024_05_09_07_48_37_630,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,2.006999969482422,-0.021484375,-2.3673778971417945,,,
2024_05_09_07_48_37_670,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7699999809265137,-0.0234375,-2.3687813050522935,,,
2024_05_09_07_48_37_710,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7699999809265137,-0.0234375,-2.3687813050522935,,,
2024_05_09_07_48_37_750,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7359999418258667,-0.0234375,-2.3687813050522935,,,
2024_05_09_07_48_37_789,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_37_829,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_37_869,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_37_910,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_37_950,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_37_990,598252.8661554616,2321604.6351501313,598252.3087787232,2321603.8745515957,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_38_029,598252.1558073871,2321603.4687294504,598251.5984306487,2321602.7081309147,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_38_069,598252.1558073871,2321603.4687294504,598251.5984306487,2321602.7081309147,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_38_109,598252.1558073871,2321603.4687294504,598251.5984306487,2321602.7081309147,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_38_150,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.7359999418258667,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_38_190,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.02734375,-2.3697621752140816,,,
2024_05_09_07_48_38_230,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_269,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_309,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_349,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_390,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_430,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_470,598252.1558073871,2321603.4687294504,598251.6948357354,2321602.782894844,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_509,598251.9393556145,2321603.1575241913,598251.4783839628,2321602.471689585,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_549,598251.9393556145,2321603.1575241913,598251.4783839628,2321602.471689585,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_589,598251.9393556145,2321603.1575241913,598251.4783839628,2321602.471689585,1.996999979019165,0.1484375,-2.345076638117111,,,
2024_05_09_07_48_38_630,598251.9393556145,2321603.1575241913,598251.4783839628,2321602.471689585,1.9830000400543213,0.15625,-2.3383865080782895,,,
2024_05_09_07_48_38_670,598251.9393556145,2321603.1575241913,598251.4783839628,2321602.471689585,1.9919999837875368,0.091796875,-2.332458218398876,,,
2024_05_09_07_48_38_710,598251.7334291502,2321602.8242435935,598251.2724574985,2321602.1384089873,1.9919999837875368,0.091796875,-2.332458218398876,,,
2024_05_09_07_48_38_750,598251.7334291502,2321602.8242435935,598251.2724574985,2321602.1384089873,1.9780000448226929,0.005859375,-2.326001294717639,,,
2024_05_09_07_48_38_789,598251.7334291502,2321602.8242435935,598251.2724574985,2321602.1384089873,1.9780000448226929,0.005859375,-2.326001294717639,,,
2024_05_09_07_48_38_829,598251.7334291502,2321602.8242435935,598251.2724574985,2321602.1384089873,1.9780000448226929,0.005859375,-2.326001294717639,,,
2024_05_09_07_48_38_869,598251.7334291502,2321602.8242435935,598251.2724574985,2321602.1384089873,2.0409998893737797,0.021484375,-2.3255483132466277,,,
2024_05_09_07_48_38_910,598251.5484224509,2321602.4689491014,598251.0874507992,2321601.783114495,2.0409998893737797,0.021484375,-2.3255483132466277,,,
2024_05_09_07_48_38_950,598251.5484224509,2321602.4689491014,598251.0874507992,2321601.783114495,2.065000057220459,0.015625,-2.324503419917443,,,
2024_05_09_07_48_38_990,598251.5484224509,2321602.4689491014,598251.0874507992,2321601.783114495,2.065000057220459,0.015625,-2.324503419917443,,,
2024_05_09_07_48_39_029,598251.5484224509,2321602.4689491014,598251.0874507992,2321601.783114495,2.08899998664856,0.015625,-2.324503419917443,,,
2024_05_09_07_48_39_069,598251.5484224509,2321602.4689491014,598251.0874507992,2321601.783114495,2.08899998664856,0.015625,-2.3240476557465244,,,
2024_05_09_07_48_39_109,598251.3634157461,2321602.1136546107,598250.9024440944,2321601.4278200045,2.08899998664856,0.015625,-2.3240476557465244,,,
2024_05_09_07_48_39_150,598251.3634157461,2321602.1136546107,598250.9024440944,2321601.4278200045,2.055000066757202,-0.017578125,-2.3239211770143284,,,
2024_05_09_07_48_39_190,598251.3634157461,2321602.1136546107,598250.9024440944,2321601.4278200045,2.055000066757202,-0.017578125,-2.3239211770143284,,,
2024_05_09_07_48_39_230,598251.3634157461,2321602.1136546107,598250.9024440944,2321601.4278200045,2.059999942779541,-0.017578125,-2.3239211770143284,,,
2024_05_09_07_48_39_269,598251.3634157461,2321602.1136546107,598250.9024440944,2321601.4278200045,2.059999942779541,-0.01171875,-2.325267017822992,,,
2024_05_09_07_48_39_309,598251.1574238284,2321601.791442414,598250.6964521767,2321601.1056078076,2.0460000038146973,-0.01171875,-2.325267017822992,,,
2024_05_09_07_48_39_349,598251.1574238284,2321601.791442414,598250.6964521767,2321601.1056078076,2.0409998893737797,0.0,-2.325575603241721,,,
2024_05_09_07_48_39_390,598251.1574238284,2321601.791442414,598250.6964521767,2321601.1056078076,2.0409998893737797,-0.009765625,-2.3261613758378163,,,
2024_05_09_07_48_39_430,598251.1574238284,2321601.791442414,598250.6964521767,2321601.1056078076,2.0409998893737797,-0.009765625,-2.3261613758378163,,,
2024_05_09_07_48_39_470,598251.1574238284,2321601.791442414,598250.6964521767,2321601.1056078076,2.0460000038146973,-0.0078125,-2.3271607424110927,,,
2024_05_09_07_48_39_509,598250.9722862538,2321601.458284712,598250.5113146021,2321600.7724501058,2.0460000038146973,-0.0078125,-2.3271607424110927,,,
2024_05_09_07_48_39_549,598250.9722862538,2321601.458284712,598250.5113146021,2321600.7724501058,2.049999952316284,-0.0234375,-2.330045326900797,,,
2024_05_09_07_48_39_589,598250.9722862538,2321601.458284712,598250.5113146021,2321600.7724501058,2.049999952316284,-0.0234375,-2.330045326900797,,,
2024_05_09_07_48_39_630,598250.9722862538,2321601.458284712,598250.5113146021,2321600.7724501058,2.049999952316284,-0.0234375,-2.330045326900797,,,
2024_05_09_07_48_39_670,598250.9722862538,2321601.458284712,598250.5113146021,2321600.7724501058,2.049999952316284,-0.017578125,-2.3321474710849457,,,
2024_05_09_07_48_39_710,598250.7664905982,2321601.1028673467,598250.3055189465,2321600.4170327405,2.049999952316284,-0.017578125,-2.3321474710849457,,,
2024_05_09_07_48_39_750,598250.7664905982,2321601.1028673467,598250.3055189465,2321600.4170327405,2.0409998893737797,-0.017578125,-2.3321474710849457,,,
2024_05_09_07_48_39_789,598250.7664905982,2321601.1028673467,598250.3055189465,2321600.4170327405,2.0409998893737797,-0.01171875,-2.3333294750622993,,,
2024_05_09_07_48_39_829,598250.7664905982,2321601.1028673467,598250.3055189465,2321600.4170327405,2.0409998893737797,-0.0234375,-2.334309545952709,,,
2024_05_09_07_48_39_869,598250.7664905982,2321601.1028673467,598250.3055189465,2321600.4170327405,2.0409998893737797,-0.0234375,-2.334309545952709,,,
2024_05_09_07_48_39_910,598250.571089397,2321600.747511425,598250.1101177452,2321600.061676819,2.059999942779541,-0.02734375,-2.336993248681271,,,
2024_05_09_07_48_39_950,598250.571089397,2321600.747511425,598250.1101177452,2321600.061676819,2.059999942779541,-0.02734375,-2.336993248681271,,,
2024_05_09_07_48_39_990,598250.571089397,2321600.747511425,598250.1101177452,2321600.061676819,2.059999942779541,-0.029296875,-2.338820821496707,,,
2024_05_09_07_48_40_029,598250.571089397,2321600.747511425,598250.1101177452,2321600.061676819,2.059999942779541,-0.029296875,-2.338820821496707,,,
2024_05_09_07_48_40_069,598250.571089397,2321600.747511425,598250.1101177452,2321600.061676819,1.8669999837875368,0.0,-2.340769512046366,,,
2024_05_09_07_48_40_109,598250.3857555235,2321600.447558905,598249.9247838717,2321599.761724299,1.8669999837875368,0.0,-2.340769512046366,,,
2024_05_09_07_48_40_150,598250.3857555235,2321600.447558905,598249.9247838717,2321599.761724299,1.8669999837875368,0.0,-2.340769512046366,,,
2024_05_09_07_48_40_190,598250.3857555235,2321600.447558905,598249.9247838717,2321599.761724299,1.7359999418258667,-0.0390625,-2.341406039990968,,,
2024_05_09_07_48_40_230,598250.3857555235,2321600.447558905,598249.9247838717,2321599.761724299,1.7359999418258667,-0.0390625,-2.341406039990968,,,
2024_05_09_07_48_40_269,598250.3857555235,2321600.447558905,598249.9247838717,2321599.761724299,1.6920000314712524,-0.0390625,-2.341406039990968,,,
2024_05_09_07_48_40_309,598250.2419340733,2321600.1589205447,598249.7809624216,2321599.4730859385,1.6920000314712524,-0.009765625,-2.344546810221703,,,
2024_05_09_07_48_40_349,598250.2419340733,2321600.1589205447,598249.7809624216,2321599.4730859385,1.662999987602234,-0.009765625,-2.344546810221703,,,
2024_05_09_07_48_40_390,598250.2419340733,2321600.1589205447,598249.7809624216,2321599.4730859385,1.662999987602234,-0.01171875,-2.344615546205071,,,
2024_05_09_07_48_40_430,598250.2419340733,2321600.1589205447,598249.7809624216,2321599.4730859385,1.6829999685287476,-0.015625,-2.3452363624180665,,,
2024_05_09_07_48_40_470,598250.2419340733,2321600.1589205447,598249.7809624216,2321599.4730859385,1.712000012397766,-0.015625,-2.3452363624180665,,,
2024_05_09_07_48_40_509,598250.0668638041,2321599.8811662546,598249.6058921524,2321599.1953316485,1.712000012397766,-0.015625,-2.3458321421821493,,,
2024_05_09_07_48_40_549,598250.0668638041,2321599.8811662546,598249.6058921524,2321599.1953316485,1.7359999418258667,-0.015625,-2.3458321421821493,,,
2024_05_09_07_48_40_589,598250.0668638041,2321599.8811662546,598249.6058921524,2321599.1953316485,1.7359999418258667,-0.017578125,-2.346960953045225,,,
2024_05_09_07_48_40_630,598250.0668638041,2321599.8811662546,598249.6058921524,2321599.1953316485,1.746000051498413,-0.0078125,-2.347303838238167,,,
2024_05_09_07_48_40_670,598250.0668638041,2321599.8811662546,598249.6058921524,2321599.1953316485,1.746000051498413,-0.01953125,-2.3480873468440264,,,
2024_05_09_07_48_40_710,598249.8918589534,2321599.592343575,598249.4308873017,2321598.9065089687,1.774999976158142,-0.01953125,-2.3480873468440264,,,
2024_05_09_07_48_40_750,598249.8918589534,2321599.592343575,598249.4308873017,2321598.9065089687,1.774999976158142,-0.03515625,-2.350658393677286,,,
2024_05_09_07_48_40_789,598249.8918589534,2321599.592343575,598249.4308873017,2321598.9065089687,1.8040000200271609,-0.03515625,-2.350658393677286,,,
2024_05_09_07_48_40_829,598249.8918589534,2321599.592343575,598249.4308873017,2321598.9065089687,1.8040000200271609,0.0,-2.351841605378406,,,
2024_05_09_07_48_40_869,598249.8918589534,2321599.592343575,598249.4308873017,2321598.9065089687,1.8040000200271609,0.0,-2.351841605378406,,,
2024_05_09_07_48_40_910,598249.6960651652,2321599.303398015,598249.2350935135,2321598.617563409,1.8420000076293943,0.041015625,-2.349787224349893,,,
2024_05_09_07_48_40_950,598249.6960651652,2321599.303398015,598249.2350935135,2321598.617563409,1.8420000076293943,0.041015625,-2.349787224349893,,,
2024_05_09_07_48_40_990,598249.6960651652,2321599.303398015,598249.2350935135,2321598.617563409,1.8960000276565552,0.068359375,-2.340245680840424,,,
2024_05_09_07_48_41_029,598249.6960651652,2321599.303398015,598249.2350935135,2321598.617563409,1.8960000276565552,0.068359375,-2.340245680840424,,,
2024_05_09_07_48_41_069,598249.6960651652,2321599.303398015,598249.2350935135,2321598.617563409,1.8960000276565552,0.068359375,-2.340245680840424,,,
2024_05_09_07_48_41_109,598249.5317164608,2321598.970363214,598249.0707448091,2321598.284528608,1.9149999618530276,0.068359375,-2.340245680840424,,,
2024_05_09_07_48_41_150,598249.5317164608,2321598.970363214,598249.0707448091,2321598.284528608,1.9149999618530276,0.017578125,-2.340503313381491,,,
2024_05_09_07_48_41_190,598249.5317164608,2321598.970363214,598249.0707448091,2321598.284528608,1.9149999618530276,0.017578125,-2.340503313381491,,,
2024_05_09_07_48_41_230,598249.5317164608,2321598.970363214,598249.0707448091,2321598.284528608,1.934000015258789,0.009765625,-2.338959664821516,,,
2024_05_09_07_48_41_269,598249.5317164608,2321598.970363214,598249.0707448091,2321598.284528608,1.9780000448226929,0.009765625,-2.338959664821516,,,
2024_05_09_07_48_41_309,598249.3152645803,2321598.6591579947,598248.8542929286,2321597.9733233885,1.9780000448226929,0.021484375,-2.3378455233424793,,,
2024_05_09_07_48_41_349,598249.3152645803,2321598.6591579947,598248.8542929286,2321597.9733233885,1.9780000448226929,0.021484375,-2.3378455233424793,,,
2024_05_09_07_48_41_390,598249.3152645803,2321598.6591579947,598248.8542929286,2321597.9733233885,2.006999969482422,0.07421875,-2.3312572488842673,,,
2024_05_09_07_48_41_430,598249.3152645803,2321598.6591579947,598248.8542929286,2321597.9733233885,2.006999969482422,0.07421875,-2.3312572488842673,,,
2024_05_09_07_48_41_470,598249.3152645803,2321598.6591579947,598248.8542929286,2321597.9733233885,2.006999969482422,0.07421875,-2.3312572488842673,,,
2024_05_09_07_48_41_509,598249.1405868232,2321598.314993366,598248.6796151715,2321597.62915876,1.9149999618530276,0.03515625,-2.3278830036586884,,,
2024_05_09_07_48_41_549,598249.1405868232,2321598.314993366,598248.6796151715,2321597.62915876,1.9149999618530276,0.03515625,-2.3278830036586884,,,
2024_05_09_07_48_41_589,598249.1405868232,2321598.314993366,598248.6796151715,2321597.62915876,1.6970000267028809,0.01171875,-2.3265004769444313,,,
2024_05_09_07_48_41_630,598249.1405868232,2321598.314993366,598248.6796151715,2321597.62915876,1.6970000267028809,0.01171875,-2.3265004769444313,,,
2024_05_09_07_48_41_670,598249.1405868232,2321598.314993366,598248.6796151715,2321597.62915876,1.633999943733215,-0.0078125,-2.3253938550657347,,,
2024_05_09_07_48_41_710,598248.9965036358,2321598.070628585,598248.5355319841,2321597.3847939787,1.5720000267028809,-0.015625,-2.3273740391142788,,,
2024_05_09_07_48_41_750,598248.9965036358,2321598.070628585,598248.5355319841,2321597.3847939787,1.5720000267028809,-0.015625,-2.3273740391142788,,,
2024_05_09_07_48_41_789,598248.9965036358,2321598.070628585,598248.5355319841,2321597.3847939787,1.5570000410079956,-0.009765625,-2.327490547815459,,,
2024_05_09_07_48_41_829,598248.9965036358,2321598.070628585,598248.5355319841,2321597.3847939787,1.562000036239624,-0.005859375,-2.327788091029988,,,
2024_05_09_07_48_41_869,598248.9965036358,2321598.070628585,598248.5355319841,2321597.3847939787,1.562000036239624,0.005859375,-2.3279555143084223,,,
2024_05_09_07_48_41_910,598248.8527475685,2321597.7709218482,598248.3917759168,2321597.085087242,1.5959999561309814,0.005859375,-2.3279555143084223,,,
2024_05_09_07_48_41_950,598248.8527475685,2321597.7709218482,598248.3917759168,2321597.085087242,1.5959999561309814,-0.021484375,-2.328592352725467,,,
2024_05_09_07_48_41_990,598248.8527475685,2321597.7709218482,598248.3917759168,2321597.085087242,1.6150000095367432,-0.021484375,-2.328592352725467,,,
2024_05_09_07_48_42_029,598248.8527475685,2321597.7709218482,598248.3917759168,2321597.085087242,1.6150000095367432,-0.025390625,-2.3294395089487376,,,
2024_05_09_07_48_42_069,598248.8527475685,2321597.7709218482,598248.3917759168,2321597.085087242,1.64900004863739,-0.025390625,-2.3294395089487376,,,
2024_05_09_07_48_42_109,598248.6880717123,2321597.4932290153,598248.2271000606,2321596.807394409,1.64900004863739,-0.025390625,-2.3313377299074496,,,
2024_05_09_07_48_42_150,598248.6880717123,2321597.4932290153,598247.8365292406,2321596.5002281256,1.64900004863739,-0.025390625,-2.3313377299074496,,,
2024_05_09_07_48_42_190,598248.6880717123,2321597.4932290153,598247.8365292406,2321596.5002281256,1.64900004863739,-0.025390625,-2.3333542099771383,,,
2024_05_09_07_48_42_230,598248.6880717123,2321597.4932290153,598247.8365292406,2321596.5002281256,1.64900004863739,-0.025390625,-2.3333542099771383,,,
2024_05_09_07_48_42_269,598248.6880717123,2321597.4932290153,598247.8365292406,2321596.5002281256,1.6779999732971191,-0.025390625,-2.3333542099771383,,,
2024_05_09_07_48_42_309,598248.5130013848,2321597.215474744,598247.6614589131,2321596.222473854,1.6779999732971191,-0.0234375,-2.335607633092315,,,
2024_05_09_07_48_42_349,598248.5130013848,2321597.215474744,598247.6614589131,2321596.222473854,1.6779999732971191,-0.0234375,-2.335607633092315,,,
2024_05_09_07_48_42_390,598248.5130013848,2321597.215474744,598247.6614589131,2321596.222473854,1.7309999465942385,-0.017578125,-2.3381960838792804,,,
2024_05_09_07_48_42_430,598248.5130013848,2321597.215474744,598247.6614589131,2321596.222473854,1.7309999465942385,-0.017578125,-2.3381960838792804,,,
2024_05_09_07_48_42_470,598248.5130013848,2321597.215474744,598247.6614589131,2321596.222473854,1.7699999809265137,-0.01171875,-2.340062609109451,,,
2024_05_09_07_48_42_509,598248.3381927478,2321596.8934469083,598247.4866502761,2321595.9004460187,1.7699999809265137,-0.01171875,-2.340062609109451,,,
2024_05_09_07_48_42_549,598248.3381927478,2321596.8934469083,598247.4866502761,2321595.9004460187,1.7699999809265137,-0.01171875,-2.340062609109451,,,
2024_05_09_07_48_42_589,598248.3381927478,2321596.8934469083,598247.4866502761,2321595.9004460187,1.712000012397766,-0.03515625,-2.3450747606682896,,,
2024_05_09_07_48_42_630,598248.3381927478,2321596.8934469083,598247.4866502761,2321595.9004460187,1.712000012397766,-0.03515625,-2.3450747606682896,,,
2024_05_09_07_48_42_670,598248.3381927478,2321596.8934469083,598247.4866502761,2321595.9004460187,1.712000012397766,-0.03515625,-2.3450747606682896,,,
2024_05_09_07_48_42_710,598248.1943712316,2321596.60480857,598247.3428287599,2321595.61180768,1.6729999780654907,-0.021484375,-2.3483117816225287,,,
2024_05_09_07_48_42_750,598248.1943712316,2321596.60480857,598247.3428287599,2321595.61180768,1.6729999780654907,-0.021484375,-2.3483117816225287,,,
2024_05_09_07_48_42_789,598248.1943712316,2321596.60480857,598247.3428287599,2321595.61180768,1.6729999780654907,-0.021484375,-2.3483117816225287,,,
2024_05_09_07_48_42_829,598248.1943712316,2321596.60480857,598247.3428287599,2321595.61180768,1.64900004863739,-0.064453125,-2.3532900026201897,,,
2024_05_09_07_48_42_869,598248.1943712316,2321596.60480857,598247.3428287599,2321595.61180768,1.633999943733215,-0.064453125,-2.3532900026201897,,,
2024_05_09_07_48_42_910,598248.0296299289,2321596.338184136,598247.1780874572,2321595.3451832463,1.633999943733215,-0.06640625,-2.357150271834662,,,
2024_05_09_07_48_42_950,598248.0296299289,2321596.338184136,598247.1780874572,2321595.3451832463,1.6299999952316284,-0.06640625,-2.357150271834662,,,
2024_05_09_07_48_42_990,598248.0296299289,2321596.338184136,598247.1780874572,2321595.3451832463,1.6440000534057615,-0.037109375,-2.3613138434857897,,,
2024_05_09_07_48_43_029,598248.0296299289,2321596.338184136,598247.1780874572,2321595.3451832463,1.6440000534057615,-0.033203125,-2.362224567159581,,,
2024_05_09_07_48_43_069,598248.0296299289,2321596.338184136,598247.1780874572,2321595.3451832463,1.6440000534057615,-0.033203125,-2.362224567159581,,,
2024_05_09_07_48_43_109,598247.8649540464,2321596.0604913128,598247.0134115748,2321595.067490423,1.6299999952316284,-0.03515625,-2.3664118991114336,,,
2024_05_09_07_48_43_150,598247.8649540464,2321596.0604913128,598247.0134115748,2321595.067490423,1.6299999952316284,-0.03515625,-2.3664118991114336,,,
2024_05_09_07_48_43_190,598247.8649540464,2321596.0604913128,598247.0134115748,2321595.067490423,1.6100000143051147,-0.044921875,-2.36911511257627,,,
2024_05_09_07_48_43_230,598247.8649540464,2321596.0604913128,598247.0134115748,2321595.067490423,1.6100000143051147,-0.044921875,-2.36911511257627,,,
2024_05_09_07_48_43_269,598247.8649540464,2321596.0604913128,598247.0134115748,2321595.067490423,1.5859999656677246,-0.033203125,-2.3714472758089524,,,
2024_05_09_07_48_43_309,598247.7106726249,2321595.7828599312,598246.8591301532,2321594.7898590416,1.5859999656677246,-0.033203125,-2.3714472758089524,,,
2024_05_09_07_48_43_349,598247.7106726249,2321595.7828599312,598246.8591301532,2321594.7898590416,1.5859999656677246,-0.033203125,-2.3714472758089524,,,
2024_05_09_07_48_43_390,598247.7106726249,2321595.7828599312,598246.8591301532,2321594.7898590416,1.5859999656677246,-0.033203125,-2.375820423884184,,,
2024_05_09_07_48_43_430,598247.7106726249,2321595.7828599312,598246.8591301532,2321594.7898590416,1.5859999656677246,-0.033203125,-2.375820423884184,,,
2024_05_09_07_48_43_470,598247.7106726249,2321595.7828599312,598246.8591301532,2321594.7898590416,1.5859999656677246,-0.033203125,-2.375820423884184,,,
2024_05_09_07_48_43_509,598247.5562603495,2321595.5273653334,598246.7047178778,2321594.5343644437,1.590999960899353,0.0390625,-2.375824160725173,,,
2024_05_09_07_48_43_549,598247.5562603495,2321595.5273653334,598246.7047178778,2321594.5343644437,1.590999960899353,0.0390625,-2.375824160725173,,,
2024_05_09_07_48_43_589,598247.5562603495,2321595.5273653334,598246.7047178778,2321594.5343644437,1.6150000095367432,0.0390625,-2.375824160725173,,,
2024_05_09_07_48_43_630,598247.5562603495,2321595.5273653334,598246.7047178778,2321594.5343644437,1.6150000095367432,0.0859375,-2.3696927779575163,,,
2024_05_09_07_48_43_670,598247.5562603495,2321595.5273653334,598246.7047178778,2321594.5343644437,1.6150000095367432,0.06640625,-2.366374275283782,,,
2024_05_09_07_48_43_710,598247.412438807,2321595.2387270033,598246.5608963353,2321594.2457261137,1.6299999952316284,0.0703125,-2.3647952372043783,,,
2024_05_09_07_48_43_750,598247.412438807,2321595.2387270033,598246.5608963353,2321594.2457261137,1.6100000143051147,0.009765625,-2.3621693192196185,,,
2024_05_09_07_48_43_789,598247.412438807,2321595.2387270033,598246.5608963353,2321594.2457261137,1.6100000143051147,0.009765625,-2.3621693192196185,,,
2024_05_09_07_48_43_829,598247.412438807,2321595.2387270033,598246.5608963353,2321594.2457261137,1.6100000143051147,0.009765625,-2.3621693192196185,,,
